MS: Mississippi, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	107	0.67587	0.50516	0.5	7	3	5	9	1.44
2005-2009	108	0.70133	0.51925	0.5	3	2	2	5	1.39
2005-2009	109	0.72561	0.53244	0.5	2	1	1	2	1.36
2005-2009	110+	0.74863	1.00000	1.34	1	1	1	1	1.34
2010-2014	0	0.01001	0.00992	0.07	100000	992	99080	7197540	71.98
2010-2014	1	0.00076	0.00076	0.5	99008	76	98971	7098460	71.70
2010-2014	2	0.00056	0.00056	0.5	98933	55	98905	6999490	70.75
2010-2014	3	0.00039	0.00039	0.5	98878	39	98858	6900585	69.79
2010-2014	4	0.00025	0.00025	0.5	98839	25	98826	6801726	68.82
2010-2014	5	0.00018	0.00018	0.5	98814	18	98805	6702900	67.83
2010-2014	6	0.00019	0.00019	0.5	98796	18	98787	6604095	66.85
2010-2014	7	0.00017	0.00017	0.5	98778	17	98770	6505308	65.86
2010-2014	8	0.00023	0.00023	0.5	98761	23	98750	6406538	64.87
2010-2014	9	0.00017	0.00017	0.5	98739	17	98730	6307788	63.88
2010-2014	10	0.00021	0.00021	0.5	98722	21	98711	6209058	62.89
2010-2014	11	0.00024	0.00024	0.5	98701	23	98689	6110347	61.91
2010-2014	12	0.00028	0.00028	0.5	98678	28	98664	6011657	60.92
2010-2014	13	0.00028	0.00028	0.5	98650	28	98636	5912993	59.94
2010-2014	14	0.00037	0.00037	0.5	98622	36	98604	5814358	58.96
2010-2014	15	0.00049	0.00049	0.5	98586	48	98562	5715754	57.98
2010-2014	16	0.00076	0.00076	0.5	98538	75	98500	5617192	57.01
2010-2014	17	0.00089	0.00089	0.5	98462	88	98418	5518692	56.05
2010-2014	18	0.00117	0.00117	0.5	98375	115	98317	5420273	55.10
2010-2014	19	0.00125	0.00125	0.5	98260	123	98198	5321956	54.16
2010-2014	20	0.00138	0.00138	0.5	98137	135	98069	5223758	53.23
2010-2014	21	0.00154	0.00154	0.5	98001	151	97926	5125689	52.30
2010-2014	22	0.00177	0.00177	0.5	97850	173	97764	5027763	51.38
2010-2014	23	0.00181	0.00181	0.5	97677	176	97589	4930000	50.47
2010-2014	24	0.00207	0.00207	0.5	97501	202	97400	4832411	49.56
2010-2014	25	0.00199	0.00199	0.5	97299	194	97202	4735011	48.66
2010-2014	26	0.00192	0.00191	0.5	97105	186	97012	4637809	47.76
2010-2014	27	0.00200	0.00200	0.5	96919	194	96823	4540797	46.85
2010-2014	28	0.00195	0.00195	0.5	96726	189	96631	4443974	45.94
2010-2014	29	0.00225	0.00225	0.5	96537	217	96428	4347343	45.03
2010-2014	30	0.00216	0.00216	0.5	96320	208	96216	4250915	44.13
2010-2014	31	0.00221	0.00221	0.5	96112	213	96006	4154699	43.23
2010-2014	32	0.00249	0.00249	0.5	95899	239	95780	4058693	42.32
2010-2014	33	0.00244	0.00244	0.5	95660	233	95544	3962914	41.43
2010-2014	34	0.00256	0.00255	0.5	95427	244	95305	3867370	40.53
2010-2014	35	0.00271	0.00271	0.5	95183	258	95055	3772065	39.63
2010-2014	36	0.00297	0.00296	0.5	94926	281	94785	3677010	38.74
2010-2014	37	0.00310	0.00310	0.5	94644	293	94498	3582225	37.85
2010-2014	38	0.00287	0.00286	0.5	94351	270	94216	3487727	36.97
2010-2014	39	0.00307	0.00306	0.5	94081	288	93937	3393511	36.07
2010-2014	40	0.00353	0.00352	0.5	93793	331	93628	3299574	35.18
2010-2014	41	0.00374	0.00374	0.5	93462	349	93288	3205947	34.30
2010-2014	42	0.00409	0.00408	0.5	93113	380	92923	3112659	33.43
2010-2014	43	0.00401	0.00400	0.5	92733	371	92548	3019736	32.56
2010-2014	44	0.00446	0.00445	0.5	92362	411	92157	2927188	31.69
2010-2014	45	0.00490	0.00489	0.5	91951	450	91726	2835031	30.83
2010-2014	46	0.00579	0.00577	0.5	91502	528	91238	2743305	29.98
2010-2014	47	0.00627	0.00625	0.5	90974	569	90689	2652067	29.15
2010-2014	48	0.00666	0.00663	0.5	90405	600	90105	2561378	28.33
2010-2014	49	0.00679	0.00676	0.5	89805	607	89502	2471273	27.52
2010-2014	50	0.00850	0.00847	0.5	89198	755	88820	2381771	26.70
2010-2014	51	0.00919	0.00915	0.5	88442	809	88038	2292951	25.93
2010-2014	52	0.00969	0.00964	0.5	87633	845	87211	2204913	25.16
2010-2014	53	0.00979	0.00974	0.5	86788	845	86366	2117702	24.40
2010-2014	54	0.01072	0.01066	0.5	85943	916	85485	2031337	23.64
2010-2014	55	0.01181	0.01174	0.5	85027	998	84528	1945852	22.89
2010-2014	56	0.01322	0.01313	0.5	84028	1104	83477	1861324	22.15
2010-2014	57	0.01372	0.01363	0.5	82925	1130	82360	1777848	21.44
2010-2014	58	0.01486	0.01475	0.5	81795	1207	81191	1695488	20.73
2010-2014	59	0.01598	0.01585	0.5	80588	1277	79949	1614297	20.03
2010-2014	60	0.01657	0.01643	0.5	79310	1303	78659	1534347	19.35
2010-2014	61	0.01770	0.01755	0.5	78007	1369	77323	1455689	18.66
2010-2014	62	0.01895	0.01877	0.5	76638	1439	75919	1378366	17.99
2010-2014	63	0.02043	0.02022	0.5	75200	1521	74439	1302447	17.32
2010-2014	64	0.02045	0.02024	0.5	73679	1491	72933	1228008	16.67
2010-2014	65	0.02193	0.02169	0.5	72188	1566	71405	1155074	16.00
2010-2014	66	0.02388	0.02360	0.5	70622	1667	69789	1083670	15.34
2010-2014	67	0.02576	0.02543	0.5	68955	1753	68078	1013881	14.70
2010-2014	68	0.02774	0.02736	0.5	67202	1839	66282	945803	14.07
2010-2014	69	0.03129	0.03081	0.5	65363	2014	64356	879520	13.46
2010-2014	70	0.03277	0.03224	0.5	63350	2042	62329	815164	12.87
2010-2014	71	0.03452	0.03394	0.5	61307	2081	60267	752835	12.28
2010-2014	72	0.03699	0.03632	0.5	59227	2151	58151	692568	11.69
2010-2014	73	0.04074	0.03992	0.5	57076	2279	55936	634417	11.12
2010-2014	74	0.04360	0.04267	0.5	54797	2338	53628	578480	10.56
2010-2014	75	0.05308	0.05170	0.5	52459	2712	51103	524852	10.01
2010-2014	76	0.05558	0.05408	0.5	49746	2690	48401	473750	9.52
2010-2014	77	0.05605	0.05453	0.5	47056	2566	45773	425348	9.04
2010-2014	78	0.06135	0.05952	0.5	44491	2648	43166	379575	8.53
2010-2014	79	0.06697	0.06480	0.5	41842	2711	40487	336409	8.04
2010-2014	80	0.07328	0.07069	0.5	39131	2766	37748	295922	7.56
2010-2014	81	0.08020	0.07711	0.5	36365	2804	34963	258174	7.10
2010-2014	82	0.09309	0.08895	0.5	33561	2985	32068	223211	6.65
2010-2014	83	0.09882	0.09417	0.5	30576	2879	29136	191142	6.25
2010-2014	84	0.10876	0.10315	0.5	27696	2857	26268	162006	5.85
2010-2014	85	0.12207	0.11505	0.5	24839	2858	23410	135738	5.46
2010-2014	86	0.13347	0.12512	0.5	21982	2750	20606	112328	5.11
2010-2014	87	0.14875	0.13845	0.5	19231	2663	17900	91722	4.77
2010-2014	88	0.15906	0.14734	0.5	16569	2441	15348	73822	4.46
2010-2014	89	0.18678	0.17083	0.5	14127	2413	12921	58473	4.14
2010-2014	90	0.19870	0.18074	0.5	11714	2117	10655	45553	3.89
2010-2014	91	0.21763	0.19627	0.5	9597	1884	8655	34897	3.64
2010-2014	92	0.23783	0.21255	0.5	7713	1639	6894	26242	3.40
2010-2014	93	0.25928	0.22952	0.5	6074	1394	5377	19349	3.19
2010-2014	94	0.28195	0.24711	0.5	4680	1156	4102	13972	2.99
2010-2014	95	0.30578	0.26523	0.5	3523	934	3056	9870	2.80
2010-2014	96	0.33070	0.28378	0.5	2589	735	2222	6814	2.63
2010-2014	97	0.35661	0.30265	0.5	1854	561	1574	4593	2.48
2010-2014	98	0.38339	0.32171	0.5	1293	416	1085	3019	2.33
2010-2014	99	0.41089	0.34086	0.5	877	299	728	1934	2.21
2010-2014	100	0.43896	0.35996	0.5	578	208	474	1206	2.09
2010-2014	101	0.46742	0.37888	0.5	370	140	300	732	1.98
2010-2014	102	0.49611	0.39750	0.5	230	91	184	432	1.88
2010-2014	103	0.52481	0.41572	0.5	138	58	110	248	1.79
2010-2014	104	0.55335	0.43343	0.5	81	35	63	139	1.71
2010-2014	105	0.58155	0.45054	0.5	46	21	36	75	1.64
2010-2014	106	0.60922	0.46698	0.5	25	12	19	40	1.58
2010-2014	107	0.63621	0.48267	0.5	13	6	10	20	1.52
2010-2014	108	0.66237	0.49758	0.5	7	3	5	10	1.47
2010-2014	109	0.68757	0.51166	0.5	3	2	3	5	1.43
2010-2014	110+	0.71170	1.00000	1.41	2	2	2	2	1.41
2015-2019	0	0.00973	0.00964	0.07	100000	964	99104	7171150	71.71
2015-2019	1	0.00068	0.00068	0.5	99036	68	99002	7072046	71.41
2015-2019	2	0.00047	0.00047	0.5	98968	47	98945	6973044	70.46
2015-2019	3	0.00031	0.00031	0.5	98921	31	98906	6874100	69.49
2015-2019	4	0.00030	0.00030	0.5	98890	30	98875	6775194	68.51
2015-2019	5	0.00025	0.00025	0.5	98861	24	98848	6676318	67.53
2015-2019	6	0.00014	0.00014	0.5	98836	14	98829	6577470	66.55
2015-2019	7	0.00023	0.00023	0.5	98822	23	98811	6478641	65.56
2015-2019	8	0.00020	0.00020	0.5	98800	20	98789	6379830	64.57
2015-2019	9	0.00023	0.00023	0.5	98779	23	98768	6281041	63.59
2015-2019	10	0.00020	0.00020	0.5	98757	20	98747	6182273	62.60
2015-2019	11	0.00024	0.00024	0.5	98737	23	98726	6083526	61.61
2015-2019	12	0.00025	0.00025	0.5	98714	24	98702	5984800	60.63
2015-2019	13	0.00041	0.00040	0.5	98689	40	98669	5886098	59.64
2015-2019	14	0.00038	0.00038	0.5	98649	37	98631	5787429	58.67
2015-2019	15	0.00047	0.00047	0.5	98612	46	98589	5688798	57.69
2015-2019	16	0.00087	0.00087	0.5	98566	85	98523	5590209	56.72
2015-2019	17	0.00107	0.00107	0.5	98481	106	98428	5491685	55.76
2015-2019	18	0.00137	0.00137	0.5	98375	135	98308	5393257	54.82
2015-2019	19	0.00157	0.00157	0.5	98240	154	98163	5294950	53.90
2015-2019	20	0.00144	0.00144	0.5	98086	141	98015	5196787	52.98
2015-2019	21	0.00211	0.00211	0.5	97944	207	97841	5098772	52.06
2015-2019	22	0.00179	0.00179	0.5	97738	175	97650	5000931	51.17
2015-2019	23	0.00172	0.00171	0.5	97563	167	97479	4903281	50.26
2015-2019	24	0.00174	0.00174	0.5	97396	170	97311	4805801	49.34
2015-2019	25	0.00227	0.00227	0.5	97226	220	97116	4708491	48.43
2015-2019	26	0.00206	0.00205	0.5	97006	199	96906	4611375	47.54
2015-2019	27	0.00219	0.00219	0.5	96806	212	96700	4514469	46.63
2015-2019	28	0.00227	0.00227	0.5	96594	219	96485	4417769	45.74
2015-2019	29	0.00264	0.00264	0.5	96375	254	96248	4321284	44.84
2015-2019	30	0.00248	0.00248	0.5	96121	238	96002	4225036	43.96
2015-2019	31	0.00269	0.00269	0.5	95883	258	95754	4129034	43.06
2015-2019	32	0.00291	0.00291	0.5	95625	278	95486	4033280	42.18
2015-2019	33	0.00275	0.00275	0.5	95347	262	95216	3937794	41.30
2015-2019	34	0.00270	0.00269	0.5	95085	256	94957	3842579	40.41
2015-2019	35	0.00292	0.00292	0.5	94829	277	94690	3747622	39.52
2015-2019	36	0.00344	0.00343	0.5	94552	324	94390	3652932	38.63
2015-2019	37	0.00326	0.00325	0.5	94228	306	94074	3558542	37.77
2015-2019	38	0.00354	0.00354	0.5	93921	332	93755	3464468	36.89
2015-2019	39	0.00416	0.00416	0.5	93589	389	93394	3370712	36.02
2015-2019	40	0.00399	0.00398	0.5	93200	371	93015	3277318	35.16
2015-2019	41	0.00390	0.00389	0.5	92829	361	92649	3184303	34.30
2015-2019	42	0.00398	0.00397	0.5	92468	367	92285	3091654	33.43
2015-2019	43	0.00494	0.00493	0.5	92101	454	91875	2999369	32.57
2015-2019	44	0.00461	0.00460	0.5	91648	422	91437	2907495	31.72
2015-2019	45	0.00527	0.00525	0.5	91226	479	90986	2816058	30.87
2015-2019	46	0.00580	0.00578	0.5	90747	525	90484	2725072	30.03
2015-2019	47	0.00622	0.00620	0.5	90222	559	89942	2634588	29.20
2015-2019	48	0.00667	0.00665	0.5	89663	596	89365	2544645	28.38
2015-2019	49	0.00684	0.00682	0.5	89067	607	88763	2455281	27.57
2015-2019	50	0.00794	0.00791	0.5	88459	700	88109	2366518	26.75
2015-2019	51	0.00787	0.00784	0.5	87760	688	87416	2278408	25.96
2015-2019	52	0.00919	0.00915	0.5	87072	796	86674	2190992	25.16
2015-2019	53	0.01039	0.01034	0.5	86275	892	85829	2104319	24.39
2015-2019	54	0.01070	0.01064	0.5	85383	909	84929	2018489	23.64
2015-2019	55	0.01182	0.01175	0.5	84475	992	83979	1933560	22.89
2015-2019	56	0.01353	0.01344	0.5	83483	1122	82922	1849581	22.16
2015-2019	57	0.01482	0.01471	0.5	82361	1212	81755	1766660	21.45
2015-2019	58	0.01592	0.01580	0.5	81149	1282	80508	1684905	20.76
2015-2019	59	0.01611	0.01598	0.5	79867	1276	79229	1604396	20.09
2015-2019	60	0.01738	0.01723	0.5	78591	1354	77914	1525167	19.41
2015-2019	61	0.01936	0.01918	0.5	77237	1481	76497	1447253	18.74
2015-2019	62	0.02036	0.02015	0.5	75756	1527	74993	1370756	18.09
2015-2019	63	0.02101	0.02080	0.5	74229	1544	73457	1295764	17.46
2015-2019	64	0.02224	0.02199	0.5	72686	1599	71886	1222306	16.82
2015-2019	65	0.02399	0.02370	0.5	71087	1685	70244	1150420	16.18
2015-2019	66	0.02482	0.02452	0.5	69402	1702	68551	1080175	15.56
2015-2019	67	0.02628	0.02594	0.5	67700	1756	66822	1011624	14.94
2015-2019	68	0.02774	0.02736	0.5	65944	1804	65042	944802	14.33
2015-2019	69	0.03007	0.02963	0.5	64140	1900	63190	879759	13.72
2015-2019	70	0.03171	0.03122	0.5	62240	1943	61269	816569	13.12
2015-2019	71	0.03382	0.03326	0.5	60297	2006	59294	755301	12.53
2015-2019	72	0.03774	0.03705	0.5	58291	2159	57212	696007	11.94
2015-2019	73	0.04143	0.04059	0.5	56132	2278	54993	638795	11.38
2015-2019	74	0.04221	0.04134	0.5	53854	2226	52740	583802	10.84
2015-2019	75	0.04809	0.04696	0.5	51627	2424	50415	531062	10.29
2015-2019	76	0.05247	0.05112	0.5	49203	2515	47945	480646	9.77
2015-2019	77	0.05589	0.05438	0.5	46688	2539	45418	432701	9.27
2015-2019	78	0.06234	0.06045	0.5	44149	2669	42814	387283	8.77
2015-2019	79	0.06661	0.06447	0.5	41480	2674	40143	344468	8.30
2015-2019	80	0.07143	0.06897	0.5	38806	2676	37468	304325	7.84
2015-2019	81	0.07706	0.07420	0.5	36130	2681	34789	266858	7.39
2015-2019	82	0.08551	0.08200	0.5	33449	2743	32077	232068	6.94
2015-2019	83	0.09366	0.08947	0.5	30706	2747	29332	199991	6.51
2015-2019	84	0.10435	0.09917	0.5	27959	2773	26572	170659	6.10
2015-2019	85	0.11109	0.10525	0.5	25186	2651	23860	144087	5.72
2015-2019	86	0.12173	0.11475	0.5	22535	2586	21242	120226	5.34
2015-2019	87	0.13948	0.13039	0.5	19949	2601	18649	98984	4.96
2015-2019	88	0.15260	0.14179	0.5	17348	2460	16118	80336	4.63
2015-2019	89	0.17189	0.15829	0.5	14888	2357	13710	64217	4.31
2015-2019	90	0.18895	0.17264	0.5	12532	2163	11450	50507	4.03
2015-2019	91	0.20728	0.18781	0.5	10368	1947	9395	39058	3.77
2015-2019	92	0.22688	0.20377	0.5	8421	1716	7563	29663	3.52
2015-2019	93	0.24776	0.22045	0.5	6705	1478	5966	22100	3.30
2015-2019	94	0.26989	0.23780	0.5	5227	1243	4605	16134	3.09
2015-2019	95	0.29323	0.25574	0.5	3984	1019	3474	11529	2.89
2015-2019	96	0.31771	0.27416	0.5	2965	813	2559	8054	2.72
2015-2019	97	0.34324	0.29296	0.5	2152	631	1837	5495	2.55
2015-2019	98	0.36971	0.31203	0.5	1522	475	1284	3659	2.40
2015-2019	99	0.39698	0.33124	0.5	1047	347	873	2374	2.27
2015-2019	100	0.42491	0.35046	0.5	700	245	577	1501	2.14
2015-2019	101	0.45333	0.36957	0.5	455	168	371	923	2.03
2015-2019	102	0.48206	0.38844	0.5	287	111	231	553	1.93
2015-2019	103	0.51091	0.40695	0.5	175	71	140	322	1.83
2015-2019	104	0.53968	0.42500	0.5	104	44	82	182	1.75
2015-2019	105	0.56819	0.44248	0.5	60	26	47	100	1.67
2015-2019	106	0.59626	0.45932	0.5	33	15	26	54	1.61
2015-2019	107	0.62371	0.47544	0.5	18	9	14	28	1.55
2015-2019	108	0.65039	0.49079	0.5	9	5	7	14	1.49
2015-2019	109	0.67616	0.50532	0.5	5	2	4	7	1.45
2015-2019	110+	0.70090	1.00000	1.43	2	2	3	3	1.43
