MN: Minnesota, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	104	0.53450	0.42178	0.5	373	157	294	651	1.75
2005-2009	105	0.56875	0.44282	0.5	215	95	168	357	1.66
2005-2009	106	0.60240	0.46296	0.5	120	56	92	190	1.58
2005-2009	107	0.63517	0.48207	0.5	64	31	49	97	1.51
2005-2009	108	0.66677	0.50006	0.5	33	17	25	49	1.45
2005-2009	109	0.69697	0.51686	0.5	17	9	12	23	1.41
2005-2009	110+	0.72561	1.00000	1.38	8	8	11	11	1.38
2010-2014	0	0.00487	0.00485	0.06	100000	485	99545	8092177	80.92
2010-2014	1	0.00035	0.00035	0.5	99515	35	99497	7992632	80.32
2010-2014	2	0.00018	0.00018	0.5	99480	18	99471	7893135	79.34
2010-2014	3	0.00014	0.00014	0.5	99462	14	99455	7793664	78.36
2010-2014	4	0.00013	0.00013	0.5	99447	13	99441	7694209	77.37
2010-2014	5	0.00014	0.00014	0.5	99434	14	99427	7594769	76.38
2010-2014	6	0.00012	0.00012	0.5	99421	12	99415	7495341	75.39
2010-2014	7	0.00009	0.00009	0.5	99408	9	99404	7395927	74.40
2010-2014	8	0.00009	0.00009	0.5	99399	9	99395	7296523	73.41
2010-2014	9	0.00011	0.00011	0.5	99390	11	99385	7197128	72.41
2010-2014	10	0.00010	0.00010	0.5	99379	10	99374	7097743	71.42
2010-2014	11	0.00011	0.00011	0.5	99368	11	99363	6998370	70.43
2010-2014	12	0.00013	0.00013	0.5	99358	13	99351	6899007	69.44
2010-2014	13	0.00015	0.00015	0.5	99345	15	99337	6799656	68.44
2010-2014	14	0.00020	0.00020	0.5	99330	20	99320	6700318	67.46
2010-2014	15	0.00021	0.00021	0.5	99310	21	99300	6600998	66.47
2010-2014	16	0.00041	0.00041	0.5	99289	41	99269	6501699	65.48
2010-2014	17	0.00035	0.00035	0.5	99248	34	99231	6402430	64.51
2010-2014	18	0.00045	0.00045	0.5	99214	45	99191	6303199	63.53
2010-2014	19	0.00058	0.00058	0.5	99169	58	99140	6204008	62.56
2010-2014	20	0.00054	0.00054	0.5	99111	53	99085	6104867	61.60
2010-2014	21	0.00058	0.00058	0.5	99058	57	99029	6005783	60.63
2010-2014	22	0.00071	0.00071	0.5	99001	70	98965	5906754	59.66
2010-2014	23	0.00075	0.00075	0.5	98930	74	98893	5807788	58.71
2010-2014	24	0.00072	0.00072	0.5	98856	71	98821	5708895	57.75
2010-2014	25	0.00064	0.00064	0.5	98785	63	98753	5610074	56.79
2010-2014	26	0.00073	0.00073	0.5	98722	72	98686	5511321	55.83
2010-2014	27	0.00069	0.00069	0.5	98650	68	98616	5412635	54.87
2010-2014	28	0.00070	0.00070	0.5	98582	69	98548	5314019	53.90
2010-2014	29	0.00072	0.00072	0.5	98513	70	98478	5215471	52.94
2010-2014	30	0.00071	0.00071	0.5	98443	70	98408	5116993	51.98
2010-2014	31	0.00080	0.00080	0.5	98373	79	98334	5018585	51.02
2010-2014	32	0.00090	0.00090	0.5	98294	89	98250	4920251	50.06
2010-2014	33	0.00073	0.00073	0.5	98206	72	98170	4822001	49.10
2010-2014	34	0.00081	0.00081	0.5	98133	80	98094	4723832	48.14
2010-2014	35	0.00095	0.00095	0.5	98054	93	98007	4625738	47.18
2010-2014	36	0.00095	0.00095	0.5	97960	93	97914	4527731	46.22
2010-2014	37	0.00113	0.00113	0.5	97867	110	97812	4429817	45.26
2010-2014	38	0.00108	0.00107	0.5	97757	105	97705	4332005	44.31
2010-2014	39	0.00118	0.00118	0.5	97652	115	97595	4234300	43.36
2010-2014	40	0.00134	0.00134	0.5	97537	131	97471	4136705	42.41
2010-2014	41	0.00126	0.00126	0.5	97406	123	97344	4039234	41.47
2010-2014	42	0.00143	0.00143	0.5	97283	139	97213	3941890	40.52
2010-2014	43	0.00144	0.00144	0.5	97144	140	97074	3844676	39.58
2010-2014	44	0.00160	0.00160	0.5	97004	156	96927	3747602	38.63
2010-2014	45	0.00190	0.00190	0.5	96849	184	96757	3650675	37.69
2010-2014	46	0.00193	0.00192	0.5	96665	186	96572	3553918	36.77
2010-2014	47	0.00231	0.00231	0.5	96479	223	96368	3457346	35.84
2010-2014	48	0.00248	0.00248	0.5	96257	239	96137	3360978	34.92
2010-2014	49	0.00286	0.00285	0.5	96018	274	95881	3264840	34.00
2010-2014	50	0.00301	0.00300	0.5	95744	288	95600	3168960	33.10
2010-2014	51	0.00340	0.00339	0.5	95456	324	95294	3073360	32.20
2010-2014	52	0.00359	0.00359	0.5	95132	341	94962	2978065	31.30
2010-2014	53	0.00404	0.00403	0.5	94791	382	94600	2883104	30.42
2010-2014	54	0.00406	0.00405	0.5	94409	382	94218	2788504	29.54
2010-2014	55	0.00439	0.00438	0.5	94027	412	93821	2694285	28.65
2010-2014	56	0.00489	0.00488	0.5	93615	457	93387	2600464	27.78
2010-2014	57	0.00525	0.00524	0.5	93158	488	92914	2507077	26.91
2010-2014	58	0.00581	0.00579	0.5	92670	537	92402	2414163	26.05
2010-2014	59	0.00630	0.00629	0.5	92134	579	91844	2321761	25.20
2010-2014	60	0.00665	0.00663	0.5	91555	607	91251	2229916	24.36
2010-2014	61	0.00739	0.00737	0.5	90948	670	90613	2138665	23.52
2010-2014	62	0.00781	0.00778	0.5	90278	702	89927	2048052	22.69
2010-2014	63	0.00872	0.00868	0.5	89576	778	89187	1958126	21.86
2010-2014	64	0.00941	0.00937	0.5	88798	832	88382	1868939	21.05
2010-2014	65	0.01046	0.01040	0.5	87966	915	87508	1780557	20.24
2010-2014	66	0.01134	0.01128	0.5	87051	982	86560	1693049	19.45
2010-2014	67	0.01250	0.01242	0.5	86069	1069	85535	1606489	18.67
2010-2014	68	0.01344	0.01335	0.5	85000	1135	84433	1520954	17.89
2010-2014	69	0.01456	0.01445	0.5	83866	1212	83260	1436521	17.13
2010-2014	70	0.01634	0.01621	0.5	82653	1340	81984	1353262	16.37
2010-2014	71	0.01819	0.01802	0.5	81314	1466	80581	1271278	15.63
2010-2014	72	0.01934	0.01915	0.5	79848	1529	79083	1190698	14.91
2010-2014	73	0.02219	0.02194	0.5	78319	1719	77460	1111614	14.19
2010-2014	74	0.02372	0.02344	0.5	76600	1795	75703	1034155	13.50
2010-2014	75	0.02673	0.02638	0.5	74805	1973	73818	958452	12.81
2010-2014	76	0.02923	0.02881	0.5	72831	2098	71782	884634	12.15
2010-2014	77	0.03217	0.03166	0.5	70733	2239	69614	812852	11.49
2010-2014	78	0.03657	0.03592	0.5	68494	2460	67264	743238	10.85
2010-2014	79	0.04013	0.03934	0.5	66034	2598	64735	675974	10.24
2010-2014	80	0.04337	0.04245	0.5	63436	2693	62090	611239	9.64
2010-2014	81	0.04780	0.04668	0.5	60743	2836	59326	549149	9.04
2010-2014	82	0.05363	0.05223	0.5	57908	3024	56395	489824	8.46
2010-2014	83	0.06068	0.05889	0.5	54883	3232	53267	433428	7.90
2010-2014	84	0.07107	0.06863	0.5	51651	3545	49879	380161	7.36
2010-2014	85	0.07760	0.07470	0.5	48106	3594	46309	330282	6.87
2010-2014	86	0.08749	0.08383	0.5	44513	3731	42647	283973	6.38
2010-2014	87	0.10076	0.09593	0.5	40781	3912	38825	241326	5.92
2010-2014	88	0.11371	0.10759	0.5	36869	3967	34886	202501	5.49
2010-2014	89	0.12467	0.11735	0.5	32903	3861	30972	167615	5.09
2010-2014	90	0.14753	0.13740	0.5	29041	3990	27046	136643	4.71
2010-2014	91	0.15914	0.14741	0.5	25051	3693	23205	109597	4.37
2010-2014	92	0.17845	0.16383	0.5	21358	3499	19609	86392	4.04
2010-2014	93	0.19973	0.18160	0.5	17859	3243	16238	66783	3.74
2010-2014	94	0.22290	0.20055	0.5	14616	2931	13150	50545	3.46
2010-2014	95	0.24796	0.22061	0.5	11685	2578	10396	37395	3.20
2010-2014	96	0.27487	0.24166	0.5	9107	2201	8007	26999	2.96
2010-2014	97	0.30358	0.26357	0.5	6906	1820	5996	18992	2.75
2010-2014	98	0.33395	0.28617	0.5	5086	1455	4358	12996	2.56
2010-2014	99	0.36582	0.30925	0.5	3631	1123	3069	8638	2.38
2010-2014	100	0.39896	0.33261	0.5	2508	834	2091	5569	2.22
2010-2014	101	0.43311	0.35601	0.5	1674	596	1376	3478	2.08
2010-2014	102	0.46796	0.37923	0.5	1078	409	873	2102	1.95
2010-2014	103	0.50318	0.40203	0.5	669	269	535	1229	1.84
2010-2014	104	0.53842	0.42422	0.5	400	170	315	694	1.74
2010-2014	105	0.57334	0.44560	0.5	230	103	179	379	1.65
2010-2014	106	0.60759	0.46602	0.5	128	60	98	200	1.57
2010-2014	107	0.64085	0.48534	0.5	68	33	52	102	1.50
2010-2014	108	0.67286	0.50348	0.5	35	18	26	51	1.44
2010-2014	109	0.70337	0.52036	0.5	17	9	13	24	1.39
2010-2014	110+	0.73220	1.00000	1.37	8	8	11	11	1.37
2015-2019	0	0.00491	0.00489	0.06	100000	489	99541	8084444	80.84
2015-2019	1	0.00034	0.00034	0.5	99511	34	99494	7984903	80.24
2015-2019	2	0.00022	0.00022	0.5	99477	22	99466	7885409	79.27
2015-2019	3	0.00017	0.00017	0.5	99455	17	99446	7785943	78.29
2015-2019	4	0.00013	0.00013	0.5	99438	13	99431	7686497	77.30
2015-2019	5	0.00013	0.00013	0.5	99425	13	99418	7587066	76.31
2015-2019	6	0.00009	0.00009	0.5	99412	9	99407	7487647	75.32
2015-2019	7	0.00012	0.00012	0.5	99403	12	99397	7388240	74.33
2015-2019	8	0.00009	0.00009	0.5	99391	9	99386	7288843	73.34
2015-2019	9	0.00010	0.00010	0.5	99382	10	99377	7189457	72.34
2015-2019	10	0.00007	0.00007	0.5	99371	6	99368	7090081	71.35
2015-2019	11	0.00013	0.00013	0.5	99365	13	99358	6990712	70.35
2015-2019	12	0.00009	0.00009	0.5	99352	9	99347	6891354	69.36
2015-2019	13	0.00013	0.00013	0.5	99343	13	99336	6792007	68.37
2015-2019	14	0.00020	0.00020	0.5	99329	20	99320	6692671	67.38
2015-2019	15	0.00026	0.00026	0.5	99310	26	99297	6593351	66.39
2015-2019	16	0.00033	0.00033	0.5	99284	33	99267	6494054	65.41
2015-2019	17	0.00033	0.00033	0.5	99251	33	99234	6394787	64.43
2015-2019	18	0.00054	0.00054	0.5	99218	53	99191	6295553	63.45
2015-2019	19	0.00061	0.00061	0.5	99164	60	99134	6196362	62.49
2015-2019	20	0.00060	0.00060	0.5	99104	59	99074	6097228	61.52
2015-2019	21	0.00062	0.00062	0.5	99045	61	99014	5998154	60.56
2015-2019	22	0.00070	0.00069	0.5	98984	69	98949	5899140	59.60
2015-2019	23	0.00082	0.00082	0.5	98915	81	98874	5800190	58.64
2015-2019	24	0.00083	0.00083	0.5	98834	82	98793	5701316	57.69
2015-2019	25	0.00078	0.00078	0.5	98752	77	98713	5602523	56.73
2015-2019	26	0.00090	0.00090	0.5	98675	89	98630	5503810	55.78
2015-2019	27	0.00090	0.00090	0.5	98586	89	98541	5405180	54.83
2015-2019	28	0.00092	0.00092	0.5	98497	91	98451	5306639	53.88
2015-2019	29	0.00086	0.00086	0.5	98406	85	98364	5208187	52.93
2015-2019	30	0.00087	0.00087	0.5	98321	86	98278	5109824	51.97
2015-2019	31	0.00096	0.00096	0.5	98235	95	98188	5011545	51.02
2015-2019	32	0.00098	0.00098	0.5	98141	96	98093	4913358	50.06
2015-2019	33	0.00099	0.00099	0.5	98045	97	97996	4815265	49.11
2015-2019	34	0.00102	0.00102	0.5	97948	100	97898	4717269	48.16
2015-2019	35	0.00109	0.00109	0.5	97848	106	97795	4619370	47.21
2015-2019	36	0.00108	0.00108	0.5	97742	106	97689	4521575	46.26
2015-2019	37	0.00126	0.00126	0.5	97636	123	97575	4423886	45.31
2015-2019	38	0.00115	0.00115	0.5	97514	112	97458	4326311	44.37
2015-2019	39	0.00127	0.00127	0.5	97402	123	97340	4228853	43.42
2015-2019	40	0.00141	0.00141	0.5	97279	137	97210	4131513	42.47
2015-2019	41	0.00140	0.00139	0.5	97142	136	97074	4034303	41.53
2015-2019	42	0.00163	0.00163	0.5	97006	158	96927	3937228	40.59
2015-2019	43	0.00165	0.00165	0.5	96848	159	96769	3840301	39.65
2015-2019	44	0.00177	0.00177	0.5	96689	171	96604	3743532	38.72
2015-2019	45	0.00192	0.00192	0.5	96518	185	96425	3646929	37.78
2015-2019	46	0.00218	0.00217	0.5	96333	210	96228	3550503	36.86
2015-2019	47	0.00232	0.00232	0.5	96123	223	96011	3454275	35.94
2015-2019	48	0.00240	0.00240	0.5	95900	230	95785	3358264	35.02
2015-2019	49	0.00286	0.00286	0.5	95670	273	95533	3262479	34.10
2015-2019	50	0.00295	0.00295	0.5	95396	281	95256	3166946	33.20
2015-2019	51	0.00334	0.00334	0.5	95115	317	94957	3071690	32.29
2015-2019	52	0.00340	0.00340	0.5	94798	322	94637	2976733	31.40
2015-2019	53	0.00384	0.00383	0.5	94476	362	94295	2882096	30.51
2015-2019	54	0.00447	0.00446	0.5	94114	420	93904	2787801	29.62
2015-2019	55	0.00462	0.00461	0.5	93694	432	93478	2693897	28.75
2015-2019	56	0.00516	0.00515	0.5	93262	480	93022	2600419	27.88
2015-2019	57	0.00539	0.00537	0.5	92782	498	92533	2507396	27.02
2015-2019	58	0.00577	0.00575	0.5	92284	531	92018	2414864	26.17
2015-2019	59	0.00627	0.00625	0.5	91753	573	91466	2322845	25.32
2015-2019	60	0.00706	0.00704	0.5	91180	641	90859	2231379	24.47
2015-2019	61	0.00762	0.00760	0.5	90538	688	90195	2140520	23.64
2015-2019	62	0.00792	0.00789	0.5	89851	709	89496	2050325	22.82
2015-2019	63	0.00884	0.00880	0.5	89142	785	88749	1960829	22.00
2015-2019	64	0.00937	0.00933	0.5	88357	824	87945	1872080	21.19
2015-2019	65	0.01018	0.01013	0.5	87533	886	87089	1784135	20.38
2015-2019	66	0.01127	0.01121	0.5	86646	971	86161	1697046	19.59
2015-2019	67	0.01170	0.01163	0.5	85675	996	85177	1610885	18.80
2015-2019	68	0.01341	0.01332	0.5	84679	1128	84115	1525708	18.02
2015-2019	69	0.01421	0.01411	0.5	83551	1179	82962	1441593	17.25
2015-2019	70	0.01569	0.01557	0.5	82372	1282	81731	1358632	16.49
2015-2019	71	0.01739	0.01724	0.5	81090	1398	80391	1276901	15.75
2015-2019	72	0.01952	0.01934	0.5	79692	1541	78921	1196510	15.01
2015-2019	73	0.02107	0.02085	0.5	78151	1630	77336	1117589	14.30
2015-2019	74	0.02379	0.02351	0.5	76521	1799	75622	1040253	13.59
2015-2019	75	0.02628	0.02594	0.5	74722	1938	73753	964631	12.91
2015-2019	76	0.02884	0.02843	0.5	72784	2069	71749	890878	12.24
2015-2019	77	0.03214	0.03163	0.5	70715	2237	69596	819129	11.58
2015-2019	78	0.03593	0.03530	0.5	68478	2417	67269	749533	10.95
2015-2019	79	0.03908	0.03833	0.5	66061	2532	64795	682263	10.33
2015-2019	80	0.04360	0.04267	0.5	63529	2711	62173	617468	9.72
2015-2019	81	0.04795	0.04683	0.5	60818	2848	59394	555295	9.13
2015-2019	82	0.05293	0.05156	0.5	57970	2989	56475	495901	8.55
2015-2019	83	0.06052	0.05874	0.5	54981	3230	53366	439426	7.99
2015-2019	84	0.06517	0.06311	0.5	51751	3266	50118	386061	7.46
2015-2019	85	0.07682	0.07398	0.5	48485	3587	46691	335943	6.93
2015-2019	86	0.08548	0.08198	0.5	44898	3681	43058	289251	6.44
2015-2019	87	0.09859	0.09396	0.5	41217	3873	39281	246194	5.97
2015-2019	88	0.11011	0.10437	0.5	37345	3898	35396	206913	5.54
2015-2019	89	0.12412	0.11687	0.5	33447	3909	31493	171517	5.13
2015-2019	90	0.14308	0.13353	0.5	29538	3944	27566	140024	4.74
2015-2019	91	0.15929	0.14754	0.5	25594	3776	23706	112458	4.39
2015-2019	92	0.17909	0.16437	0.5	21818	3586	20025	88752	4.07
2015-2019	93	0.19779	0.17999	0.5	18232	3282	16591	68727	3.77
2015-2019	94	0.22069	0.19876	0.5	14950	2971	13464	52137	3.49
2015-2019	95	0.24543	0.21860	0.5	11979	2619	10669	38672	3.23
2015-2019	96	0.27199	0.23943	0.5	9360	2241	8239	28003	2.99
2015-2019	97	0.30030	0.26110	0.5	7119	1859	6190	19764	2.78
2015-2019	98	0.33025	0.28344	0.5	5260	1491	4515	13574	2.58
2015-2019	99	0.36166	0.30627	0.5	3769	1154	3192	9059	2.40
2015-2019	100	0.39432	0.32938	0.5	2615	861	2184	5867	2.24
2015-2019	101	0.42799	0.35254	0.5	1754	618	1444	3683	2.10
2015-2019	102	0.46237	0.37555	0.5	1135	426	922	2239	1.97
2015-2019	103	0.49714	0.39817	0.5	709	282	568	1317	1.86
2015-2019	104	0.53198	0.42021	0.5	427	179	337	749	1.75
2015-2019	105	0.56654	0.44148	0.5	247	109	193	412	1.66
2015-2019	106	0.60051	0.46184	0.5	138	64	106	219	1.58
2015-2019	107	0.63356	0.48115	0.5	74	36	56	113	1.51
2015-2019	108	0.66544	0.49931	0.5	39	19	29	56	1.46
2015-2019	109	0.69590	0.51627	0.5	19	10	14	27	1.41
2015-2019	110+	0.72477	1.00000	1.38	9	9	13	13	1.38
