OH: Ohio, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	104	0.53104	0.41962	0.5	310	130	245	546	1.76
2005-2009	105	0.56322	0.43946	0.5	180	79	140	302	1.68
2005-2009	106	0.59487	0.45850	0.5	101	46	78	161	1.60
2005-2009	107	0.62576	0.47663	0.5	55	26	42	84	1.54
2005-2009	108	0.65565	0.49378	0.5	29	14	21	42	1.48
2005-2009	109	0.68436	0.50989	0.5	14	7	11	21	1.43
2005-2009	110+	0.71173	1.00000	1.41	7	7	10	10	1.41
2010-2014	0	0.00675	0.00670	0.07	100000	670	99378	7992861	79.93
2010-2014	1	0.00041	0.00041	0.5	99330	41	99309	7893483	79.47
2010-2014	2	0.00024	0.00024	0.5	99288	24	99277	7794174	78.50
2010-2014	3	0.00019	0.00019	0.5	99265	18	99256	7694898	77.52
2010-2014	4	0.00018	0.00018	0.5	99246	18	99237	7595642	76.53
2010-2014	5	0.00011	0.00011	0.5	99228	11	99223	7496405	75.55
2010-2014	6	0.00012	0.00012	0.5	99217	12	99211	7397182	74.56
2010-2014	7	0.00008	0.00008	0.5	99205	7	99202	7297971	73.56
2010-2014	8	0.00010	0.00010	0.5	99198	10	99193	7198769	72.57
2010-2014	9	0.00007	0.00007	0.5	99188	7	99184	7099577	71.58
2010-2014	10	0.00013	0.00013	0.5	99180	13	99174	7000393	70.58
2010-2014	11	0.00012	0.00012	0.5	99167	11	99161	6901219	69.59
2010-2014	12	0.00010	0.00010	0.5	99156	10	99151	6802057	68.60
2010-2014	13	0.00011	0.00011	0.5	99146	11	99140	6702907	67.61
2010-2014	14	0.00014	0.00014	0.5	99135	14	99128	6603766	66.61
2010-2014	15	0.00019	0.00019	0.5	99121	19	99111	6504639	65.62
2010-2014	16	0.00025	0.00025	0.5	99101	25	99089	6405528	64.64
2010-2014	17	0.00023	0.00023	0.5	99077	23	99065	6306439	63.65
2010-2014	18	0.00034	0.00034	0.5	99053	33	99037	6207373	62.67
2010-2014	19	0.00036	0.00036	0.5	99020	35	99002	6108337	61.69
2010-2014	20	0.00046	0.00046	0.5	98985	46	98962	6009334	60.71
2010-2014	21	0.00050	0.00050	0.5	98939	50	98914	5910372	59.74
2010-2014	22	0.00051	0.00051	0.5	98889	50	98864	5811458	58.77
2010-2014	23	0.00056	0.00056	0.5	98839	55	98811	5712594	57.80
2010-2014	24	0.00055	0.00055	0.5	98784	55	98757	5613783	56.83
2010-2014	25	0.00061	0.00061	0.5	98729	60	98699	5515026	55.86
2010-2014	26	0.00066	0.00066	0.5	98669	65	98636	5416327	54.89
2010-2014	27	0.00061	0.00061	0.5	98604	60	98574	5317691	53.93
2010-2014	28	0.00072	0.00071	0.5	98544	70	98509	5219117	52.96
2010-2014	29	0.00085	0.00085	0.5	98474	83	98432	5120607	52.00
2010-2014	30	0.00081	0.00081	0.5	98390	80	98350	5022175	51.04
2010-2014	31	0.00092	0.00092	0.5	98310	91	98265	4923825	50.08
2010-2014	32	0.00086	0.00086	0.5	98220	84	98178	4825560	49.13
2010-2014	33	0.00100	0.00100	0.5	98135	98	98086	4727382	48.17
2010-2014	34	0.00094	0.00094	0.5	98037	92	97991	4629296	47.22
2010-2014	35	0.00117	0.00117	0.5	97945	115	97887	4531305	46.26
2010-2014	36	0.00114	0.00114	0.5	97830	112	97774	4433418	45.32
2010-2014	37	0.00111	0.00111	0.5	97718	109	97664	4335643	44.37
2010-2014	38	0.00125	0.00125	0.5	97610	122	97549	4237979	43.42
2010-2014	39	0.00133	0.00133	0.5	97488	129	97423	4140430	42.47
2010-2014	40	0.00147	0.00147	0.5	97359	143	97287	4043007	41.53
2010-2014	41	0.00175	0.00175	0.5	97215	170	97131	3945720	40.59
2010-2014	42	0.00172	0.00172	0.5	97046	167	96962	3848589	39.66
2010-2014	43	0.00198	0.00198	0.5	96879	191	96783	3751627	38.72
2010-2014	44	0.00212	0.00212	0.5	96688	205	96585	3654844	37.80
2010-2014	45	0.00222	0.00222	0.5	96482	214	96375	3558259	36.88
2010-2014	46	0.00250	0.00250	0.5	96268	241	96148	3461883	35.96
2010-2014	47	0.00288	0.00288	0.5	96028	276	95889	3365735	35.05
2010-2014	48	0.00312	0.00311	0.5	95751	298	95602	3269846	34.15
2010-2014	49	0.00341	0.00341	0.5	95453	325	95291	3174244	33.25
2010-2014	50	0.00352	0.00351	0.5	95128	334	94961	3078953	32.37
2010-2014	51	0.00399	0.00398	0.5	94794	377	94605	2983992	31.48
2010-2014	52	0.00433	0.00432	0.5	94417	408	94212	2889387	30.60
2010-2014	53	0.00461	0.00460	0.5	94008	432	93792	2795175	29.73
2010-2014	54	0.00490	0.00488	0.5	93576	457	93348	2701382	28.87
2010-2014	55	0.00518	0.00517	0.5	93119	481	92879	2608034	28.01
2010-2014	56	0.00583	0.00581	0.5	92638	538	92369	2515156	27.15
2010-2014	57	0.00608	0.00606	0.5	92100	558	91821	2422786	26.31
2010-2014	58	0.00645	0.00643	0.5	91542	589	91248	2330965	25.46
2010-2014	59	0.00683	0.00681	0.5	90954	619	90644	2239717	24.62
2010-2014	60	0.00733	0.00730	0.5	90335	660	90005	2149073	23.79
2010-2014	61	0.00815	0.00811	0.5	89675	728	89311	2059068	22.96
2010-2014	62	0.00868	0.00864	0.5	88947	769	88563	1969757	22.15
2010-2014	63	0.00970	0.00965	0.5	88179	851	87753	1881194	21.33
2010-2014	64	0.01045	0.01040	0.5	87328	908	86874	1793441	20.54
2010-2014	65	0.01124	0.01118	0.5	86420	966	85937	1706567	19.75
2010-2014	66	0.01247	0.01239	0.5	85454	1059	84924	1620630	18.96
2010-2014	67	0.01371	0.01362	0.5	84395	1150	83820	1535706	18.20
2010-2014	68	0.01485	0.01474	0.5	83245	1227	82632	1451885	17.44
2010-2014	69	0.01647	0.01633	0.5	82018	1340	81348	1369254	16.69
2010-2014	70	0.01833	0.01816	0.5	80679	1465	79946	1287905	15.96
2010-2014	71	0.02000	0.01980	0.5	79213	1569	78429	1207959	15.25
2010-2014	72	0.02180	0.02156	0.5	77645	1674	76808	1129530	14.55
2010-2014	73	0.02410	0.02381	0.5	75971	1809	75066	1052722	13.86
2010-2014	74	0.02623	0.02589	0.5	74162	1920	73202	977656	13.18
2010-2014	75	0.02805	0.02766	0.5	72242	1998	71243	904454	12.52
2010-2014	76	0.03141	0.03092	0.5	70244	2172	69158	833211	11.86
2010-2014	77	0.03492	0.03432	0.5	68072	2336	66904	764054	11.22
2010-2014	78	0.03831	0.03759	0.5	65735	2471	64500	697150	10.61
2010-2014	79	0.04107	0.04024	0.5	63264	2546	61991	632650	10.00
2010-2014	80	0.04720	0.04612	0.5	60718	2800	59318	570659	9.40
2010-2014	81	0.05144	0.05015	0.5	57918	2905	56466	511341	8.83
2010-2014	82	0.05789	0.05626	0.5	55014	3095	53466	454875	8.27
2010-2014	83	0.06507	0.06302	0.5	51918	3272	50282	401409	7.73
2010-2014	84	0.07300	0.07043	0.5	48647	3426	46934	351126	7.22
2010-2014	85	0.08225	0.07900	0.5	45221	3573	43434	304193	6.73
2010-2014	86	0.09183	0.08780	0.5	41648	3657	39820	260758	6.26
2010-2014	87	0.10329	0.09822	0.5	37991	3731	36126	220938	5.82
2010-2014	88	0.11639	0.10999	0.5	34260	3768	32376	184813	5.39
2010-2014	89	0.13230	0.12409	0.5	30492	3784	28600	152437	5.00
2010-2014	90	0.14680	0.13676	0.5	26708	3653	24882	123837	4.64
2010-2014	91	0.16308	0.15079	0.5	23056	3477	21317	98955	4.29
2010-2014	92	0.18655	0.17064	0.5	19579	3341	17909	77638	3.97
2010-2014	93	0.20880	0.18907	0.5	16238	3070	14703	59729	3.68
2010-2014	94	0.23129	0.20731	0.5	13168	2730	11803	45026	3.42
2010-2014	95	0.25288	0.22449	0.5	10438	2343	9267	33223	3.18
2010-2014	96	0.27859	0.24453	0.5	8095	1979	7105	23956	2.96
2010-2014	97	0.30586	0.26529	0.5	6115	1622	5304	16851	2.76
2010-2014	98	0.33455	0.28661	0.5	4493	1288	3849	11547	2.57
2010-2014	99	0.36452	0.30832	0.5	3205	988	2711	7698	2.40
2010-2014	100	0.39557	0.33025	0.5	2217	732	1851	4987	2.25
2010-2014	101	0.42750	0.35221	0.5	1485	523	1223	3136	2.11
2010-2014	102	0.46004	0.37401	0.5	962	360	782	1912	1.99
2010-2014	103	0.49292	0.39546	0.5	602	238	483	1130	1.88
2010-2014	104	0.52587	0.41639	0.5	364	152	288	647	1.78
2010-2014	105	0.55859	0.43664	0.5	212	93	166	359	1.69
2010-2014	106	0.59081	0.45608	0.5	120	55	92	193	1.61
2010-2014	107	0.62227	0.47460	0.5	65	31	50	100	1.54
2010-2014	108	0.65273	0.49212	0.5	34	17	26	51	1.48
2010-2014	109	0.68199	0.50857	0.5	17	9	13	25	1.44
2010-2014	110+	0.70988	1.00000	1.41	9	9	12	12	1.41
2015-2019	0	0.00641	0.00638	0.07	100000	638	99408	7959696	79.60
2015-2019	1	0.00038	0.00037	0.5	99362	37	99344	7860289	79.11
2015-2019	2	0.00021	0.00021	0.5	99325	21	99315	7760945	78.14
2015-2019	3	0.00020	0.00020	0.5	99305	20	99295	7661630	77.15
2015-2019	4	0.00016	0.00016	0.5	99285	16	99277	7562335	76.17
2015-2019	5	0.00012	0.00012	0.5	99269	12	99263	7463058	75.18
2015-2019	6	0.00015	0.00015	0.5	99258	15	99250	7363795	74.19
2015-2019	7	0.00009	0.00009	0.5	99242	9	99238	7264545	73.20
2015-2019	8	0.00011	0.00011	0.5	99233	10	99228	7165307	72.21
2015-2019	9	0.00010	0.00010	0.5	99223	10	99218	7066079	71.21
2015-2019	10	0.00008	0.00008	0.5	99212	8	99208	6966861	70.22
2015-2019	11	0.00011	0.00011	0.5	99204	11	99199	6867653	69.23
2015-2019	12	0.00011	0.00011	0.5	99193	11	99188	6768454	68.23
2015-2019	13	0.00016	0.00016	0.5	99182	16	99174	6669266	67.24
2015-2019	14	0.00017	0.00017	0.5	99167	17	99158	6570092	66.25
2015-2019	15	0.00019	0.00019	0.5	99150	19	99141	6470934	65.26
2015-2019	16	0.00027	0.00027	0.5	99131	26	99118	6371793	64.28
2015-2019	17	0.00030	0.00030	0.5	99105	30	99090	6272675	63.29
2015-2019	18	0.00045	0.00045	0.5	99075	44	99052	6173585	62.31
2015-2019	19	0.00044	0.00044	0.5	99030	43	99009	6074533	61.34
2015-2019	20	0.00051	0.00051	0.5	98987	50	98962	5975524	60.37
2015-2019	21	0.00063	0.00063	0.5	98937	62	98906	5876562	59.40
2015-2019	22	0.00057	0.00057	0.5	98875	56	98847	5777656	58.43
2015-2019	23	0.00072	0.00072	0.5	98819	71	98783	5678810	57.47
2015-2019	24	0.00072	0.00072	0.5	98748	71	98712	5580026	56.51
2015-2019	25	0.00077	0.00077	0.5	98677	76	98639	5481314	55.55
2015-2019	26	0.00086	0.00086	0.5	98601	84	98559	5382675	54.59
2015-2019	27	0.00098	0.00097	0.5	98517	96	98469	5284116	53.64
2015-2019	28	0.00100	0.00100	0.5	98421	98	98371	5185648	52.69
2015-2019	29	0.00112	0.00112	0.5	98322	110	98267	5087276	51.74
2015-2019	30	0.00109	0.00109	0.5	98212	107	98159	4989009	50.80
2015-2019	31	0.00119	0.00119	0.5	98105	116	98047	4890851	49.85
2015-2019	32	0.00136	0.00136	0.5	97989	133	97922	4792804	48.91
2015-2019	33	0.00144	0.00144	0.5	97856	141	97785	4694882	47.98
2015-2019	34	0.00143	0.00143	0.5	97715	140	97645	4597096	47.05
2015-2019	35	0.00150	0.00150	0.5	97575	146	97502	4499451	46.11
2015-2019	36	0.00163	0.00163	0.5	97429	159	97349	4401950	45.18
2015-2019	37	0.00162	0.00162	0.5	97270	158	97191	4304600	44.25
2015-2019	38	0.00160	0.00159	0.5	97112	155	97035	4207409	43.33
2015-2019	39	0.00199	0.00199	0.5	96957	193	96861	4110374	42.39
2015-2019	40	0.00186	0.00186	0.5	96764	180	96674	4013514	41.48
2015-2019	41	0.00203	0.00203	0.5	96584	196	96486	3916839	40.55
2015-2019	42	0.00211	0.00211	0.5	96388	203	96287	3820353	39.64
2015-2019	43	0.00209	0.00209	0.5	96185	201	96085	3724067	38.72
2015-2019	44	0.00235	0.00234	0.5	95984	225	95872	3627982	37.80
2015-2019	45	0.00240	0.00240	0.5	95759	230	95644	3532110	36.89
2015-2019	46	0.00286	0.00286	0.5	95530	273	95393	3436466	35.97
2015-2019	47	0.00296	0.00296	0.5	95257	282	95116	3341073	35.07
2015-2019	48	0.00317	0.00317	0.5	94975	301	94824	3245957	34.18
2015-2019	49	0.00339	0.00339	0.5	94674	321	94513	3151133	33.28
2015-2019	50	0.00378	0.00377	0.5	94353	356	94175	3056619	32.40
2015-2019	51	0.00418	0.00417	0.5	93997	392	93801	2962444	31.52
2015-2019	52	0.00433	0.00432	0.5	93605	404	93403	2868643	30.65
2015-2019	53	0.00474	0.00473	0.5	93201	441	92981	2775240	29.78
2015-2019	54	0.00541	0.00540	0.5	92760	501	92510	2682259	28.92
2015-2019	55	0.00573	0.00571	0.5	92260	527	91996	2589749	28.07
2015-2019	56	0.00605	0.00603	0.5	91733	553	91456	2497752	27.23
2015-2019	57	0.00656	0.00654	0.5	91180	596	90882	2406296	26.39
2015-2019	58	0.00676	0.00674	0.5	90583	610	90278	2315415	25.56
2015-2019	59	0.00756	0.00754	0.5	89973	678	89634	2225136	24.73
2015-2019	60	0.00823	0.00819	0.5	89295	732	88929	2135503	23.92
2015-2019	61	0.00849	0.00845	0.5	88563	748	88189	2046573	23.11
2015-2019	62	0.00930	0.00926	0.5	87815	813	87408	1958385	22.30
2015-2019	63	0.00982	0.00977	0.5	87002	850	86577	1870976	21.51
2015-2019	64	0.01049	0.01044	0.5	86152	899	85702	1784400	20.71
2015-2019	65	0.01152	0.01146	0.5	85253	977	84764	1698698	19.93
2015-2019	66	0.01235	0.01227	0.5	84276	1034	83759	1613933	19.15
2015-2019	67	0.01305	0.01297	0.5	83241	1079	82702	1530175	18.38
2015-2019	68	0.01480	0.01469	0.5	82162	1207	81559	1447473	17.62
2015-2019	69	0.01574	0.01562	0.5	80955	1265	80323	1365914	16.87
2015-2019	70	0.01755	0.01739	0.5	79691	1386	78998	1285591	16.13
2015-2019	71	0.01914	0.01896	0.5	78305	1484	77563	1206593	15.41
2015-2019	72	0.02161	0.02138	0.5	76820	1642	75999	1129031	14.70
2015-2019	73	0.02369	0.02341	0.5	75178	1760	74298	1053031	14.01
2015-2019	74	0.02561	0.02529	0.5	73418	1857	72490	978733	13.33
2015-2019	75	0.02823	0.02784	0.5	71561	1992	70565	906244	12.66
2015-2019	76	0.03104	0.03057	0.5	69569	2127	68506	835679	12.01
2015-2019	77	0.03410	0.03352	0.5	67442	2261	66312	767173	11.38
2015-2019	78	0.03772	0.03702	0.5	65181	2413	63975	700861	10.75
2015-2019	79	0.04295	0.04205	0.5	62768	2639	61449	636886	10.15
2015-2019	80	0.04710	0.04601	0.5	60129	2767	58746	575438	9.57
2015-2019	81	0.05104	0.04977	0.5	57362	2855	55935	516692	9.01
2015-2019	82	0.05641	0.05486	0.5	54507	2991	53012	460757	8.45
2015-2019	83	0.06281	0.06090	0.5	51517	3137	49948	407745	7.91
2015-2019	84	0.07139	0.06893	0.5	48380	3335	46712	357797	7.40
2015-2019	85	0.07802	0.07510	0.5	45045	3383	43354	311084	6.91
2015-2019	86	0.08768	0.08400	0.5	41662	3499	39912	267731	6.43
2015-2019	87	0.09817	0.09358	0.5	38163	3571	36377	227818	5.97
2015-2019	88	0.10994	0.10421	0.5	34591	3605	32789	191441	5.53
2015-2019	89	0.12784	0.12016	0.5	30987	3723	29125	158652	5.12
2015-2019	90	0.14196	0.13255	0.5	27263	3614	25456	129527	4.75
2015-2019	91	0.16200	0.14986	0.5	23650	3544	21877	104071	4.40
2015-2019	92	0.17814	0.16357	0.5	20105	3289	18461	82193	4.09
2015-2019	93	0.20240	0.18380	0.5	16817	3091	15271	63732	3.79
2015-2019	94	0.21951	0.19780	0.5	13726	2715	12368	48461	3.53
2015-2019	95	0.24363	0.21717	0.5	11011	2391	9815	36092	3.28
2015-2019	96	0.26845	0.23668	0.5	8620	2040	7600	26277	3.05
2015-2019	97	0.29481	0.25694	0.5	6580	1691	5734	18678	2.84
2015-2019	98	0.32262	0.27781	0.5	4889	1358	4210	12943	2.65
2015-2019	99	0.35174	0.29913	0.5	3531	1056	3003	8733	2.47
2015-2019	100	0.38201	0.32075	0.5	2475	794	2078	5731	2.32
2015-2019	101	0.41322	0.34247	0.5	1681	576	1393	3653	2.17
2015-2019	102	0.44515	0.36411	0.5	1105	402	904	2260	2.04
2015-2019	103	0.47754	0.38549	0.5	703	271	567	1356	1.93
2015-2019	104	0.51011	0.40645	0.5	432	176	344	788	1.83
2015-2019	105	0.54260	0.42681	0.5	256	109	202	444	1.73
2015-2019	106	0.57474	0.44644	0.5	147	66	114	243	1.65
2015-2019	107	0.60625	0.46523	0.5	81	38	62	128	1.58
2015-2019	108	0.63690	0.48307	0.5	43	21	33	66	1.52
2015-2019	109	0.66648	0.49990	0.5	22	11	17	33	1.47
2015-2019	110+	0.69481	1.00000	1.44	11	11	16	16	1.44
