WY: Wyoming, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	105	0.55303	0.43324	0.5	149	65	117	256	1.71
2005-2009	106	0.58311	0.45148	0.5	85	38	66	138	1.63
2005-2009	107	0.61259	0.46895	0.5	46	22	36	73	1.57
2005-2009	108	0.64128	0.48558	0.5	25	12	19	37	1.51
2005-2009	109	0.66902	0.50132	0.5	13	6	10	19	1.47
2005-2009	110+	0.69565	1.00000	1.44	6	6	9	9	1.44
2010-2014	0	0.00587	0.00584	0.06	100000	584	99454	7842239	78.42
2010-2014	1	0.00060	0.00060	0.5	99416	59	99386	7742785	77.88
2010-2014	2	0.00025	0.00025	0.5	99357	25	99344	7643399	76.93
2010-2014	3	0.00028	0.00028	0.5	99331	27	99318	7544055	75.95
2010-2014	4	0.00020	0.00020	0.5	99304	20	99294	7444738	74.97
2010-2014	5	0.00015	0.00015	0.5	99284	15	99277	7345443	73.98
2010-2014	6	0.00015	0.00015	0.5	99269	15	99262	7246167	72.99
2010-2014	7	0.00005	0.00005	0.5	99255	5	99252	7146905	72.01
2010-2014	8	0.00008	0.00008	0.5	99250	8	99246	7047652	71.01
2010-2014	9	0.00019	0.00019	0.5	99242	18	99233	6948407	70.01
2010-2014	10	0.00011	0.00011	0.5	99223	11	99218	6849174	69.03
2010-2014	11	0.00019	0.00019	0.5	99213	19	99203	6749956	68.04
2010-2014	12	0.00014	0.00014	0.5	99194	14	99187	6650753	67.05
2010-2014	13	0.00022	0.00022	0.5	99180	22	99169	6551566	66.06
2010-2014	14	0.00019	0.00019	0.5	99158	19	99149	6452397	65.07
2010-2014	15	0.00055	0.00055	0.5	99139	55	99112	6353248	64.08
2010-2014	16	0.00047	0.00047	0.5	99084	46	99061	6254136	63.12
2010-2014	17	0.00055	0.00055	0.5	99038	54	99011	6155075	62.15
2010-2014	18	0.00095	0.00095	0.5	98984	94	98937	6056064	61.18
2010-2014	19	0.00102	0.00102	0.5	98890	101	98840	5957127	60.24
2010-2014	20	0.00085	0.00085	0.5	98790	84	98748	5858287	59.30
2010-2014	21	0.00120	0.00120	0.5	98706	119	98647	5759539	58.35
2010-2014	22	0.00135	0.00135	0.5	98587	133	98521	5660892	57.42
2010-2014	23	0.00093	0.00093	0.5	98454	92	98409	5562371	56.50
2010-2014	24	0.00122	0.00122	0.5	98363	120	98303	5463963	55.55
2010-2014	25	0.00135	0.00135	0.5	98243	133	98177	5365660	54.62
2010-2014	26	0.00127	0.00127	0.5	98110	125	98048	5267483	53.69
2010-2014	27	0.00102	0.00102	0.5	97986	100	97936	5169436	52.76
2010-2014	28	0.00140	0.00140	0.5	97886	137	97817	5071500	51.81
2010-2014	29	0.00119	0.00118	0.5	97748	116	97690	4973683	50.88
2010-2014	30	0.00176	0.00176	0.5	97633	172	97547	4875992	49.94
2010-2014	31	0.00166	0.00166	0.5	97461	162	97380	4778446	49.03
2010-2014	32	0.00143	0.00142	0.5	97299	139	97229	4681066	48.11
2010-2014	33	0.00168	0.00168	0.5	97160	163	97078	4583837	47.18
2010-2014	34	0.00154	0.00154	0.5	96997	149	96922	4486758	46.26
2010-2014	35	0.00157	0.00157	0.5	96848	152	96772	4389836	45.33
2010-2014	36	0.00138	0.00138	0.5	96696	133	96629	4293065	44.40
2010-2014	37	0.00152	0.00152	0.5	96563	147	96489	4196435	43.46
2010-2014	38	0.00186	0.00186	0.5	96416	179	96326	4099946	42.52
2010-2014	39	0.00206	0.00206	0.5	96237	198	96138	4003620	41.60
2010-2014	40	0.00183	0.00182	0.5	96039	175	95951	3907482	40.69
2010-2014	41	0.00179	0.00179	0.5	95864	171	95778	3811531	39.76
2010-2014	42	0.00254	0.00253	0.5	95692	242	95571	3715753	38.83
2010-2014	43	0.00271	0.00271	0.5	95450	258	95321	3620182	37.93
2010-2014	44	0.00315	0.00314	0.5	95192	299	95042	3524861	37.03
2010-2014	45	0.00260	0.00259	0.5	94892	246	94769	3429819	36.14
2010-2014	46	0.00296	0.00296	0.5	94646	280	94506	3335050	35.24
2010-2014	47	0.00343	0.00343	0.5	94366	324	94204	3240544	34.34
2010-2014	48	0.00433	0.00432	0.5	94042	407	93839	3146340	33.46
2010-2014	49	0.00422	0.00421	0.5	93636	394	93439	3052501	32.60
2010-2014	50	0.00443	0.00442	0.5	93241	412	93035	2959063	31.74
2010-2014	51	0.00444	0.00443	0.5	92829	411	92624	2866027	30.87
2010-2014	52	0.00575	0.00573	0.5	92418	530	92153	2773404	30.01
2010-2014	53	0.00521	0.00520	0.5	91888	478	91649	2681250	29.18
2010-2014	54	0.00616	0.00615	0.5	91410	562	91130	2589601	28.33
2010-2014	55	0.00565	0.00563	0.5	90849	512	90593	2498472	27.50
2010-2014	56	0.00602	0.00600	0.5	90337	542	90066	2407879	26.65
2010-2014	57	0.00593	0.00591	0.5	89795	531	89529	2317813	25.81
2010-2014	58	0.00657	0.00654	0.5	89264	584	88972	2228284	24.96
2010-2014	59	0.00755	0.00752	0.5	88680	667	88346	2139312	24.12
2010-2014	60	0.00843	0.00839	0.5	88013	738	87644	2050965	23.30
2010-2014	61	0.00996	0.00991	0.5	87274	865	86842	1963322	22.50
2010-2014	62	0.00962	0.00958	0.5	86409	828	85996	1876480	21.72
2010-2014	63	0.01058	0.01052	0.5	85582	901	85131	1790484	20.92
2010-2014	64	0.01039	0.01034	0.5	84681	875	84243	1705353	20.14
2010-2014	65	0.01225	0.01218	0.5	83806	1021	83295	1621109	19.34
2010-2014	66	0.01283	0.01275	0.5	82785	1056	82257	1537814	18.58
2010-2014	67	0.01502	0.01491	0.5	81730	1219	81120	1455557	17.81
2010-2014	68	0.01518	0.01507	0.5	80511	1213	79904	1374436	17.07
2010-2014	69	0.01796	0.01780	0.5	79298	1412	78592	1294532	16.32
2010-2014	70	0.01915	0.01897	0.5	77886	1477	77148	1215940	15.61
2010-2014	71	0.02052	0.02031	0.5	76409	1552	75633	1138793	14.90
2010-2014	72	0.02316	0.02290	0.5	74857	1714	74000	1063160	14.20
2010-2014	73	0.02519	0.02488	0.5	73143	1820	72233	989159	13.52
2010-2014	74	0.02830	0.02790	0.5	71323	1990	70328	916926	12.86
2010-2014	75	0.03045	0.02999	0.5	69333	2080	68294	846598	12.21
2010-2014	76	0.03514	0.03453	0.5	67254	2323	66093	778304	11.57
2010-2014	77	0.03723	0.03655	0.5	64931	2373	63745	712212	10.97
2010-2014	78	0.03870	0.03797	0.5	62558	2375	61370	648467	10.37
2010-2014	79	0.04587	0.04485	0.5	60183	2699	58833	587097	9.76
2010-2014	80	0.04614	0.04510	0.5	57484	2593	56187	528264	9.19
2010-2014	81	0.05243	0.05109	0.5	54891	2804	53489	472076	8.60
2010-2014	82	0.05952	0.05780	0.5	52087	3010	50581	418588	8.04
2010-2014	83	0.06749	0.06528	0.5	49076	3204	47474	368006	7.50
2010-2014	84	0.07643	0.07362	0.5	45872	3377	44184	320532	6.99
2010-2014	85	0.08644	0.08286	0.5	42495	3521	40735	276348	6.50
2010-2014	86	0.09762	0.09307	0.5	38974	3627	37160	235614	6.05
2010-2014	87	0.11005	0.10431	0.5	35347	3687	33503	198453	5.61
2010-2014	88	0.12384	0.11662	0.5	31660	3692	29814	164950	5.21
2010-2014	89	0.13907	0.13003	0.5	27968	3637	26149	135136	4.83
2010-2014	90	0.15583	0.14457	0.5	24331	3518	22572	108987	4.48
2010-2014	91	0.17419	0.16024	0.5	20813	3335	19146	86415	4.15
2010-2014	92	0.19420	0.17701	0.5	17478	3094	15931	67269	3.85
2010-2014	93	0.21589	0.19486	0.5	14384	2803	12983	51338	3.57
2010-2014	94	0.23927	0.21371	0.5	11581	2475	10344	38355	3.31
2010-2014	95	0.26432	0.23346	0.5	9106	2126	8043	28011	3.08
2010-2014	96	0.29096	0.25401	0.5	6980	1773	6094	19967	2.86
2010-2014	97	0.31912	0.27521	0.5	5207	1433	4491	13873	2.66
2010-2014	98	0.34865	0.29689	0.5	3774	1121	3214	9383	2.49
2010-2014	99	0.37938	0.31889	0.5	2654	846	2231	6169	2.32
2010-2014	100	0.41110	0.34101	0.5	1807	616	1499	3938	2.18
2010-2014	101	0.44358	0.36306	0.5	1191	432	975	2439	2.05
2010-2014	102	0.47656	0.38485	0.5	759	292	613	1464	1.93
2010-2014	103	0.50974	0.40621	0.5	467	190	372	851	1.82
2010-2014	104	0.54284	0.42696	0.5	277	118	218	479	1.73
2010-2014	105	0.57558	0.44695	0.5	159	71	123	261	1.65
2010-2014	106	0.60768	0.46607	0.5	88	41	67	138	1.57
2010-2014	107	0.63890	0.48422	0.5	47	23	36	71	1.51
2010-2014	108	0.66899	0.50131	0.5	24	12	18	35	1.45
2010-2014	109	0.69779	0.51730	0.5	12	6	9	17	1.41
2010-2014	110+	0.72512	1.00000	1.38	6	6	8	8	1.38
2015-2019	0	0.00532	0.00530	0.06	100000	530	99504	7866798	78.67
2015-2019	1	0.00036	0.00036	0.5	99470	36	99452	7767294	78.09
2015-2019	2	0.00027	0.00027	0.5	99435	27	99421	7667842	77.11
2015-2019	3	0.00030	0.00030	0.5	99408	29	99393	7568421	76.14
2015-2019	4	0.00019	0.00019	0.5	99378	18	99369	7469028	75.16
2015-2019	5	0.00011	0.00011	0.5	99360	10	99355	7369659	74.17
2015-2019	6	0.00013	0.00013	0.5	99349	13	99343	7270304	73.18
2015-2019	7	0.00013	0.00013	0.5	99336	13	99330	7170961	72.19
2015-2019	8	0.00020	0.00020	0.5	99324	20	99314	7071631	71.20
2015-2019	9	0.00017	0.00017	0.5	99304	17	99295	6972317	70.21
2015-2019	10	0.00005	0.00005	0.5	99286	5	99284	6873022	69.22
2015-2019	11	0.00005	0.00005	0.5	99281	5	99279	6773738	68.23
2015-2019	12	0.00010	0.00010	0.5	99276	10	99271	6674460	67.23
2015-2019	13	0.00013	0.00013	0.5	99266	13	99260	6575188	66.24
2015-2019	14	0.00024	0.00024	0.5	99253	24	99241	6475929	65.25
2015-2019	15	0.00032	0.00032	0.5	99229	32	99213	6376687	64.26
2015-2019	16	0.00082	0.00082	0.5	99197	81	99157	6277474	63.28
2015-2019	17	0.00074	0.00074	0.5	99116	73	99079	6178318	62.33
2015-2019	18	0.00079	0.00079	0.5	99043	79	99004	6079238	61.38
2015-2019	19	0.00108	0.00108	0.5	98964	107	98911	5980234	60.43
2015-2019	20	0.00095	0.00095	0.5	98857	94	98811	5881324	59.49
2015-2019	21	0.00125	0.00125	0.5	98764	123	98702	5782513	58.55
2015-2019	22	0.00099	0.00099	0.5	98640	97	98592	5683811	57.62
2015-2019	23	0.00097	0.00097	0.5	98543	96	98495	5585219	56.68
2015-2019	24	0.00118	0.00118	0.5	98447	116	98389	5486724	55.73
2015-2019	25	0.00106	0.00106	0.5	98331	104	98279	5388335	54.80
2015-2019	26	0.00135	0.00135	0.5	98227	132	98161	5290056	53.86
2015-2019	27	0.00124	0.00124	0.5	98095	122	98034	5191894	52.93
2015-2019	28	0.00145	0.00144	0.5	97974	141	97903	5093860	51.99
2015-2019	29	0.00119	0.00119	0.5	97832	117	97774	4995957	51.07
2015-2019	30	0.00152	0.00152	0.5	97716	148	97641	4898184	50.13
2015-2019	31	0.00155	0.00155	0.5	97567	151	97491	4800542	49.20
2015-2019	32	0.00117	0.00117	0.5	97416	114	97359	4703051	48.28
2015-2019	33	0.00153	0.00153	0.5	97302	149	97227	4605692	47.33
2015-2019	34	0.00176	0.00176	0.5	97153	171	97067	4508465	46.41
2015-2019	35	0.00195	0.00195	0.5	96982	189	96887	4411397	45.49
2015-2019	36	0.00209	0.00209	0.5	96793	202	96692	4314510	44.57
2015-2019	37	0.00207	0.00206	0.5	96591	199	96491	4217818	43.67
2015-2019	38	0.00191	0.00191	0.5	96391	184	96299	4121327	42.76
2015-2019	39	0.00216	0.00216	0.5	96207	208	96103	4025028	41.84
2015-2019	40	0.00233	0.00233	0.5	95999	223	95888	3928925	40.93
2015-2019	41	0.00222	0.00222	0.5	95776	212	95670	3833038	40.02
2015-2019	42	0.00258	0.00258	0.5	95564	246	95440	3737368	39.11
2015-2019	43	0.00259	0.00258	0.5	95317	246	95194	3641927	38.21
2015-2019	44	0.00298	0.00298	0.5	95071	283	94930	3546733	37.31
2015-2019	45	0.00318	0.00317	0.5	94788	301	94638	3451804	36.42
2015-2019	46	0.00361	0.00361	0.5	94488	341	94317	3357166	35.53
2015-2019	47	0.00321	0.00321	0.5	94147	302	93996	3262849	34.66
2015-2019	48	0.00398	0.00397	0.5	93845	373	93658	3168853	33.77
2015-2019	49	0.00431	0.00430	0.5	93472	402	93271	3075195	32.90
2015-2019	50	0.00367	0.00366	0.5	93070	341	92900	2981923	32.04
2015-2019	51	0.00464	0.00463	0.5	92730	430	92515	2889024	31.16
2015-2019	52	0.00486	0.00485	0.5	92300	448	92076	2796509	30.30
2015-2019	53	0.00559	0.00558	0.5	91852	512	91596	2704433	29.44
2015-2019	54	0.00587	0.00586	0.5	91340	535	91072	2612837	28.61
2015-2019	55	0.00622	0.00620	0.5	90805	563	90524	2521764	27.77
2015-2019	56	0.00699	0.00696	0.5	90242	628	89928	2431241	26.94
2015-2019	57	0.00697	0.00694	0.5	89614	622	89303	2341313	26.13
2015-2019	58	0.00701	0.00699	0.5	88992	622	88681	2252010	25.31
2015-2019	59	0.00776	0.00773	0.5	88370	683	88028	2163329	24.48
2015-2019	60	0.00863	0.00859	0.5	87687	754	87310	2075301	23.67
2015-2019	61	0.00908	0.00904	0.5	86933	786	86540	1987991	22.87
2015-2019	62	0.00975	0.00970	0.5	86147	836	85729	1901451	22.07
2015-2019	63	0.01146	0.01140	0.5	85312	972	84825	1815722	21.28
2015-2019	64	0.01055	0.01049	0.5	84339	885	83897	1730896	20.52
2015-2019	65	0.01253	0.01246	0.5	83454	1039	82934	1647000	19.74
2015-2019	66	0.01206	0.01199	0.5	82415	988	81921	1564065	18.98
2015-2019	67	0.01384	0.01374	0.5	81427	1119	80867	1482144	18.20
2015-2019	68	0.01527	0.01515	0.5	80308	1217	79699	1401277	17.45
2015-2019	69	0.01721	0.01706	0.5	79091	1350	78416	1321578	16.71
2015-2019	70	0.01920	0.01902	0.5	77742	1478	77002	1243161	15.99
2015-2019	71	0.01981	0.01961	0.5	76263	1496	75515	1166159	15.29
2015-2019	72	0.02066	0.02045	0.5	74767	1529	74003	1090644	14.59
2015-2019	73	0.02456	0.02427	0.5	73238	1777	72350	1016641	13.88
2015-2019	74	0.02815	0.02776	0.5	71461	1984	70469	944291	13.21
2015-2019	75	0.02999	0.02955	0.5	69478	2053	68451	873822	12.58
2015-2019	76	0.03279	0.03227	0.5	67425	2175	66337	805371	11.94
2015-2019	77	0.03617	0.03552	0.5	65249	2318	64090	739034	11.33
2015-2019	78	0.04149	0.04065	0.5	62931	2558	61652	674944	10.73
2015-2019	79	0.04171	0.04086	0.5	60373	2467	59140	613292	10.16
2015-2019	80	0.04256	0.04167	0.5	57907	2413	56700	554152	9.57
2015-2019	81	0.04837	0.04723	0.5	55494	2621	54183	497451	8.96
2015-2019	82	0.05493	0.05347	0.5	52873	2827	51459	443268	8.38
2015-2019	83	0.06233	0.06045	0.5	50046	3025	48533	391809	7.83
2015-2019	84	0.07065	0.06824	0.5	47021	3208	45417	343275	7.30
2015-2019	85	0.07997	0.07690	0.5	43812	3369	42128	297859	6.80
2015-2019	86	0.09041	0.08650	0.5	40443	3498	38694	255731	6.32
2015-2019	87	0.10206	0.09711	0.5	36945	3588	35151	217037	5.87
2015-2019	88	0.11502	0.10877	0.5	33357	3628	31543	181886	5.45
2015-2019	89	0.12939	0.12153	0.5	29729	3613	27922	150343	5.06
2015-2019	90	0.14526	0.13542	0.5	26116	3537	24348	122421	4.69
2015-2019	91	0.16271	0.15047	0.5	22579	3397	20881	98073	4.34
2015-2019	92	0.18181	0.16666	0.5	19182	3197	17583	77192	4.02
2015-2019	93	0.20261	0.18397	0.5	15985	2941	14515	59609	3.73
2015-2019	94	0.22514	0.20236	0.5	13044	2640	11724	45094	3.46
2015-2019	95	0.24939	0.22174	0.5	10405	2307	9251	33370	3.21
2015-2019	96	0.27534	0.24202	0.5	8098	1960	7118	24119	2.98
2015-2019	97	0.30290	0.26306	0.5	6138	1615	5330	17001	2.77
2015-2019	98	0.33196	0.28471	0.5	4523	1288	3879	11671	2.58
2015-2019	99	0.36238	0.30679	0.5	3235	993	2739	7791	2.41
2015-2019	100	0.39396	0.32913	0.5	2243	738	1874	5052	2.25
2015-2019	101	0.42646	0.35151	0.5	1505	529	1240	3179	2.11
2015-2019	102	0.45963	0.37374	0.5	976	365	793	1938	1.99
2015-2019	103	0.49318	0.39562	0.5	611	242	490	1145	1.87
2015-2019	104	0.52682	0.41698	0.5	369	154	292	655	1.77
2015-2019	105	0.56023	0.43764	0.5	215	94	168	362	1.68
2015-2019	106	0.59314	0.45747	0.5	121	55	93	194	1.60
2015-2019	107	0.62525	0.47633	0.5	66	31	50	101	1.53
2015-2019	108	0.65632	0.49415	0.5	34	17	26	51	1.48
2015-2019	109	0.68612	0.51087	0.5	17	9	13	25	1.43
2015-2019	110+	0.71449	1.00000	1.4	9	9	12	12	1.40
