AK: Alaska, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	101	0.40507	0.33684	0.5	1598	538	1329	3545	2.22
2005-2009	102	0.43519	0.35742	0.5	1060	379	870	2216	2.09
2005-2009	103	0.46580	0.37781	0.5	681	257	552	1346	1.98
2005-2009	104	0.49666	0.39786	0.5	424	169	339	794	1.87
2005-2009	105	0.52756	0.41744	0.5	255	106	202	454	1.78
2005-2009	106	0.55824	0.43643	0.5	149	65	116	252	1.70
2005-2009	107	0.58849	0.45470	0.5	84	38	65	136	1.62
2005-2009	108	0.61808	0.47216	0.5	46	22	35	71	1.56
2005-2009	109	0.64682	0.48875	0.5	24	12	18	36	1.51
2005-2009	110+	0.67454	1.00000	1.48	12	12	18	18	1.48
2010-2014	0	0.00419	0.00418	0.06	100000	418	99609	8062660	80.63
2010-2014	1	0.00066	0.00066	0.5	99582	66	99549	7963051	79.96
2010-2014	2	0.00038	0.00038	0.5	99516	37	99498	7863501	79.02
2010-2014	3	0.00011	0.00011	0.5	99479	11	99473	7764004	78.05
2010-2014	4	0.00023	0.00023	0.5	99468	23	99456	7664531	77.06
2010-2014	5	0.00020	0.00020	0.5	99445	19	99435	7565075	76.07
2010-2014	6	0.00008	0.00008	0.5	99425	8	99421	7465640	75.09
2010-2014	7	0.00008	0.00008	0.5	99417	8	99413	7366219	74.09
2010-2014	8	0.00004	0.00004	0.5	99409	4	99407	7266805	73.10
2010-2014	9	0.00000	0.00000	0.5	99405	0	99405	7167398	72.10
2010-2014	10	0.00016	0.00016	0.5	99405	16	99397	7067993	71.10
2010-2014	11	0.00012	0.00012	0.5	99389	12	99383	6968596	70.11
2010-2014	12	0.00012	0.00012	0.5	99377	12	99371	6869213	69.12
2010-2014	13	0.00008	0.00008	0.5	99365	8	99361	6769842	68.13
2010-2014	14	0.00029	0.00029	0.5	99357	28	99343	6670481	67.14
2010-2014	15	0.00032	0.00032	0.5	99328	32	99312	6571138	66.16
2010-2014	16	0.00060	0.00060	0.5	99296	60	99266	6471826	65.18
2010-2014	17	0.00016	0.00016	0.5	99236	16	99228	6372560	64.22
2010-2014	18	0.00056	0.00056	0.5	99220	56	99192	6273332	63.23
2010-2014	19	0.00113	0.00112	0.5	99164	112	99109	6174139	62.26
2010-2014	20	0.00077	0.00077	0.5	99053	76	99015	6075031	61.33
2010-2014	21	0.00061	0.00061	0.5	98977	60	98947	5976016	60.38
2010-2014	22	0.00088	0.00087	0.5	98917	87	98873	5877069	59.41
2010-2014	23	0.00082	0.00081	0.5	98830	81	98790	5778196	58.47
2010-2014	24	0.00066	0.00065	0.5	98750	65	98717	5679406	57.51
2010-2014	25	0.00058	0.00058	0.5	98685	57	98656	5580688	56.55
2010-2014	26	0.00083	0.00083	0.5	98628	82	98587	5482032	55.58
2010-2014	27	0.00080	0.00080	0.5	98546	78	98506	5383446	54.63
2010-2014	28	0.00088	0.00088	0.5	98467	87	98424	5284939	53.67
2010-2014	29	0.00107	0.00107	0.5	98380	105	98327	5186516	52.72
2010-2014	30	0.00091	0.00091	0.5	98275	89	98230	5088188	51.78
2010-2014	31	0.00082	0.00082	0.5	98186	81	98146	4989958	50.82
2010-2014	32	0.00105	0.00105	0.5	98105	103	98054	4891812	49.86
2010-2014	33	0.00130	0.00130	0.5	98003	127	97939	4793759	48.91
2010-2014	34	0.00091	0.00091	0.5	97875	89	97831	4695819	47.98
2010-2014	35	0.00111	0.00111	0.5	97787	108	97733	4597988	47.02
2010-2014	36	0.00142	0.00141	0.5	97678	138	97609	4500256	46.07
2010-2014	37	0.00186	0.00185	0.5	97540	181	97450	4402647	45.14
2010-2014	38	0.00167	0.00167	0.5	97359	163	97278	4305197	44.22
2010-2014	39	0.00179	0.00179	0.5	97197	174	97110	4207919	43.29
2010-2014	40	0.00166	0.00166	0.5	97023	161	96943	4110809	42.37
2010-2014	41	0.00185	0.00185	0.5	96862	179	96773	4013866	41.44
2010-2014	42	0.00165	0.00165	0.5	96683	160	96603	3917094	40.51
2010-2014	43	0.00143	0.00143	0.5	96524	138	96455	3820490	39.58
2010-2014	44	0.00206	0.00206	0.5	96386	198	96286	3724036	38.64
2010-2014	45	0.00269	0.00269	0.5	96187	259	96058	3627749	37.72
2010-2014	46	0.00303	0.00302	0.5	95929	290	95784	3531691	36.82
2010-2014	47	0.00296	0.00296	0.5	95639	283	95498	3435907	35.93
2010-2014	48	0.00278	0.00278	0.5	95356	265	95224	3340409	35.03
2010-2014	49	0.00324	0.00324	0.5	95091	308	94938	3245186	34.13
2010-2014	50	0.00374	0.00373	0.5	94784	354	94607	3150248	33.24
2010-2014	51	0.00383	0.00382	0.5	94430	361	94250	3055641	32.36
2010-2014	52	0.00350	0.00350	0.5	94069	329	93905	2961392	31.48
2010-2014	53	0.00422	0.00421	0.5	93740	395	93543	2867487	30.59
2010-2014	54	0.00472	0.00470	0.5	93345	439	93126	2773944	29.72
2010-2014	55	0.00391	0.00390	0.5	92906	363	92725	2680819	28.86
2010-2014	56	0.00469	0.00468	0.5	92544	433	92327	2588094	27.97
2010-2014	57	0.00510	0.00509	0.5	92111	469	91876	2495767	27.10
2010-2014	58	0.00589	0.00587	0.5	91642	538	91373	2403890	26.23
2010-2014	59	0.00613	0.00611	0.5	91104	557	90826	2312517	25.38
2010-2014	60	0.00594	0.00592	0.5	90547	536	90279	2221692	24.54
2010-2014	61	0.00654	0.00652	0.5	90011	587	89718	2131413	23.68
2010-2014	62	0.00597	0.00595	0.5	89424	532	89158	2041695	22.83
2010-2014	63	0.00800	0.00796	0.5	88892	708	88538	1952537	21.97
2010-2014	64	0.00852	0.00848	0.5	88184	748	87810	1863999	21.14
2010-2014	65	0.00784	0.00781	0.5	87436	683	87095	1776188	20.31
2010-2014	66	0.01024	0.01019	0.5	86754	884	86312	1689093	19.47
2010-2014	67	0.01131	0.01125	0.5	85870	966	85387	1602781	18.67
2010-2014	68	0.01326	0.01318	0.5	84904	1119	84345	1517394	17.87
2010-2014	69	0.01558	0.01546	0.5	83786	1296	83138	1433049	17.10
2010-2014	70	0.01759	0.01744	0.5	82490	1438	81771	1349911	16.36
2010-2014	71	0.01620	0.01607	0.5	81052	1303	80400	1268140	15.65
2010-2014	72	0.01942	0.01924	0.5	79749	1534	78982	1187740	14.89
2010-2014	73	0.02043	0.02022	0.5	78215	1582	77424	1108758	14.18
2010-2014	74	0.02287	0.02261	0.5	76633	1733	75767	1031334	13.46
2010-2014	75	0.02421	0.02392	0.5	74900	1792	74004	955568	12.76
2010-2014	76	0.02849	0.02809	0.5	73108	2053	72082	881563	12.06
2010-2014	77	0.02832	0.02793	0.5	71055	1984	70063	809482	11.39
2010-2014	78	0.03613	0.03549	0.5	69071	2451	67845	739419	10.71
2010-2014	79	0.04285	0.04195	0.5	66619	2795	65222	671573	10.08
2010-2014	80	0.04292	0.04201	0.5	63824	2682	62484	606352	9.50
2010-2014	81	0.04882	0.04766	0.5	61143	2914	59686	543868	8.90
2010-2014	82	0.05549	0.05399	0.5	58229	3144	56657	484182	8.32
2010-2014	83	0.06301	0.06109	0.5	55085	3365	53402	427525	7.76
2010-2014	84	0.07148	0.06901	0.5	51720	3569	49935	374123	7.23
2010-2014	85	0.08098	0.07783	0.5	48151	3747	46277	324187	6.73
2010-2014	86	0.09162	0.08760	0.5	44403	3890	42458	277910	6.26
2010-2014	87	0.10350	0.09841	0.5	40514	3987	38520	235451	5.81
2010-2014	88	0.11672	0.11029	0.5	36527	4028	34513	196931	5.39
2010-2014	89	0.13139	0.12329	0.5	32498	4007	30495	162419	5.00
2010-2014	90	0.14759	0.13744	0.5	28492	3916	26534	131924	4.63
2010-2014	91	0.16540	0.15277	0.5	24576	3754	22699	105390	4.29
2010-2014	92	0.18491	0.16926	0.5	20821	3524	19059	82691	3.97
2010-2014	93	0.20614	0.18688	0.5	17297	3232	15681	63632	3.68
2010-2014	94	0.22913	0.20557	0.5	14065	2891	12619	47951	3.41
2010-2014	95	0.25385	0.22526	0.5	11173	2517	9915	35332	3.16
2010-2014	96	0.28028	0.24583	0.5	8656	2128	7592	25417	2.94
2010-2014	97	0.30832	0.26714	0.5	6528	1744	5656	17825	2.73
2010-2014	98	0.33786	0.28903	0.5	4784	1383	4093	12169	2.54
2010-2014	99	0.36871	0.31132	0.5	3402	1059	2872	8076	2.37
2010-2014	100	0.40067	0.33380	0.5	2343	782	1952	5204	2.22
2010-2014	101	0.43350	0.35628	0.5	1561	556	1283	3252	2.08
2010-2014	102	0.46693	0.37855	0.5	1005	380	814	1969	1.96
2010-2014	103	0.50066	0.40042	0.5	624	250	499	1155	1.85
2010-2014	104	0.53438	0.42170	0.5	374	158	295	656	1.75
2010-2014	105	0.56779	0.44224	0.5	216	96	169	360	1.66
2010-2014	106	0.60059	0.46189	0.5	121	56	93	192	1.59
2010-2014	107	0.63252	0.48054	0.5	65	31	49	99	1.52
2010-2014	108	0.66332	0.49811	0.5	34	17	25	49	1.46
2010-2014	109	0.69280	0.51455	0.5	17	9	13	24	1.42
2010-2014	110+	0.72078	1.00000	1.39	8	8	11	11	1.39
2015-2019	0	0.00541	0.00538	0.07	100000	538	99498	8070310	80.70
2015-2019	1	0.00054	0.00054	0.5	99462	53	99435	7970811	80.14
2015-2019	2	0.00046	0.00046	0.5	99408	46	99385	7871376	79.18
2015-2019	3	0.00027	0.00027	0.5	99363	26	99349	7771991	78.22
2015-2019	4	0.00015	0.00015	0.5	99336	15	99329	7672642	77.24
2015-2019	5	0.00015	0.00015	0.5	99321	15	99313	7573313	76.25
2015-2019	6	0.00023	0.00023	0.5	99306	23	99294	7474000	75.26
2015-2019	7	0.00004	0.00004	0.5	99282	4	99281	7374705	74.28
2015-2019	8	0.00024	0.00024	0.5	99279	24	99267	7275425	73.28
2015-2019	9	0.00016	0.00016	0.5	99255	16	99247	7176158	72.30
2015-2019	10	0.00029	0.00029	0.5	99239	28	99224	7076911	71.31
2015-2019	11	0.00017	0.00017	0.5	99210	16	99202	6977687	70.33
2015-2019	12	0.00012	0.00012	0.5	99194	12	99188	6878485	69.34
2015-2019	13	0.00025	0.00025	0.5	99181	25	99169	6779297	68.35
2015-2019	14	0.00038	0.00038	0.5	99157	38	99138	6680128	67.37
2015-2019	15	0.00021	0.00021	0.5	99119	21	99109	6580991	66.39
2015-2019	16	0.00038	0.00038	0.5	99098	38	99079	6481882	65.41
2015-2019	17	0.00038	0.00038	0.5	99060	38	99041	6382803	64.43
2015-2019	18	0.00058	0.00058	0.5	99022	57	98994	6283762	63.46
2015-2019	19	0.00113	0.00113	0.5	98965	111	98909	6184768	62.49
2015-2019	20	0.00078	0.00078	0.5	98854	77	98815	6085859	61.56
2015-2019	21	0.00092	0.00092	0.5	98777	91	98732	5987043	60.61
2015-2019	22	0.00120	0.00120	0.5	98686	119	98627	5888311	59.67
2015-2019	23	0.00096	0.00096	0.5	98568	94	98521	5789684	58.74
2015-2019	24	0.00060	0.00060	0.5	98474	59	98444	5691163	57.79
2015-2019	25	0.00128	0.00128	0.5	98415	126	98352	5592719	56.83
2015-2019	26	0.00125	0.00125	0.5	98288	123	98227	5494367	55.90
2015-2019	27	0.00104	0.00103	0.5	98166	102	98115	5396140	54.97
2015-2019	28	0.00112	0.00112	0.5	98064	109	98009	5298026	54.03
2015-2019	29	0.00144	0.00144	0.5	97955	141	97884	5200016	53.09
2015-2019	30	0.00125	0.00125	0.5	97814	122	97753	5102132	52.16
2015-2019	31	0.00195	0.00195	0.5	97692	191	97596	5004379	51.23
2015-2019	32	0.00114	0.00114	0.5	97501	111	97445	4906783	50.33
2015-2019	33	0.00097	0.00097	0.5	97390	94	97343	4809337	49.38
2015-2019	34	0.00170	0.00170	0.5	97296	166	97213	4711995	48.43
2015-2019	35	0.00140	0.00140	0.5	97130	136	97062	4614782	47.51
2015-2019	36	0.00200	0.00199	0.5	96995	193	96898	4517719	46.58
2015-2019	37	0.00124	0.00124	0.5	96801	120	96741	4420821	45.67
2015-2019	38	0.00138	0.00138	0.5	96681	133	96615	4324080	44.73
2015-2019	39	0.00152	0.00152	0.5	96548	147	96474	4227465	43.79
2015-2019	40	0.00192	0.00191	0.5	96401	184	96309	4130991	42.85
2015-2019	41	0.00173	0.00173	0.5	96217	166	96133	4034682	41.93
2015-2019	42	0.00192	0.00191	0.5	96050	184	95958	3938549	41.01
2015-2019	43	0.00218	0.00217	0.5	95866	208	95762	3842590	40.08
2015-2019	44	0.00201	0.00201	0.5	95658	192	95562	3746828	39.17
2015-2019	45	0.00255	0.00255	0.5	95466	244	95344	3651267	38.25
2015-2019	46	0.00273	0.00272	0.5	95222	259	95092	3555923	37.34
2015-2019	47	0.00276	0.00275	0.5	94963	262	94832	3460830	36.44
2015-2019	48	0.00314	0.00313	0.5	94701	297	94553	3365998	35.54
2015-2019	49	0.00359	0.00358	0.5	94404	338	94236	3271445	34.65
2015-2019	50	0.00339	0.00338	0.5	94067	318	93908	3177210	33.78
2015-2019	51	0.00356	0.00355	0.5	93748	333	93582	3083302	32.89
2015-2019	52	0.00411	0.00411	0.5	93415	383	93224	2989720	32.00
2015-2019	53	0.00422	0.00421	0.5	93032	391	92836	2896497	31.13
2015-2019	54	0.00576	0.00574	0.5	92640	532	92374	2803661	30.26
2015-2019	55	0.00562	0.00561	0.5	92108	516	91850	2711286	29.44
2015-2019	56	0.00540	0.00539	0.5	91592	494	91345	2619437	28.60
2015-2019	57	0.00517	0.00516	0.5	91098	470	90863	2528091	27.75
2015-2019	58	0.00603	0.00601	0.5	90628	545	90356	2437228	26.89
2015-2019	59	0.00640	0.00638	0.5	90083	574	89796	2346873	26.05
2015-2019	60	0.00596	0.00594	0.5	89509	532	89243	2257077	25.22
2015-2019	61	0.00711	0.00709	0.5	88977	631	88662	2167834	24.36
2015-2019	62	0.00714	0.00711	0.5	88346	628	88032	2079172	23.53
2015-2019	63	0.00745	0.00742	0.5	87718	651	87392	1991140	22.70
2015-2019	64	0.00846	0.00842	0.5	87067	733	86700	1903748	21.87
2015-2019	65	0.00952	0.00947	0.5	86333	818	85924	1817048	21.05
2015-2019	66	0.00916	0.00912	0.5	85516	780	85126	1731124	20.24
2015-2019	67	0.01053	0.01048	0.5	84736	888	84292	1645998	19.43
2015-2019	68	0.01323	0.01314	0.5	83848	1102	83297	1561706	18.63
2015-2019	69	0.01284	0.01276	0.5	82746	1056	82218	1478410	17.87
2015-2019	70	0.01565	0.01553	0.5	81690	1269	81056	1396192	17.09
2015-2019	71	0.01747	0.01732	0.5	80421	1393	79725	1315136	16.35
2015-2019	72	0.01414	0.01404	0.5	79029	1109	78474	1235411	15.63
2015-2019	73	0.02203	0.02179	0.5	77919	1698	77070	1156937	14.85
2015-2019	74	0.02075	0.02054	0.5	76221	1565	75439	1079867	14.17
2015-2019	75	0.02579	0.02546	0.5	74656	1901	73706	1004428	13.45
2015-2019	76	0.02617	0.02583	0.5	72755	1879	71815	930723	12.79
2015-2019	77	0.02873	0.02833	0.5	70876	2008	69872	858907	12.12
2015-2019	78	0.02872	0.02832	0.5	68868	1950	67893	789035	11.46
2015-2019	79	0.03858	0.03785	0.5	66918	2533	65652	721142	10.78
2015-2019	80	0.03813	0.03742	0.5	64385	2409	63181	655490	10.18
2015-2019	81	0.04327	0.04236	0.5	61976	2625	60664	592310	9.56
2015-2019	82	0.04907	0.04790	0.5	59351	2843	57930	531646	8.96
2015-2019	83	0.05561	0.05410	0.5	56508	3057	54980	473716	8.38
2015-2019	84	0.06295	0.06103	0.5	53451	3262	51820	418737	7.83
2015-2019	85	0.07119	0.06875	0.5	50189	3450	48464	366916	7.31
2015-2019	86	0.08042	0.07731	0.5	46739	3614	44932	318453	6.81
2015-2019	87	0.09073	0.08679	0.5	43125	3743	41254	273521	6.34
2015-2019	88	0.10221	0.09724	0.5	39382	3830	37467	232267	5.90
2015-2019	89	0.11497	0.10872	0.5	35553	3865	33620	194799	5.48
2015-2019	90	0.12908	0.12125	0.5	31687	3842	29766	161179	5.09
2015-2019	91	0.14464	0.13489	0.5	27845	3756	25967	131413	4.72
2015-2019	92	0.16174	0.14964	0.5	24089	3605	22287	105446	4.38
2015-2019	93	0.18042	0.16549	0.5	20485	3390	18790	83159	4.06
2015-2019	94	0.20075	0.18244	0.5	17095	3119	15535	64369	3.77
2015-2019	95	0.22275	0.20042	0.5	13976	2801	12575	48834	3.49
2015-2019	96	0.24641	0.21938	0.5	11175	2452	9949	36259	3.24
2015-2019	97	0.27171	0.23921	0.5	8723	2087	7680	26310	3.02
2015-2019	98	0.29857	0.25979	0.5	6637	1724	5774	18630	2.81
2015-2019	99	0.32690	0.28098	0.5	4912	1380	4222	12856	2.62
2015-2019	100	0.35655	0.30261	0.5	3532	1069	2998	8633	2.44
2015-2019	101	0.38735	0.32450	0.5	2463	799	2064	5636	2.29
2015-2019	102	0.41907	0.34647	0.5	1664	577	1376	3572	2.15
2015-2019	103	0.45147	0.36833	0.5	1087	401	887	2196	2.02
2015-2019	104	0.48429	0.38989	0.5	687	268	553	1309	1.91
2015-2019	105	0.51725	0.41097	0.5	419	172	333	756	1.80
2015-2019	106	0.55006	0.43141	0.5	247	106	194	423	1.71
2015-2019	107	0.58244	0.45108	0.5	140	63	109	230	1.64
2015-2019	108	0.61412	0.46985	0.5	77	36	59	121	1.57
2015-2019	109	0.64487	0.48764	0.5	41	20	31	62	1.52
2015-2019	110+	0.67446	1.00000	1.48	21	21	31	31	1.48
