MI: Michigan, Lifetables (period 1x5), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	104	0.52342	0.41485	0.5	358	148	284	639	1.79
2005-2009	105	0.55581	0.43494	0.5	209	91	164	355	1.70
2005-2009	106	0.58774	0.45425	0.5	118	54	91	192	1.62
2005-2009	107	0.61894	0.47266	0.5	65	31	49	100	1.55
2005-2009	108	0.64919	0.49010	0.5	34	17	26	51	1.49
2005-2009	109	0.67828	0.50651	0.5	17	9	13	25	1.45
2005-2009	110+	0.70606	1.00000	1.42	9	9	12	12	1.42
2010-2014	0	0.00623	0.00620	0.07	100000	620	99424	8044067	80.44
2010-2014	1	0.00040	0.00040	0.5	99380	40	99361	7944643	79.94
2010-2014	2	0.00019	0.00019	0.5	99341	19	99332	7845283	78.97
2010-2014	3	0.00016	0.00016	0.5	99322	16	99314	7745951	77.99
2010-2014	4	0.00011	0.00011	0.5	99306	11	99301	7646637	77.00
2010-2014	5	0.00010	0.00010	0.5	99295	10	99290	7547336	76.01
2010-2014	6	0.00010	0.00010	0.5	99285	10	99280	7448046	75.02
2010-2014	7	0.00009	0.00009	0.5	99275	9	99271	7348766	74.02
2010-2014	8	0.00011	0.00011	0.5	99267	11	99261	7249495	73.03
2010-2014	9	0.00007	0.00007	0.5	99255	7	99252	7150234	72.04
2010-2014	10	0.00011	0.00011	0.5	99248	11	99243	7050982	71.04
2010-2014	11	0.00013	0.00013	0.5	99238	13	99231	6951739	70.05
2010-2014	12	0.00014	0.00014	0.5	99225	14	99218	6852508	69.06
2010-2014	13	0.00014	0.00014	0.5	99211	14	99204	6753290	68.07
2010-2014	14	0.00017	0.00017	0.5	99197	17	99188	6654087	67.08
2010-2014	15	0.00021	0.00021	0.5	99180	21	99169	6554898	66.09
2010-2014	16	0.00021	0.00021	0.5	99159	21	99148	6455729	65.10
2010-2014	17	0.00026	0.00026	0.5	99138	26	99125	6356581	64.12
2010-2014	18	0.00036	0.00036	0.5	99112	35	99094	6257456	63.14
2010-2014	19	0.00045	0.00045	0.5	99077	45	99054	6158362	62.16
2010-2014	20	0.00045	0.00045	0.5	99032	44	99010	6059308	61.19
2010-2014	21	0.00047	0.00047	0.5	98987	47	98964	5960298	60.21
2010-2014	22	0.00049	0.00049	0.5	98941	48	98917	5861334	59.24
2010-2014	23	0.00061	0.00061	0.5	98892	60	98862	5762417	58.27
2010-2014	24	0.00059	0.00059	0.5	98832	58	98803	5663555	57.30
2010-2014	25	0.00060	0.00060	0.5	98774	59	98744	5564752	56.34
2010-2014	26	0.00063	0.00063	0.5	98715	62	98684	5466008	55.37
2010-2014	27	0.00070	0.00069	0.5	98653	69	98618	5367324	54.41
2010-2014	28	0.00063	0.00063	0.5	98584	62	98553	5268706	53.44
2010-2014	29	0.00073	0.00073	0.5	98522	72	98486	5170153	52.48
2010-2014	30	0.00087	0.00087	0.5	98451	86	98408	5071666	51.51
2010-2014	31	0.00077	0.00077	0.5	98365	76	98327	4973259	50.56
2010-2014	32	0.00086	0.00086	0.5	98289	84	98247	4874932	49.60
2010-2014	33	0.00090	0.00090	0.5	98204	89	98160	4776685	48.64
2010-2014	34	0.00101	0.00101	0.5	98116	99	98066	4678525	47.68
2010-2014	35	0.00111	0.00111	0.5	98017	108	97963	4580459	46.73
2010-2014	36	0.00108	0.00108	0.5	97908	106	97856	4482497	45.78
2010-2014	37	0.00113	0.00113	0.5	97803	111	97747	4384641	44.83
2010-2014	38	0.00115	0.00115	0.5	97692	113	97636	4286894	43.88
2010-2014	39	0.00122	0.00122	0.5	97579	119	97520	4189258	42.93
2010-2014	40	0.00147	0.00147	0.5	97460	143	97389	4091738	41.98
2010-2014	41	0.00162	0.00162	0.5	97318	158	97239	3994349	41.04
2010-2014	42	0.00168	0.00168	0.5	97160	163	97078	3897111	40.11
2010-2014	43	0.00192	0.00192	0.5	96996	186	96903	3800033	39.18
2010-2014	44	0.00194	0.00194	0.5	96810	188	96716	3703130	38.25
2010-2014	45	0.00222	0.00221	0.5	96622	214	96515	3606413	37.32
2010-2014	46	0.00251	0.00251	0.5	96408	242	96287	3509898	36.41
2010-2014	47	0.00263	0.00263	0.5	96166	253	96040	3413611	35.50
2010-2014	48	0.00300	0.00299	0.5	95914	287	95770	3317571	34.59
2010-2014	49	0.00317	0.00317	0.5	95626	303	95475	3221801	33.69
2010-2014	50	0.00333	0.00332	0.5	95323	317	95165	3126326	32.80
2010-2014	51	0.00363	0.00362	0.5	95006	344	94834	3031161	31.90
2010-2014	52	0.00413	0.00413	0.5	94662	390	94467	2936327	31.02
2010-2014	53	0.00443	0.00442	0.5	94272	416	94063	2841860	30.15
2010-2014	54	0.00489	0.00487	0.5	93855	457	93627	2747797	29.28
2010-2014	55	0.00519	0.00517	0.5	93398	483	93156	2654170	28.42
2010-2014	56	0.00556	0.00555	0.5	92914	515	92657	2561014	27.56
2010-2014	57	0.00573	0.00572	0.5	92399	528	92135	2468357	26.71
2010-2014	58	0.00601	0.00600	0.5	91871	551	91595	2376222	25.86
2010-2014	59	0.00624	0.00622	0.5	91320	568	91036	2284627	25.02
2010-2014	60	0.00697	0.00694	0.5	90752	630	90437	2193591	24.17
2010-2014	61	0.00748	0.00745	0.5	90122	671	89786	2103154	23.34
2010-2014	62	0.00810	0.00806	0.5	89450	721	89090	2013368	22.51
2010-2014	63	0.00920	0.00916	0.5	88729	813	88322	1924278	21.69
2010-2014	64	0.00979	0.00974	0.5	87916	856	87488	1835956	20.88
2010-2014	65	0.01088	0.01082	0.5	87060	942	86589	1748468	20.08
2010-2014	66	0.01138	0.01131	0.5	86118	974	85631	1661879	19.30
2010-2014	67	0.01290	0.01281	0.5	85144	1091	84598	1576248	18.51
2010-2014	68	0.01427	0.01417	0.5	84053	1191	83457	1491650	17.75
2010-2014	69	0.01548	0.01536	0.5	82862	1273	82225	1408193	16.99
2010-2014	70	0.01697	0.01683	0.5	81589	1373	80903	1325968	16.25
2010-2014	71	0.01882	0.01865	0.5	80216	1496	79468	1245065	15.52
2010-2014	72	0.02067	0.02046	0.5	78720	1611	77915	1165597	14.81
2010-2014	73	0.02203	0.02179	0.5	77109	1681	76269	1087682	14.11
2010-2014	74	0.02485	0.02455	0.5	75429	1851	74503	1011413	13.41
2010-2014	75	0.02675	0.02640	0.5	73577	1942	72606	936909	12.73
2010-2014	76	0.03040	0.02995	0.5	71635	2145	70562	864303	12.07
2010-2014	77	0.03235	0.03184	0.5	69490	2212	68384	793741	11.42
2010-2014	78	0.03682	0.03616	0.5	67278	2432	66061	725357	10.78
2010-2014	79	0.04095	0.04013	0.5	64845	2602	63544	659296	10.17
2010-2014	80	0.04428	0.04332	0.5	62243	2696	60895	595752	9.57
2010-2014	81	0.05050	0.04925	0.5	59547	2933	58080	534857	8.98
2010-2014	82	0.05473	0.05327	0.5	56614	3016	55106	476777	8.42
2010-2014	83	0.06198	0.06012	0.5	53598	3222	51987	421671	7.87
2010-2014	84	0.06897	0.06667	0.5	50376	3359	48696	369684	7.34
2010-2014	85	0.07904	0.07603	0.5	47017	3575	45230	320988	6.83
2010-2014	86	0.08790	0.08420	0.5	43442	3658	41613	275758	6.35
2010-2014	87	0.10181	0.09688	0.5	39784	3854	37857	234145	5.89
2010-2014	88	0.11386	0.10772	0.5	35930	3871	33995	196288	5.46
2010-2014	89	0.12720	0.11959	0.5	32060	3834	30143	162292	5.06
2010-2014	90	0.14739	0.13727	0.5	28226	3875	26288	132150	4.68
2010-2014	91	0.16203	0.14989	0.5	24351	3650	22526	105862	4.35
2010-2014	92	0.18244	0.16719	0.5	20701	3461	18971	83335	4.03
2010-2014	93	0.20053	0.18226	0.5	17240	3142	15669	64365	3.73
2010-2014	94	0.22538	0.20255	0.5	14098	2856	12670	48696	3.45
2010-2014	95	0.24967	0.22196	0.5	11242	2495	9995	36026	3.20
2010-2014	96	0.27565	0.24226	0.5	8747	2119	7687	26031	2.98
2010-2014	97	0.30325	0.26332	0.5	6628	1745	5755	18344	2.77
2010-2014	98	0.33234	0.28498	0.5	4883	1391	4187	12588	2.58
2010-2014	99	0.36276	0.30707	0.5	3491	1072	2955	8401	2.41
2010-2014	100	0.39433	0.32939	0.5	2419	797	2021	5446	2.25
2010-2014	101	0.42681	0.35174	0.5	1622	571	1337	3426	2.11
2010-2014	102	0.45992	0.37393	0.5	1052	393	855	2089	1.99
2010-2014	103	0.49340	0.39576	0.5	658	261	528	1233	1.87
2010-2014	104	0.52693	0.41705	0.5	398	166	315	705	1.77
2010-2014	105	0.56023	0.43764	0.5	232	101	181	390	1.68
2010-2014	106	0.59299	0.45738	0.5	130	60	101	209	1.60
2010-2014	107	0.62494	0.47616	0.5	71	34	54	109	1.54
2010-2014	108	0.65584	0.49389	0.5	37	18	28	55	1.48
2010-2014	109	0.68548	0.51051	0.5	19	10	14	27	1.43
2010-2014	110+	0.71368	1.00000	1.4	9	9	13	13	1.40
2015-2019	0	0.00576	0.00573	0.07	100000	573	99467	8044792	80.45
2015-2019	1	0.00044	0.00044	0.5	99427	44	99405	7945325	79.91
2015-2019	2	0.00022	0.00022	0.5	99383	22	99373	7845919	78.95
2015-2019	3	0.00019	0.00019	0.5	99362	19	99352	7746547	77.96
2015-2019	4	0.00018	0.00018	0.5	99343	18	99334	7647194	76.98
2015-2019	5	0.00012	0.00012	0.5	99325	12	99319	7547860	75.99
2015-2019	6	0.00013	0.00013	0.5	99314	13	99307	7448541	75.00
2015-2019	7	0.00009	0.00009	0.5	99301	9	99296	7349234	74.01
2015-2019	8	0.00013	0.00013	0.5	99292	13	99285	7249938	73.02
2015-2019	9	0.00011	0.00011	0.5	99279	11	99273	7150652	72.03
2015-2019	10	0.00009	0.00009	0.5	99267	9	99263	7051379	71.03
2015-2019	11	0.00011	0.00011	0.5	99258	11	99253	6952117	70.04
2015-2019	12	0.00015	0.00015	0.5	99247	15	99240	6852864	69.05
2015-2019	13	0.00018	0.00018	0.5	99232	18	99223	6753624	68.06
2015-2019	14	0.00021	0.00021	0.5	99214	21	99204	6654401	67.07
2015-2019	15	0.00019	0.00019	0.5	99193	19	99184	6555197	66.09
2015-2019	16	0.00022	0.00022	0.5	99174	22	99164	6456014	65.10
2015-2019	17	0.00023	0.00023	0.5	99153	23	99141	6356850	64.11
2015-2019	18	0.00030	0.00030	0.5	99130	30	99115	6257709	63.13
2015-2019	19	0.00039	0.00039	0.5	99101	39	99081	6158593	62.14
2015-2019	20	0.00044	0.00044	0.5	99062	44	99040	6059512	61.17
2015-2019	21	0.00051	0.00051	0.5	99018	50	98993	5960473	60.20
2015-2019	22	0.00053	0.00053	0.5	98968	52	98941	5861480	59.23
2015-2019	23	0.00056	0.00056	0.5	98915	56	98887	5762539	58.26
2015-2019	24	0.00056	0.00056	0.5	98860	56	98832	5663651	57.29
2015-2019	25	0.00070	0.00070	0.5	98804	69	98769	5564820	56.32
2015-2019	26	0.00076	0.00076	0.5	98735	75	98697	5466050	55.36
2015-2019	27	0.00080	0.00080	0.5	98659	79	98620	5367353	54.40
2015-2019	28	0.00096	0.00096	0.5	98581	95	98533	5268733	53.45
2015-2019	29	0.00099	0.00099	0.5	98486	97	98437	5170200	52.50
2015-2019	30	0.00097	0.00097	0.5	98388	95	98341	5071763	51.55
2015-2019	31	0.00113	0.00113	0.5	98293	111	98238	4973422	50.60
2015-2019	32	0.00116	0.00116	0.5	98182	114	98125	4875184	49.65
2015-2019	33	0.00116	0.00116	0.5	98068	114	98011	4777059	48.71
2015-2019	34	0.00122	0.00122	0.5	97954	120	97895	4679048	47.77
2015-2019	35	0.00131	0.00131	0.5	97835	128	97771	4581153	46.83
2015-2019	36	0.00134	0.00134	0.5	97707	131	97641	4483383	45.89
2015-2019	37	0.00138	0.00138	0.5	97576	134	97509	4385742	44.95
2015-2019	38	0.00141	0.00141	0.5	97442	137	97373	4288233	44.01
2015-2019	39	0.00146	0.00146	0.5	97304	142	97233	4190860	43.07
2015-2019	40	0.00157	0.00157	0.5	97162	153	97086	4093627	42.13
2015-2019	41	0.00163	0.00163	0.5	97009	158	96930	3996541	41.20
2015-2019	42	0.00173	0.00173	0.5	96851	167	96768	3899611	40.26
2015-2019	43	0.00199	0.00199	0.5	96684	192	96588	3802843	39.33
2015-2019	44	0.00217	0.00217	0.5	96492	209	96387	3706255	38.41
2015-2019	45	0.00229	0.00229	0.5	96283	221	96172	3609868	37.49
2015-2019	46	0.00249	0.00249	0.5	96062	239	95943	3513695	36.58
2015-2019	47	0.00267	0.00266	0.5	95823	255	95695	3417752	35.67
2015-2019	48	0.00289	0.00289	0.5	95568	276	95430	3322057	34.76
2015-2019	49	0.00296	0.00295	0.5	95292	282	95151	3226627	33.86
2015-2019	50	0.00335	0.00334	0.5	95010	317	94851	3131476	32.96
2015-2019	51	0.00353	0.00352	0.5	94693	334	94526	3036625	32.07
2015-2019	52	0.00398	0.00397	0.5	94359	375	94171	2942099	31.18
2015-2019	53	0.00428	0.00428	0.5	93984	402	93783	2847928	30.30
2015-2019	54	0.00477	0.00476	0.5	93582	446	93359	2754145	29.43
2015-2019	55	0.00509	0.00508	0.5	93137	473	92900	2660785	28.57
2015-2019	56	0.00551	0.00549	0.5	92664	509	92409	2567885	27.71
2015-2019	57	0.00604	0.00602	0.5	92154	555	91877	2475476	26.86
2015-2019	58	0.00642	0.00640	0.5	91599	586	91306	2383599	26.02
2015-2019	59	0.00714	0.00711	0.5	91013	647	90690	2292293	25.19
2015-2019	60	0.00736	0.00733	0.5	90366	663	90035	2201603	24.36
2015-2019	61	0.00784	0.00781	0.5	89703	701	89353	2111569	23.54
2015-2019	62	0.00854	0.00850	0.5	89003	757	88624	2022216	22.72
2015-2019	63	0.00952	0.00948	0.5	88246	836	87828	1933592	21.91
2015-2019	64	0.00973	0.00968	0.5	87409	846	86986	1845764	21.12
2015-2019	65	0.01040	0.01035	0.5	86563	896	86116	1758777	20.32
2015-2019	66	0.01165	0.01158	0.5	85668	992	85172	1672662	19.53
2015-2019	67	0.01226	0.01219	0.5	84676	1032	84160	1587490	18.75
2015-2019	68	0.01371	0.01362	0.5	83644	1139	83074	1503331	17.97
2015-2019	69	0.01454	0.01444	0.5	82504	1191	81909	1420257	17.21
2015-2019	70	0.01628	0.01615	0.5	81313	1313	80657	1338348	16.46
2015-2019	71	0.01780	0.01764	0.5	80000	1411	79295	1257691	15.72
2015-2019	72	0.02053	0.02032	0.5	78589	1597	77790	1178396	14.99
2015-2019	73	0.02159	0.02136	0.5	76992	1645	76169	1100606	14.30
2015-2019	74	0.02407	0.02379	0.5	75347	1792	74451	1024436	13.60
2015-2019	75	0.02610	0.02576	0.5	73555	1895	72607	949985	12.92
2015-2019	76	0.02862	0.02821	0.5	71660	2022	70649	877378	12.24
2015-2019	77	0.03222	0.03171	0.5	69638	2208	68534	806729	11.58
2015-2019	78	0.03537	0.03475	0.5	67430	2343	66258	738195	10.95
2015-2019	79	0.03993	0.03915	0.5	65087	2548	63812	671937	10.32
2015-2019	80	0.04270	0.04181	0.5	62538	2615	61231	608124	9.72
2015-2019	81	0.04776	0.04665	0.5	59924	2795	58526	546893	9.13
2015-2019	82	0.05484	0.05337	0.5	57128	3049	55604	488367	8.55
2015-2019	83	0.06124	0.05942	0.5	54079	3214	52473	432764	8.00
2015-2019	84	0.06753	0.06532	0.5	50866	3323	49204	380291	7.48
2015-2019	85	0.07563	0.07288	0.5	47543	3465	45811	331087	6.96
2015-2019	86	0.08377	0.08040	0.5	44078	3544	42306	285276	6.47
2015-2019	87	0.09838	0.09376	0.5	40534	3801	38634	242970	5.99
2015-2019	88	0.10920	0.10355	0.5	36734	3804	34832	204336	5.56
2015-2019	89	0.12310	0.11597	0.5	32930	3819	31020	169504	5.15
2015-2019	90	0.14230	0.13285	0.5	29111	3867	27177	138483	4.76
2015-2019	91	0.15691	0.14549	0.5	25244	3673	23407	111306	4.41
2015-2019	92	0.17752	0.16305	0.5	21571	3517	19812	87899	4.07
2015-2019	93	0.19902	0.18101	0.5	18054	3268	16420	68086	3.77
2015-2019	94	0.22132	0.19927	0.5	14786	2946	13313	51666	3.49
2015-2019	95	0.24555	0.21870	0.5	11840	2589	10545	38353	3.24
2015-2019	96	0.27151	0.23905	0.5	9250	2211	8145	27808	3.01
2015-2019	97	0.29912	0.26020	0.5	7039	1832	6123	19664	2.79
2015-2019	98	0.32827	0.28199	0.5	5207	1468	4473	13541	2.60
2015-2019	99	0.35882	0.30423	0.5	3739	1138	3170	9067	2.43
2015-2019	100	0.39055	0.32674	0.5	2601	850	2176	5897	2.27
2015-2019	101	0.42323	0.34931	0.5	1751	612	1446	3721	2.12
2015-2019	102	0.45661	0.37174	0.5	1140	424	928	2275	2.00
2015-2019	103	0.49037	0.39381	0.5	716	282	575	1347	1.88
2015-2019	104	0.52422	0.41536	0.5	434	180	344	772	1.78
2015-2019	105	0.55786	0.43619	0.5	254	111	198	429	1.69
2015-2019	106	0.59097	0.45618	0.5	143	65	110	230	1.61
2015-2019	107	0.62327	0.47519	0.5	78	37	59	120	1.54
2015-2019	108	0.65452	0.49314	0.5	41	20	31	60	1.48
2015-2019	109	0.68448	0.50996	0.5	21	11	15	30	1.43
2015-2019	110+	0.71299	1.00000	1.4	10	10	14	14	1.40
