MI: Michigan, Lifetables (period 1x5), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	105	0.56434	0.44015	0.5	139	61	108	232	1.68
2005-2009	106	0.59549	0.45887	0.5	78	36	60	124	1.60
2005-2009	107	0.62592	0.47672	0.5	42	20	32	65	1.54
2005-2009	108	0.65542	0.49365	0.5	22	11	17	33	1.48
2005-2009	109	0.68380	0.50957	0.5	11	6	8	16	1.44
2005-2009	110+	0.71090	1.00000	1.41	5	5	8	8	1.41
2010-2014	0	0.00685	0.00680	0.07	100000	680	99366	7809835	78.10
2010-2014	1	0.00040	0.00040	0.5	99320	39	99300	7710470	77.63
2010-2014	2	0.00026	0.00026	0.5	99280	25	99268	7611169	76.66
2010-2014	3	0.00017	0.00017	0.5	99255	17	99246	7511902	75.68
2010-2014	4	0.00014	0.00014	0.5	99238	14	99231	7412655	74.70
2010-2014	5	0.00014	0.00014	0.5	99224	14	99217	7313424	73.71
2010-2014	6	0.00010	0.00010	0.5	99210	10	99205	7214208	72.72
2010-2014	7	0.00010	0.00010	0.5	99200	10	99195	7115003	71.72
2010-2014	8	0.00012	0.00012	0.5	99190	12	99184	7015808	70.73
2010-2014	9	0.00009	0.00009	0.5	99178	9	99174	6916624	69.74
2010-2014	10	0.00011	0.00011	0.5	99169	11	99164	6817450	68.75
2010-2014	11	0.00014	0.00014	0.5	99158	14	99151	6718286	67.75
2010-2014	12	0.00014	0.00014	0.5	99144	14	99137	6619135	66.76
2010-2014	13	0.00016	0.00016	0.5	99130	16	99122	6519998	65.77
2010-2014	14	0.00020	0.00020	0.5	99115	20	99105	6420875	64.78
2010-2014	15	0.00025	0.00025	0.5	99095	25	99082	6321770	63.80
2010-2014	16	0.00038	0.00038	0.5	99070	37	99051	6222688	62.81
2010-2014	17	0.00051	0.00051	0.5	99033	51	99007	6123637	61.83
2010-2014	18	0.00067	0.00067	0.5	98982	66	98949	6024629	60.87
2010-2014	19	0.00073	0.00073	0.5	98916	73	98880	5925681	59.91
2010-2014	20	0.00083	0.00083	0.5	98843	82	98802	5826801	58.95
2010-2014	21	0.00086	0.00086	0.5	98761	85	98719	5727999	58.00
2010-2014	22	0.00091	0.00091	0.5	98677	90	98632	5629280	57.05
2010-2014	23	0.00107	0.00107	0.5	98587	106	98534	5530648	56.10
2010-2014	24	0.00112	0.00112	0.5	98481	111	98426	5432114	55.16
2010-2014	25	0.00109	0.00109	0.5	98371	107	98317	5333688	54.22
2010-2014	26	0.00115	0.00115	0.5	98263	113	98207	5235371	53.28
2010-2014	27	0.00114	0.00114	0.5	98150	112	98094	5137164	52.34
2010-2014	28	0.00109	0.00109	0.5	98038	107	97985	5039070	51.40
2010-2014	29	0.00123	0.00123	0.5	97931	120	97871	4941085	50.45
2010-2014	30	0.00130	0.00130	0.5	97811	127	97747	4843214	49.52
2010-2014	31	0.00128	0.00128	0.5	97684	125	97621	4745467	48.58
2010-2014	32	0.00128	0.00128	0.5	97558	125	97496	4647846	47.64
2010-2014	33	0.00133	0.00133	0.5	97433	130	97368	4550350	46.70
2010-2014	34	0.00143	0.00143	0.5	97303	139	97234	4452982	45.76
2010-2014	35	0.00150	0.00149	0.5	97165	145	97092	4355748	44.83
2010-2014	36	0.00151	0.00150	0.5	97019	146	96946	4258656	43.89
2010-2014	37	0.00158	0.00157	0.5	96873	153	96797	4161710	42.96
2010-2014	38	0.00158	0.00158	0.5	96721	153	96644	4064912	42.03
2010-2014	39	0.00171	0.00171	0.5	96568	165	96485	3968268	41.09
2010-2014	40	0.00196	0.00196	0.5	96403	188	96309	3871783	40.16
2010-2014	41	0.00215	0.00215	0.5	96215	207	96111	3775474	39.24
2010-2014	42	0.00219	0.00219	0.5	96008	210	95903	3679363	38.32
2010-2014	43	0.00250	0.00249	0.5	95798	239	95678	3583460	37.41
2010-2014	44	0.00252	0.00251	0.5	95559	240	95439	3487782	36.50
2010-2014	45	0.00281	0.00281	0.5	95319	268	95185	3392343	35.59
2010-2014	46	0.00308	0.00308	0.5	95051	292	94905	3297158	34.69
2010-2014	47	0.00337	0.00336	0.5	94759	318	94600	3202253	33.79
2010-2014	48	0.00369	0.00368	0.5	94441	348	94267	3107653	32.91
2010-2014	49	0.00407	0.00406	0.5	94093	382	93901	3013386	32.03
2010-2014	50	0.00436	0.00435	0.5	93710	408	93506	2919485	31.15
2010-2014	51	0.00460	0.00458	0.5	93302	428	93088	2825979	30.29
2010-2014	52	0.00523	0.00522	0.5	92875	485	92632	2732890	29.43
2010-2014	53	0.00561	0.00559	0.5	92390	517	92132	2640258	28.58
2010-2014	54	0.00620	0.00619	0.5	91874	568	91589	2548126	27.74
2010-2014	55	0.00663	0.00661	0.5	91305	604	91003	2456537	26.90
2010-2014	56	0.00711	0.00708	0.5	90702	643	90380	2365534	26.08
2010-2014	57	0.00755	0.00753	0.5	90059	678	89720	2275153	25.26
2010-2014	58	0.00804	0.00801	0.5	89381	716	89023	2185433	24.45
2010-2014	59	0.00860	0.00856	0.5	88665	759	88286	2096410	23.64
2010-2014	60	0.00923	0.00919	0.5	87906	808	87503	2008124	22.84
2010-2014	61	0.00989	0.00985	0.5	87099	858	86670	1920621	22.05
2010-2014	62	0.01054	0.01048	0.5	86241	904	85789	1833951	21.27
2010-2014	63	0.01179	0.01172	0.5	85337	1000	84837	1748162	20.49
2010-2014	64	0.01252	0.01244	0.5	84337	1049	83813	1663324	19.72
2010-2014	65	0.01316	0.01308	0.5	83288	1089	82743	1579512	18.96
2010-2014	66	0.01402	0.01392	0.5	82199	1144	81627	1496769	18.21
2010-2014	67	0.01606	0.01593	0.5	81054	1291	80409	1415142	17.46
2010-2014	68	0.01700	0.01686	0.5	79763	1345	79090	1334733	16.73
2010-2014	69	0.01910	0.01892	0.5	78418	1484	77676	1255643	16.01
2010-2014	70	0.02050	0.02029	0.5	76935	1561	76154	1177967	15.31
2010-2014	71	0.02245	0.02220	0.5	75373	1673	74537	1101813	14.62
2010-2014	72	0.02447	0.02418	0.5	73700	1782	72809	1027276	13.94
2010-2014	73	0.02641	0.02607	0.5	71918	1875	70981	954466	13.27
2010-2014	74	0.02901	0.02860	0.5	70044	2003	69042	883485	12.61
2010-2014	75	0.03201	0.03150	0.5	68040	2143	66969	814443	11.97
2010-2014	76	0.03541	0.03479	0.5	65897	2293	64751	747475	11.34
2010-2014	77	0.03815	0.03744	0.5	63604	2381	62414	682724	10.73
2010-2014	78	0.04272	0.04183	0.5	61223	2561	59943	620311	10.13
2010-2014	79	0.04715	0.04606	0.5	58662	2702	57311	560368	9.55
2010-2014	80	0.05174	0.05044	0.5	55960	2822	54549	503057	8.99
2010-2014	81	0.05793	0.05630	0.5	53138	2992	51642	448508	8.44
2010-2014	82	0.06327	0.06133	0.5	50146	3075	48608	396866	7.91
2010-2014	83	0.07129	0.06884	0.5	47070	3240	45450	348258	7.40
2010-2014	84	0.07948	0.07644	0.5	43830	3350	42155	302808	6.91
2010-2014	85	0.08900	0.08520	0.5	40480	3449	38755	260653	6.44
2010-2014	86	0.10039	0.09559	0.5	37031	3540	35261	221898	5.99
2010-2014	87	0.11367	0.10755	0.5	33491	3602	31690	186637	5.57
2010-2014	88	0.12503	0.11767	0.5	29889	3517	28130	154947	5.18
2010-2014	89	0.14052	0.13130	0.5	26372	3462	24640	126817	4.81
2010-2014	90	0.16112	0.14911	0.5	22909	3416	21201	102176	4.46
2010-2014	91	0.17647	0.16216	0.5	19493	3161	17913	80975	4.15
2010-2014	92	0.19523	0.17786	0.5	16332	2905	14880	63062	3.86
2010-2014	93	0.21563	0.19464	0.5	13427	2614	12121	48182	3.59
2010-2014	94	0.23809	0.21276	0.5	10814	2301	9663	36062	3.33
2010-2014	95	0.26245	0.23201	0.5	8513	1975	7526	26398	3.10
2010-2014	96	0.28839	0.25205	0.5	6538	1648	5714	18873	2.89
2010-2014	97	0.31584	0.27276	0.5	4890	1334	4223	13159	2.69
2010-2014	98	0.34467	0.29400	0.5	3556	1046	3033	8935	2.51
2010-2014	99	0.37473	0.31560	0.5	2511	792	2115	5902	2.35
2010-2014	100	0.40582	0.33737	0.5	1718	580	1428	3787	2.20
2010-2014	101	0.43774	0.35913	0.5	1139	409	934	2359	2.07
2010-2014	102	0.47021	0.38071	0.5	730	278	591	1425	1.95
2010-2014	103	0.50299	0.40191	0.5	452	182	361	834	1.85
2010-2014	104	0.53577	0.42257	0.5	270	114	213	473	1.75
2010-2014	105	0.56829	0.44255	0.5	156	69	122	260	1.66
2010-2014	106	0.60027	0.46170	0.5	87	40	67	138	1.59
2010-2014	107	0.63146	0.47993	0.5	47	22	36	71	1.52
2010-2014	108	0.66161	0.49715	0.5	24	12	18	36	1.47
2010-2014	109	0.69054	0.51331	0.5	12	6	9	17	1.42
2010-2014	110+	0.71807	1.00000	1.39	6	6	8	8	1.39
2015-2019	0	0.00646	0.00642	0.07	100000	642	99401	7803188	78.03
2015-2019	1	0.00045	0.00045	0.5	99358	44	99336	7703787	77.54
2015-2019	2	0.00024	0.00024	0.5	99314	23	99302	7604451	76.57
2015-2019	3	0.00023	0.00023	0.5	99290	23	99279	7505149	75.59
2015-2019	4	0.00018	0.00018	0.5	99267	18	99259	7405870	74.61
2015-2019	5	0.00014	0.00014	0.5	99250	14	99243	7306612	73.62
2015-2019	6	0.00015	0.00015	0.5	99236	15	99228	7207369	72.63
2015-2019	7	0.00011	0.00011	0.5	99221	11	99215	7108140	71.64
2015-2019	8	0.00011	0.00011	0.5	99210	11	99205	7008925	70.65
2015-2019	9	0.00013	0.00013	0.5	99199	13	99193	6909720	69.65
2015-2019	10	0.00013	0.00013	0.5	99186	13	99180	6810527	68.66
2015-2019	11	0.00012	0.00012	0.5	99173	12	99167	6711348	67.67
2015-2019	12	0.00016	0.00016	0.5	99161	16	99153	6612181	66.68
2015-2019	13	0.00021	0.00021	0.5	99145	21	99135	6513028	65.69
2015-2019	14	0.00026	0.00026	0.5	99124	25	99112	6413893	64.71
2015-2019	15	0.00030	0.00030	0.5	99099	30	99084	6314782	63.72
2015-2019	16	0.00035	0.00035	0.5	99069	35	99051	6215698	62.74
2015-2019	17	0.00046	0.00046	0.5	99034	46	99011	6116647	61.76
2015-2019	18	0.00058	0.00058	0.5	98988	57	98960	6017636	60.79
2015-2019	19	0.00070	0.00070	0.5	98931	70	98896	5918676	59.83
2015-2019	20	0.00074	0.00074	0.5	98862	73	98825	5819780	58.87
2015-2019	21	0.00089	0.00089	0.5	98789	88	98745	5720954	57.91
2015-2019	22	0.00090	0.00089	0.5	98700	88	98656	5622210	56.96
2015-2019	23	0.00103	0.00103	0.5	98612	102	98561	5523554	56.01
2015-2019	24	0.00102	0.00102	0.5	98510	100	98460	5424992	55.07
2015-2019	25	0.00117	0.00116	0.5	98410	115	98353	5326532	54.13
2015-2019	26	0.00129	0.00129	0.5	98295	126	98232	5228179	53.19
2015-2019	27	0.00133	0.00133	0.5	98169	130	98104	5129947	52.26
2015-2019	28	0.00150	0.00150	0.5	98039	147	97965	5031843	51.32
2015-2019	29	0.00152	0.00152	0.5	97892	149	97817	4933878	50.40
2015-2019	30	0.00155	0.00155	0.5	97743	151	97667	4836061	49.48
2015-2019	31	0.00162	0.00162	0.5	97592	158	97512	4738393	48.55
2015-2019	32	0.00170	0.00170	0.5	97433	166	97351	4640881	47.63
2015-2019	33	0.00175	0.00175	0.5	97268	170	97183	4543530	46.71
2015-2019	34	0.00181	0.00181	0.5	97098	176	97010	4446348	45.79
2015-2019	35	0.00183	0.00182	0.5	96922	177	96834	4349338	44.87
2015-2019	36	0.00182	0.00182	0.5	96745	176	96658	4252504	43.96
2015-2019	37	0.00193	0.00193	0.5	96570	186	96476	4155846	43.03
2015-2019	38	0.00203	0.00203	0.5	96383	195	96286	4059370	42.12
2015-2019	39	0.00199	0.00199	0.5	96188	191	96092	3963084	41.20
2015-2019	40	0.00216	0.00216	0.5	95997	208	95893	3866992	40.28
2015-2019	41	0.00228	0.00228	0.5	95789	218	95680	3771099	39.37
2015-2019	42	0.00239	0.00239	0.5	95571	228	95457	3675419	38.46
2015-2019	43	0.00252	0.00252	0.5	95343	240	95223	3579962	37.55
2015-2019	44	0.00279	0.00279	0.5	95103	265	94970	3484739	36.64
2015-2019	45	0.00289	0.00288	0.5	94837	273	94701	3389769	35.74
2015-2019	46	0.00317	0.00317	0.5	94564	299	94414	3295068	34.84
2015-2019	47	0.00331	0.00331	0.5	94265	312	94109	3200654	33.95
2015-2019	48	0.00367	0.00366	0.5	93953	344	93781	3106545	33.06
2015-2019	49	0.00389	0.00388	0.5	93609	364	93427	3012764	32.18
2015-2019	50	0.00421	0.00420	0.5	93246	392	93049	2919337	31.31
2015-2019	51	0.00466	0.00465	0.5	92853	432	92637	2826288	30.44
2015-2019	52	0.00509	0.00507	0.5	92421	469	92187	2733650	29.58
2015-2019	53	0.00545	0.00544	0.5	91953	500	91703	2641463	28.73
2015-2019	54	0.00611	0.00609	0.5	91453	557	91174	2549760	27.88
2015-2019	55	0.00660	0.00658	0.5	90896	598	90596	2458586	27.05
2015-2019	56	0.00697	0.00695	0.5	90297	628	89984	2367990	26.22
2015-2019	57	0.00782	0.00779	0.5	89670	699	89320	2278006	25.40
2015-2019	58	0.00812	0.00809	0.5	88971	720	88611	2188686	24.60
2015-2019	59	0.00908	0.00904	0.5	88251	798	87852	2100074	23.80
2015-2019	60	0.00953	0.00948	0.5	87453	829	87039	2012222	23.01
2015-2019	61	0.01012	0.01007	0.5	86624	872	86188	1925183	22.22
2015-2019	62	0.01112	0.01106	0.5	85752	949	85278	1838995	21.45
2015-2019	63	0.01200	0.01192	0.5	84804	1011	84298	1753717	20.68
2015-2019	64	0.01260	0.01252	0.5	83792	1049	83268	1669419	19.92
2015-2019	65	0.01358	0.01349	0.5	82743	1116	82185	1586151	19.17
2015-2019	66	0.01465	0.01454	0.5	81627	1187	81034	1503966	18.42
2015-2019	67	0.01557	0.01545	0.5	80440	1243	79819	1422932	17.69
2015-2019	68	0.01689	0.01675	0.5	79198	1327	78534	1343113	16.96
2015-2019	69	0.01805	0.01789	0.5	77871	1393	77174	1264579	16.24
2015-2019	70	0.01972	0.01953	0.5	76478	1494	75731	1187404	15.53
2015-2019	71	0.02155	0.02132	0.5	74984	1599	74185	1111673	14.83
2015-2019	72	0.02400	0.02371	0.5	73386	1740	72515	1037488	14.14
2015-2019	73	0.02589	0.02555	0.5	71645	1831	70730	964973	13.47
2015-2019	74	0.02836	0.02796	0.5	69815	1952	68838	894243	12.81
2015-2019	75	0.03111	0.03064	0.5	67862	2079	66823	825405	12.16
2015-2019	76	0.03396	0.03340	0.5	65783	2197	64685	758582	11.53
2015-2019	77	0.03740	0.03671	0.5	63586	2334	62419	693897	10.91
2015-2019	78	0.04125	0.04042	0.5	61252	2476	60014	631478	10.31
2015-2019	79	0.04602	0.04498	0.5	58776	2644	57454	571464	9.72
2015-2019	80	0.04993	0.04871	0.5	56132	2734	54765	514009	9.16
2015-2019	81	0.05536	0.05387	0.5	53398	2876	51960	459244	8.60
2015-2019	82	0.06212	0.06025	0.5	50522	3044	49000	407284	8.06
2015-2019	83	0.06895	0.06665	0.5	47478	3165	45896	358285	7.55
2015-2019	84	0.07663	0.07380	0.5	44313	3270	42678	312389	7.05
2015-2019	85	0.08470	0.08125	0.5	41043	3335	39376	269711	6.57
2015-2019	86	0.09450	0.09024	0.5	37708	3403	36007	230336	6.11
2015-2019	87	0.10959	0.10389	0.5	34305	3564	32523	194329	5.66
2015-2019	88	0.12083	0.11395	0.5	30741	3503	28990	161806	5.26
2015-2019	89	0.13663	0.12789	0.5	27238	3484	25497	132816	4.88
2015-2019	90	0.15545	0.14424	0.5	23755	3426	22042	107319	4.52
2015-2019	91	0.17190	0.15829	0.5	20328	3218	18720	85278	4.19
2015-2019	92	0.19220	0.17535	0.5	17111	3000	15610	66558	3.89
2015-2019	93	0.21415	0.19344	0.5	14110	2729	12746	50948	3.61
2015-2019	94	0.23534	0.21057	0.5	11381	2396	10183	38202	3.36
2015-2019	95	0.25985	0.22997	0.5	8984	2066	7951	28019	3.12
2015-2019	96	0.28598	0.25021	0.5	6918	1731	6053	20068	2.90
2015-2019	97	0.31365	0.27113	0.5	5187	1406	4484	14015	2.70
2015-2019	98	0.34273	0.29259	0.5	3781	1106	3228	9531	2.52
2015-2019	99	0.37306	0.31441	0.5	2675	841	2254	6303	2.36
2015-2019	100	0.40446	0.33642	0.5	1834	617	1525	4049	2.21
2015-2019	101	0.43668	0.35842	0.5	1217	436	999	2524	2.07
2015-2019	102	0.46948	0.38023	0.5	781	297	632	1525	1.95
2015-2019	103	0.50258	0.40165	0.5	484	194	387	893	1.85
2015-2019	104	0.53568	0.42251	0.5	290	122	228	506	1.75
2015-2019	105	0.56850	0.44267	0.5	167	74	130	278	1.66
2015-2019	106	0.60076	0.46199	0.5	93	43	72	148	1.59
2015-2019	107	0.63219	0.48035	0.5	50	24	38	76	1.52
2015-2019	108	0.66257	0.49769	0.5	26	13	20	38	1.46
2015-2019	109	0.69168	0.51394	0.5	13	7	10	19	1.42
2015-2019	110+	0.71937	1.00000	1.39	6	6	9	9	1.39
