OK: Oklahoma, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	107	0.69294	0.51464	0.5	7	3	5	9	1.40
2005-2009	108	0.71869	0.52870	0.5	3	2	2	4	1.36
2005-2009	109	0.74307	0.54178	0.5	2	1	1	2	1.33
2005-2009	110+	0.76603	1.00000	1.31	1	1	1	1	1.31
2010-2014	0	0.00829	0.00823	0.07	100000	823	99233	7329828	73.30
2010-2014	1	0.00064	0.00064	0.5	99177	63	99146	7230596	72.91
2010-2014	2	0.00039	0.00039	0.5	99114	39	99095	7131450	71.95
2010-2014	3	0.00041	0.00041	0.5	99075	41	99055	7032355	70.98
2010-2014	4	0.00032	0.00032	0.5	99034	31	99019	6933301	70.01
2010-2014	5	0.00026	0.00026	0.5	99003	26	98990	6834282	69.03
2010-2014	6	0.00018	0.00018	0.5	98977	17	98968	6735291	68.05
2010-2014	7	0.00019	0.00019	0.5	98960	19	98950	6636323	67.06
2010-2014	8	0.00027	0.00027	0.5	98941	27	98927	6537373	66.07
2010-2014	9	0.00019	0.00019	0.5	98914	18	98904	6438445	65.09
2010-2014	10	0.00011	0.00011	0.5	98895	11	98890	6339541	64.10
2010-2014	11	0.00020	0.00020	0.5	98884	20	98874	6240651	63.11
2010-2014	12	0.00021	0.00021	0.5	98864	21	98854	6141777	62.12
2010-2014	13	0.00033	0.00033	0.5	98843	33	98827	6042923	61.14
2010-2014	14	0.00037	0.00037	0.5	98810	37	98792	5944096	60.16
2010-2014	15	0.00045	0.00045	0.5	98774	44	98752	5845304	59.18
2010-2014	16	0.00066	0.00066	0.5	98730	65	98697	5746553	58.20
2010-2014	17	0.00089	0.00089	0.5	98665	88	98621	5647855	57.24
2010-2014	18	0.00126	0.00126	0.5	98577	124	98515	5549235	56.29
2010-2014	19	0.00151	0.00150	0.5	98453	148	98379	5450720	55.36
2010-2014	20	0.00132	0.00132	0.5	98305	130	98240	5352341	54.45
2010-2014	21	0.00157	0.00157	0.5	98175	154	98097	5254102	53.52
2010-2014	22	0.00156	0.00156	0.5	98020	153	97944	5156004	52.60
2010-2014	23	0.00151	0.00151	0.5	97868	147	97794	5058060	51.68
2010-2014	24	0.00179	0.00178	0.5	97720	174	97633	4960266	50.76
2010-2014	25	0.00160	0.00160	0.5	97546	156	97468	4862633	49.85
2010-2014	26	0.00166	0.00166	0.5	97390	162	97309	4765165	48.93
2010-2014	27	0.00176	0.00176	0.5	97228	171	97143	4667856	48.01
2010-2014	28	0.00197	0.00196	0.5	97057	191	96962	4570714	47.09
2010-2014	29	0.00184	0.00184	0.5	96867	178	96778	4473752	46.18
2010-2014	30	0.00199	0.00199	0.5	96689	192	96593	4376974	45.27
2010-2014	31	0.00208	0.00208	0.5	96497	200	96396	4280381	44.36
2010-2014	32	0.00212	0.00211	0.5	96296	204	96194	4183985	43.45
2010-2014	33	0.00199	0.00199	0.5	96092	191	95997	4087791	42.54
2010-2014	34	0.00236	0.00236	0.5	95901	226	95788	3991794	41.62
2010-2014	35	0.00223	0.00223	0.5	95675	214	95568	3896006	40.72
2010-2014	36	0.00253	0.00253	0.5	95462	241	95341	3800438	39.81
2010-2014	37	0.00234	0.00233	0.5	95221	222	95109	3705097	38.91
2010-2014	38	0.00290	0.00289	0.5	94998	275	94861	3609987	38.00
2010-2014	39	0.00292	0.00291	0.5	94724	276	94586	3515126	37.11
2010-2014	40	0.00324	0.00323	0.5	94448	305	94295	3420540	36.22
2010-2014	41	0.00317	0.00317	0.5	94143	298	93994	3326245	35.33
2010-2014	42	0.00373	0.00373	0.5	93845	350	93670	3232252	34.44
2010-2014	43	0.00357	0.00356	0.5	93495	333	93328	3138582	33.57
2010-2014	44	0.00410	0.00409	0.5	93162	381	92971	3045253	32.69
2010-2014	45	0.00448	0.00447	0.5	92781	414	92574	2952282	31.82
2010-2014	46	0.00471	0.00470	0.5	92366	434	92149	2859708	30.96
2010-2014	47	0.00563	0.00562	0.5	91932	516	91674	2767559	30.10
2010-2014	48	0.00602	0.00600	0.5	91416	549	91142	2675885	29.27
2010-2014	49	0.00640	0.00638	0.5	90867	580	90577	2584743	28.45
2010-2014	50	0.00699	0.00696	0.5	90288	629	89973	2494166	27.62
2010-2014	51	0.00765	0.00762	0.5	89659	684	89317	2404193	26.81
2010-2014	52	0.00863	0.00859	0.5	88975	765	88593	2314875	26.02
2010-2014	53	0.00943	0.00939	0.5	88211	828	87797	2226282	25.24
2010-2014	54	0.00984	0.00979	0.5	87382	856	86955	2138486	24.47
2010-2014	55	0.01080	0.01074	0.5	86527	930	86062	2051531	23.71
2010-2014	56	0.01232	0.01224	0.5	85597	1048	85073	1965469	22.96
2010-2014	57	0.01253	0.01246	0.5	84549	1053	84023	1880396	22.24
2010-2014	58	0.01372	0.01362	0.5	83496	1138	82927	1796374	21.51
2010-2014	59	0.01445	0.01435	0.5	82358	1182	81768	1713447	20.80
2010-2014	60	0.01418	0.01408	0.5	81177	1143	80605	1631679	20.10
2010-2014	61	0.01598	0.01586	0.5	80034	1269	79399	1551074	19.38
2010-2014	62	0.01697	0.01682	0.5	78765	1325	78102	1471675	18.68
2010-2014	63	0.01797	0.01781	0.5	77440	1379	76750	1393572	18.00
2010-2014	64	0.01900	0.01882	0.5	76061	1431	75345	1316822	17.31
2010-2014	65	0.01997	0.01977	0.5	74629	1475	73892	1241477	16.64
2010-2014	66	0.02162	0.02139	0.5	73154	1565	72371	1167586	15.96
2010-2014	67	0.02403	0.02375	0.5	71589	1700	70739	1095214	15.30
2010-2014	68	0.02495	0.02464	0.5	69889	1722	69028	1024475	14.66
2010-2014	69	0.02722	0.02686	0.5	68167	1831	67252	955447	14.02
2010-2014	70	0.02977	0.02933	0.5	66336	1946	65363	888196	13.39
2010-2014	71	0.03173	0.03124	0.5	64390	2011	63385	822832	12.78
2010-2014	72	0.03416	0.03359	0.5	62379	2095	61331	759448	12.17
2010-2014	73	0.03577	0.03514	0.5	60284	2118	59225	698116	11.58
2010-2014	74	0.04032	0.03953	0.5	58166	2299	57016	638891	10.98
2010-2014	75	0.04172	0.04087	0.5	55867	2283	54725	581875	10.42
2010-2014	76	0.04759	0.04649	0.5	53583	2491	52338	527150	9.84
2010-2014	77	0.05300	0.05163	0.5	51092	2638	49773	474813	9.29
2010-2014	78	0.05638	0.05484	0.5	48454	2657	47126	425039	8.77
2010-2014	79	0.06465	0.06263	0.5	45797	2868	44363	377913	8.25
2010-2014	80	0.06692	0.06475	0.5	42929	2780	41539	333550	7.77
2010-2014	81	0.07473	0.07204	0.5	40149	2892	38703	292011	7.27
2010-2014	82	0.08375	0.08038	0.5	37257	2995	35760	253307	6.80
2010-2014	83	0.09139	0.08739	0.5	34262	2994	32765	217548	6.35
2010-2014	84	0.10483	0.09961	0.5	31268	3114	29711	184782	5.91
2010-2014	85	0.11701	0.11055	0.5	28154	3112	26597	155072	5.51
2010-2014	86	0.12981	0.12190	0.5	25041	3053	23515	128474	5.13
2010-2014	87	0.14093	0.13165	0.5	21989	2895	20541	104959	4.77
2010-2014	88	0.16134	0.14930	0.5	19094	2851	17669	84418	4.42
2010-2014	89	0.18112	0.16608	0.5	16243	2698	14894	66749	4.11
2010-2014	90	0.19773	0.17994	0.5	13545	2437	12327	51855	3.83
2010-2014	91	0.22126	0.19922	0.5	11108	2213	10002	39528	3.56
2010-2014	92	0.23916	0.21361	0.5	8895	1900	7945	29527	3.32
2010-2014	93	0.26592	0.23471	0.5	6995	1642	6174	21582	3.09
2010-2014	94	0.29121	0.25420	0.5	5353	1361	4673	15408	2.88
2010-2014	95	0.31788	0.27428	0.5	3992	1095	3445	10735	2.69
2010-2014	96	0.34579	0.29481	0.5	2897	854	2470	7290	2.52
2010-2014	97	0.37480	0.31565	0.5	2043	645	1721	4820	2.36
2010-2014	98	0.40475	0.33662	0.5	1398	471	1163	3099	2.22
2010-2014	99	0.43542	0.35757	0.5	928	332	762	1936	2.09
2010-2014	100	0.46659	0.37833	0.5	596	225	483	1174	1.97
2010-2014	101	0.49802	0.39873	0.5	370	148	297	691	1.87
2010-2014	102	0.52947	0.41864	0.5	223	93	176	394	1.77
2010-2014	103	0.56069	0.43792	0.5	129	57	101	218	1.69
2010-2014	104	0.59144	0.45646	0.5	73	33	56	117	1.61
2010-2014	105	0.62149	0.47415	0.5	40	19	30	61	1.54
2010-2014	106	0.65063	0.49092	0.5	21	10	16	31	1.48
2010-2014	107	0.67869	0.50673	0.5	11	5	8	15	1.43
2010-2014	108	0.70551	0.52154	0.5	5	3	4	7	1.38
2010-2014	109	0.73098	0.53533	0.5	2	1	2	3	1.35
2010-2014	110+	0.75502	1.00000	1.32	1	1	2	2	1.32
2015-2019	0	0.00803	0.00797	0.07	100000	797	99256	7334749	73.35
2015-2019	1	0.00069	0.00069	0.5	99203	69	99168	7235493	72.94
2015-2019	2	0.00052	0.00052	0.5	99134	51	99108	7136324	71.99
2015-2019	3	0.00028	0.00028	0.5	99083	28	99069	7037216	71.02
2015-2019	4	0.00019	0.00019	0.5	99055	19	99046	6938147	70.04
2015-2019	5	0.00023	0.00023	0.5	99036	23	99025	6839101	69.06
2015-2019	6	0.00017	0.00017	0.5	99013	17	99005	6740076	68.07
2015-2019	7	0.00015	0.00015	0.5	98997	15	98989	6641071	67.08
2015-2019	8	0.00024	0.00024	0.5	98982	24	98970	6542082	66.09
2015-2019	9	0.00012	0.00012	0.5	98958	12	98952	6443112	65.11
2015-2019	10	0.00014	0.00014	0.5	98946	14	98939	6344161	64.12
2015-2019	11	0.00022	0.00022	0.5	98931	22	98921	6245222	63.13
2015-2019	12	0.00025	0.00025	0.5	98910	25	98898	6146301	62.14
2015-2019	13	0.00026	0.00026	0.5	98885	25	98873	6047404	61.16
2015-2019	14	0.00039	0.00039	0.5	98860	39	98841	5948531	60.17
2015-2019	15	0.00061	0.00061	0.5	98821	60	98791	5849690	59.19
2015-2019	16	0.00067	0.00067	0.5	98761	66	98728	5750899	58.23
2015-2019	17	0.00076	0.00076	0.5	98695	75	98658	5652171	57.27
2015-2019	18	0.00115	0.00115	0.5	98621	114	98564	5553513	56.31
2015-2019	19	0.00130	0.00130	0.5	98507	128	98443	5454949	55.38
2015-2019	20	0.00135	0.00134	0.5	98379	132	98313	5356506	54.45
2015-2019	21	0.00149	0.00149	0.5	98247	146	98174	5258193	53.52
2015-2019	22	0.00140	0.00140	0.5	98101	137	98032	5160020	52.60
2015-2019	23	0.00148	0.00148	0.5	97964	145	97891	5061988	51.67
2015-2019	24	0.00133	0.00133	0.5	97818	130	97753	4964097	50.75
2015-2019	25	0.00176	0.00176	0.5	97688	172	97603	4866343	49.81
2015-2019	26	0.00177	0.00177	0.5	97517	173	97430	4768741	48.90
2015-2019	27	0.00186	0.00185	0.5	97344	181	97254	4671310	47.99
2015-2019	28	0.00200	0.00200	0.5	97163	194	97066	4574057	47.08
2015-2019	29	0.00182	0.00182	0.5	96969	177	96881	4476990	46.17
2015-2019	30	0.00210	0.00210	0.5	96793	203	96692	4380109	45.25
2015-2019	31	0.00226	0.00226	0.5	96590	218	96481	4283418	44.35
2015-2019	32	0.00208	0.00208	0.5	96372	200	96272	4186937	43.45
2015-2019	33	0.00239	0.00239	0.5	96172	230	96057	4090665	42.54
2015-2019	34	0.00245	0.00245	0.5	95942	235	95824	3994608	41.64
2015-2019	35	0.00248	0.00248	0.5	95707	238	95588	3898784	40.74
2015-2019	36	0.00270	0.00269	0.5	95469	257	95341	3803196	39.84
2015-2019	37	0.00284	0.00284	0.5	95212	270	95077	3707855	38.94
2015-2019	38	0.00303	0.00302	0.5	94942	287	94799	3612778	38.05
2015-2019	39	0.00301	0.00301	0.5	94655	284	94513	3517979	37.17
2015-2019	40	0.00338	0.00337	0.5	94371	318	94212	3423466	36.28
2015-2019	41	0.00363	0.00362	0.5	94053	340	93883	3329254	35.40
2015-2019	42	0.00374	0.00373	0.5	93712	350	93537	3235371	34.52
2015-2019	43	0.00386	0.00385	0.5	93363	359	93183	3141834	33.65
2015-2019	44	0.00394	0.00393	0.5	93003	365	92820	3048651	32.78
2015-2019	45	0.00441	0.00440	0.5	92638	408	92434	2955830	31.91
2015-2019	46	0.00519	0.00517	0.5	92230	477	91991	2863397	31.05
2015-2019	47	0.00537	0.00535	0.5	91753	491	91507	2771405	30.21
2015-2019	48	0.00569	0.00567	0.5	91262	517	91003	2679898	29.36
2015-2019	49	0.00631	0.00629	0.5	90744	571	90459	2588895	28.53
2015-2019	50	0.00684	0.00681	0.5	90173	614	89866	2498436	27.71
2015-2019	51	0.00694	0.00691	0.5	89559	619	89249	2408570	26.89
2015-2019	52	0.00854	0.00850	0.5	88940	756	88561	2319321	26.08
2015-2019	53	0.00882	0.00878	0.5	88183	774	87796	2230759	25.30
2015-2019	54	0.01021	0.01015	0.5	87409	887	86965	2142963	24.52
2015-2019	55	0.01082	0.01076	0.5	86522	931	86056	2055998	23.76
2015-2019	56	0.01163	0.01157	0.5	85591	990	85096	1969941	23.02
2015-2019	57	0.01277	0.01269	0.5	84601	1074	84064	1884846	22.28
2015-2019	58	0.01353	0.01344	0.5	83527	1123	82966	1800782	21.56
2015-2019	59	0.01507	0.01496	0.5	82404	1232	81788	1717817	20.85
2015-2019	60	0.01566	0.01554	0.5	81172	1261	80541	1636029	20.16
2015-2019	61	0.01715	0.01700	0.5	79911	1359	79231	1555488	19.47
2015-2019	62	0.01760	0.01745	0.5	78552	1371	77867	1476256	18.79
2015-2019	63	0.01935	0.01917	0.5	77181	1480	76442	1398390	18.12
2015-2019	64	0.02025	0.02005	0.5	75702	1518	74943	1321948	17.46
2015-2019	65	0.02063	0.02042	0.5	74184	1515	73427	1247005	16.81
2015-2019	66	0.02188	0.02164	0.5	72669	1573	71883	1173578	16.15
2015-2019	67	0.02406	0.02378	0.5	71096	1690	70251	1101696	15.50
2015-2019	68	0.02611	0.02577	0.5	69406	1789	68511	1031445	14.86
2015-2019	69	0.02778	0.02740	0.5	67617	1853	66690	962934	14.24
2015-2019	70	0.02930	0.02888	0.5	65764	1899	64814	896243	13.63
2015-2019	71	0.03302	0.03248	0.5	63865	2074	62828	831429	13.02
2015-2019	72	0.03462	0.03404	0.5	61790	2103	60739	768601	12.44
2015-2019	73	0.03619	0.03554	0.5	59687	2121	58626	707863	11.86
2015-2019	74	0.03991	0.03913	0.5	57566	2252	56440	649236	11.28
2015-2019	75	0.04429	0.04333	0.5	55313	2396	54115	592797	10.72
2015-2019	76	0.04810	0.04697	0.5	52917	2486	51674	538681	10.18
2015-2019	77	0.05169	0.05039	0.5	50431	2541	49161	487007	9.66
2015-2019	78	0.05503	0.05356	0.5	47890	2565	46608	437847	9.14
2015-2019	79	0.06149	0.05966	0.5	45325	2704	43973	391239	8.63
2015-2019	80	0.06754	0.06534	0.5	42621	2785	41229	347266	8.15
2015-2019	81	0.07265	0.07011	0.5	39836	2793	38440	306038	7.68
2015-2019	82	0.07886	0.07587	0.5	37044	2810	35638	267598	7.22
2015-2019	83	0.08659	0.08299	0.5	34233	2841	32813	231959	6.78
2015-2019	84	0.09280	0.08869	0.5	31392	2784	30000	199147	6.34
2015-2019	85	0.10329	0.09822	0.5	28608	2810	27203	169147	5.91
2015-2019	86	0.11554	0.10923	0.5	25798	2818	24389	141943	5.50
2015-2019	87	0.12739	0.11976	0.5	22980	2752	21604	117554	5.12
2015-2019	88	0.15123	0.14060	0.5	20228	2844	18806	95950	4.74
2015-2019	89	0.16232	0.15013	0.5	17384	2610	16079	77144	4.44
2015-2019	90	0.17289	0.15913	0.5	14774	2351	13599	61065	4.13
2015-2019	91	0.20102	0.18266	0.5	12423	2269	11288	47466	3.82
2015-2019	92	0.22117	0.19914	0.5	10154	2022	9143	36178	3.56
2015-2019	93	0.24271	0.21644	0.5	8132	1760	7252	27035	3.32
2015-2019	94	0.26564	0.23449	0.5	6372	1494	5625	19783	3.10
2015-2019	95	0.28991	0.25320	0.5	4878	1235	4260	14159	2.90
2015-2019	96	0.31544	0.27246	0.5	3643	992	3146	9898	2.72
2015-2019	97	0.34213	0.29215	0.5	2650	774	2263	6752	2.55
2015-2019	98	0.36986	0.31214	0.5	1876	586	1583	4489	2.39
2015-2019	99	0.39848	0.33228	0.5	1290	429	1076	2906	2.25
2015-2019	100	0.42781	0.35243	0.5	862	304	710	1830	2.12
2015-2019	101	0.45766	0.37244	0.5	558	208	454	1120	2.01
2015-2019	102	0.48782	0.39216	0.5	350	137	281	666	1.90
2015-2019	103	0.51806	0.41148	0.5	213	88	169	385	1.81
2015-2019	104	0.54817	0.43025	0.5	125	54	98	216	1.72
2015-2019	105	0.57793	0.44837	0.5	71	32	55	117	1.65
2015-2019	106	0.60714	0.46575	0.5	39	18	30	62	1.58
2015-2019	107	0.63560	0.48232	0.5	21	10	16	32	1.52
2015-2019	108	0.66315	0.49802	0.5	11	5	8	16	1.47
2015-2019	109	0.68962	0.51280	0.5	5	3	4	8	1.43
2015-2019	110+	0.71491	1.00000	1.4	3	3	4	4	1.40
