PA: Pennsylvania, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	108	0.70890	0.52339	0.5	5	3	4	7	1.38
2005-2009	109	0.73423	0.53707	0.5	3	1	2	3	1.34
2005-2009	110+	0.75811	1.00000	1.32	1	1	2	2	1.32
2010-2014	0	0.00718	0.00714	0.06	100000	714	99332	7594065	75.94
2010-2014	1	0.00038	0.00038	0.5	99286	38	99267	7494732	75.49
2010-2014	2	0.00028	0.00028	0.5	99249	28	99235	7395465	74.51
2010-2014	3	0.00022	0.00022	0.5	99221	22	99210	7296230	73.54
2010-2014	4	0.00018	0.00018	0.5	99199	18	99190	7197020	72.55
2010-2014	5	0.00014	0.00014	0.5	99181	14	99174	7097830	71.56
2010-2014	6	0.00013	0.00013	0.5	99168	13	99161	6998655	70.57
2010-2014	7	0.00013	0.00013	0.5	99155	13	99148	6899494	69.58
2010-2014	8	0.00011	0.00011	0.5	99141	11	99136	6800346	68.59
2010-2014	9	0.00013	0.00013	0.5	99131	13	99124	6701210	67.60
2010-2014	10	0.00010	0.00010	0.5	99118	10	99113	6602086	66.61
2010-2014	11	0.00008	0.00008	0.5	99108	8	99104	6502973	65.62
2010-2014	12	0.00013	0.00013	0.5	99099	13	99093	6403870	64.62
2010-2014	13	0.00016	0.00016	0.5	99087	16	99079	6304777	63.63
2010-2014	14	0.00025	0.00025	0.5	99071	25	99058	6205698	62.64
2010-2014	15	0.00030	0.00030	0.5	99046	30	99031	6106640	61.65
2010-2014	16	0.00043	0.00043	0.5	99016	42	98995	6007609	60.67
2010-2014	17	0.00072	0.00072	0.5	98974	71	98939	5908613	59.70
2010-2014	18	0.00091	0.00091	0.5	98903	90	98858	5809675	58.74
2010-2014	19	0.00106	0.00106	0.5	98813	105	98761	5710817	57.79
2010-2014	20	0.00121	0.00121	0.5	98709	120	98649	5612056	56.85
2010-2014	21	0.00147	0.00147	0.5	98589	145	98516	5513407	55.92
2010-2014	22	0.00160	0.00159	0.5	98444	157	98366	5414891	55.00
2010-2014	23	0.00154	0.00154	0.5	98287	151	98212	5316525	54.09
2010-2014	24	0.00164	0.00164	0.5	98136	161	98056	5218314	53.17
2010-2014	25	0.00155	0.00155	0.5	97975	152	97899	5120258	52.26
2010-2014	26	0.00155	0.00155	0.5	97824	152	97748	5022358	51.34
2010-2014	27	0.00164	0.00164	0.5	97672	160	97592	4924610	50.42
2010-2014	28	0.00153	0.00153	0.5	97512	149	97438	4827018	49.50
2010-2014	29	0.00161	0.00161	0.5	97363	157	97285	4729580	48.58
2010-2014	30	0.00162	0.00162	0.5	97206	157	97128	4632296	47.65
2010-2014	31	0.00169	0.00168	0.5	97049	164	96967	4535168	46.73
2010-2014	32	0.00185	0.00185	0.5	96886	179	96796	4438200	45.81
2010-2014	33	0.00173	0.00173	0.5	96706	167	96623	4341404	44.89
2010-2014	34	0.00171	0.00171	0.5	96539	165	96457	4244782	43.97
2010-2014	35	0.00175	0.00175	0.5	96374	168	96290	4148325	43.04
2010-2014	36	0.00195	0.00195	0.5	96206	188	96112	4052035	42.12
2010-2014	37	0.00186	0.00185	0.5	96018	178	95929	3955923	41.20
2010-2014	38	0.00199	0.00199	0.5	95840	191	95745	3859994	40.28
2010-2014	39	0.00211	0.00211	0.5	95649	202	95548	3764249	39.35
2010-2014	40	0.00215	0.00215	0.5	95448	205	95345	3668700	38.44
2010-2014	41	0.00240	0.00240	0.5	95243	228	95129	3573355	37.52
2010-2014	42	0.00256	0.00256	0.5	95015	243	94893	3478226	36.61
2010-2014	43	0.00280	0.00280	0.5	94771	265	94639	3383333	35.70
2010-2014	44	0.00294	0.00294	0.5	94506	277	94367	3288695	34.80
2010-2014	45	0.00327	0.00326	0.5	94229	307	94075	3194327	33.90
2010-2014	46	0.00367	0.00366	0.5	93922	344	93750	3100252	33.01
2010-2014	47	0.00386	0.00385	0.5	93578	361	93397	3006502	32.13
2010-2014	48	0.00417	0.00416	0.5	93217	388	93023	2913105	31.25
2010-2014	49	0.00461	0.00460	0.5	92830	427	92616	2820081	30.38
2010-2014	50	0.00512	0.00511	0.5	92403	472	92167	2727465	29.52
2010-2014	51	0.00563	0.00562	0.5	91931	516	91673	2635298	28.67
2010-2014	52	0.00596	0.00594	0.5	91415	543	91143	2543626	27.83
2010-2014	53	0.00679	0.00677	0.5	90871	615	90564	2452483	26.99
2010-2014	54	0.00719	0.00717	0.5	90256	647	89933	2361919	26.17
2010-2014	55	0.00774	0.00771	0.5	89610	691	89264	2271986	25.35
2010-2014	56	0.00829	0.00825	0.5	88918	734	88551	2182722	24.55
2010-2014	57	0.00868	0.00864	0.5	88184	762	87803	2094171	23.75
2010-2014	58	0.00961	0.00957	0.5	87423	836	87004	2006367	22.95
2010-2014	59	0.01005	0.01000	0.5	86586	866	86154	1919363	22.17
2010-2014	60	0.01145	0.01139	0.5	85721	976	85233	1833209	21.39
2010-2014	61	0.01190	0.01183	0.5	84745	1002	84243	1747976	20.63
2010-2014	62	0.01280	0.01272	0.5	83742	1065	83209	1663733	19.87
2010-2014	63	0.01429	0.01419	0.5	82677	1173	82090	1580524	19.12
2010-2014	64	0.01485	0.01474	0.5	81504	1202	80903	1498433	18.38
2010-2014	65	0.01579	0.01567	0.5	80302	1258	79673	1417531	17.65
2010-2014	66	0.01715	0.01700	0.5	79044	1344	78372	1337858	16.93
2010-2014	67	0.01901	0.01883	0.5	77700	1463	76968	1259486	16.21
2010-2014	68	0.02089	0.02068	0.5	76236	1576	75448	1182518	15.51
2010-2014	69	0.02247	0.02222	0.5	74660	1659	73830	1107070	14.83
2010-2014	70	0.02437	0.02407	0.5	73000	1757	72122	1033240	14.15
2010-2014	71	0.02727	0.02690	0.5	71243	1917	70285	961118	13.49
2010-2014	72	0.02878	0.02837	0.5	69326	1967	68343	890833	12.85
2010-2014	73	0.03189	0.03139	0.5	67360	2115	66303	822490	12.21
2010-2014	74	0.03370	0.03315	0.5	65245	2163	64164	756188	11.59
2010-2014	75	0.03816	0.03745	0.5	63083	2362	61901	692024	10.97
2010-2014	76	0.04062	0.03981	0.5	60720	2417	59512	630122	10.38
2010-2014	77	0.04625	0.04520	0.5	58303	2635	56985	570611	9.79
2010-2014	78	0.05000	0.04878	0.5	55668	2715	54310	513625	9.23
2010-2014	79	0.05533	0.05384	0.5	52952	2851	51527	459315	8.67
2010-2014	80	0.06055	0.05877	0.5	50101	2944	48629	407789	8.14
2010-2014	81	0.06818	0.06594	0.5	47157	3109	45602	359160	7.62
2010-2014	82	0.07658	0.07376	0.5	44047	3249	42423	313558	7.12
2010-2014	83	0.08575	0.08222	0.5	40798	3355	39121	271135	6.65
2010-2014	84	0.09479	0.09050	0.5	37444	3389	35749	232014	6.20
2010-2014	85	0.10598	0.10064	0.5	34055	3427	32341	196265	5.76
2010-2014	86	0.11746	0.11094	0.5	30628	3398	28929	163923	5.35
2010-2014	87	0.13386	0.12547	0.5	27230	3416	25522	134994	4.96
2010-2014	88	0.14880	0.13850	0.5	23813	3298	22164	109473	4.60
2010-2014	89	0.16737	0.15444	0.5	20515	3168	18931	87308	4.26
2010-2014	90	0.19084	0.17421	0.5	17347	3022	15836	68377	3.94
2010-2014	91	0.20692	0.18752	0.5	14325	2686	12982	52542	3.67
2010-2014	92	0.22565	0.20277	0.5	11639	2360	10459	39560	3.40
2010-2014	93	0.26404	0.23325	0.5	9279	2164	8197	29101	3.14
2010-2014	94	0.28665	0.25071	0.5	7114	1784	6223	20905	2.94
2010-2014	95	0.30676	0.26597	0.5	5331	1418	4622	14682	2.75
2010-2014	96	0.33506	0.28698	0.5	3913	1123	3351	10060	2.57
2010-2014	97	0.36459	0.30837	0.5	2790	860	2360	6709	2.40
2010-2014	98	0.39518	0.32998	0.5	1930	637	1611	4349	2.25
2010-2014	99	0.42661	0.35161	0.5	1293	455	1066	2738	2.12
2010-2014	100	0.45864	0.37309	0.5	838	313	682	1672	1.99
2010-2014	101	0.49103	0.39424	0.5	526	207	422	990	1.88
2010-2014	102	0.52348	0.41489	0.5	318	132	252	568	1.79
2010-2014	103	0.55574	0.43490	0.5	186	81	146	316	1.70
2010-2014	104	0.58754	0.45413	0.5	105	48	81	170	1.62
2010-2014	105	0.61862	0.47248	0.5	57	27	44	89	1.55
2010-2014	106	0.64876	0.48986	0.5	30	15	23	45	1.48
2010-2014	107	0.67776	0.50621	0.5	15	8	12	22	1.43
2010-2014	108	0.70545	0.52150	0.5	8	4	6	11	1.38
2010-2014	109	0.73171	0.53571	0.5	4	2	3	5	1.35
2010-2014	110+	0.75643	1.00000	1.32	2	2	2	2	1.32
2015-2019	0	0.00661	0.00657	0.06	100000	657	99384	7564963	75.65
2015-2019	1	0.00037	0.00037	0.5	99343	37	99325	7465579	75.15
2015-2019	2	0.00027	0.00027	0.5	99306	27	99293	7366254	74.18
2015-2019	3	0.00019	0.00019	0.5	99280	18	99271	7266961	73.20
2015-2019	4	0.00016	0.00016	0.5	99261	16	99253	7167691	72.21
2015-2019	5	0.00015	0.00015	0.5	99245	15	99238	7068438	71.22
2015-2019	6	0.00012	0.00012	0.5	99231	12	99224	6969200	70.23
2015-2019	7	0.00013	0.00013	0.5	99218	13	99212	6869975	69.24
2015-2019	8	0.00014	0.00014	0.5	99205	14	99198	6770763	68.25
2015-2019	9	0.00011	0.00011	0.5	99192	11	99186	6671565	67.26
2015-2019	10	0.00011	0.00011	0.5	99181	11	99175	6572379	66.27
2015-2019	11	0.00014	0.00014	0.5	99170	14	99163	6473204	65.27
2015-2019	12	0.00014	0.00014	0.5	99156	14	99149	6374041	64.28
2015-2019	13	0.00024	0.00024	0.5	99142	24	99130	6274892	63.29
2015-2019	14	0.00023	0.00023	0.5	99118	23	99106	6175763	62.31
2015-2019	15	0.00031	0.00031	0.5	99095	31	99080	6076657	61.32
2015-2019	16	0.00040	0.00040	0.5	99064	40	99044	5977577	60.34
2015-2019	17	0.00053	0.00053	0.5	99024	52	98998	5878533	59.36
2015-2019	18	0.00081	0.00081	0.5	98972	80	98932	5779535	58.40
2015-2019	19	0.00101	0.00101	0.5	98892	100	98842	5680603	57.44
2015-2019	20	0.00121	0.00121	0.5	98792	120	98732	5581761	56.50
2015-2019	21	0.00145	0.00145	0.5	98672	143	98601	5483029	55.57
2015-2019	22	0.00162	0.00162	0.5	98529	159	98449	5384429	54.65
2015-2019	23	0.00183	0.00182	0.5	98370	179	98280	5285979	53.74
2015-2019	24	0.00190	0.00190	0.5	98190	187	98097	5187699	52.83
2015-2019	25	0.00208	0.00208	0.5	98004	204	97902	5089603	51.93
2015-2019	26	0.00205	0.00205	0.5	97800	200	97700	4991701	51.04
2015-2019	27	0.00216	0.00216	0.5	97600	211	97494	4894001	50.14
2015-2019	28	0.00218	0.00217	0.5	97389	212	97283	4796507	49.25
2015-2019	29	0.00219	0.00219	0.5	97177	213	97071	4699224	48.36
2015-2019	30	0.00235	0.00235	0.5	96965	228	96851	4602153	47.46
2015-2019	31	0.00243	0.00242	0.5	96737	235	96619	4505302	46.57
2015-2019	32	0.00248	0.00247	0.5	96502	239	96383	4408683	45.68
2015-2019	33	0.00243	0.00243	0.5	96263	234	96147	4312300	44.80
2015-2019	34	0.00256	0.00256	0.5	96030	246	95907	4216153	43.90
2015-2019	35	0.00262	0.00262	0.5	95784	251	95659	4120247	43.02
2015-2019	36	0.00260	0.00259	0.5	95533	248	95409	4024588	42.13
2015-2019	37	0.00258	0.00258	0.5	95286	246	95163	3929178	41.24
2015-2019	38	0.00269	0.00269	0.5	95040	255	94912	3834016	40.34
2015-2019	39	0.00290	0.00290	0.5	94785	274	94647	3739103	39.45
2015-2019	40	0.00287	0.00287	0.5	94510	271	94375	3644456	38.56
2015-2019	41	0.00288	0.00288	0.5	94239	271	94103	3550081	37.67
2015-2019	42	0.00291	0.00291	0.5	93968	273	93831	3455978	36.78
2015-2019	43	0.00299	0.00299	0.5	93694	280	93554	3362147	35.88
2015-2019	44	0.00325	0.00324	0.5	93414	303	93263	3268593	34.99
2015-2019	45	0.00343	0.00343	0.5	93111	319	92952	3175330	34.10
2015-2019	46	0.00377	0.00376	0.5	92792	349	92617	3082378	33.22
2015-2019	47	0.00390	0.00389	0.5	92443	360	92263	2989761	32.34
2015-2019	48	0.00416	0.00415	0.5	92083	382	91892	2897498	31.47
2015-2019	49	0.00478	0.00477	0.5	91701	437	91482	2805606	30.60
2015-2019	50	0.00522	0.00520	0.5	91264	475	91026	2714123	29.74
2015-2019	51	0.00577	0.00575	0.5	90789	522	90528	2623097	28.89
2015-2019	52	0.00628	0.00627	0.5	90267	566	89984	2532569	28.06
2015-2019	53	0.00630	0.00628	0.5	89701	563	89420	2442585	27.23
2015-2019	54	0.00728	0.00725	0.5	89138	647	88815	2353165	26.40
2015-2019	55	0.00803	0.00800	0.5	88492	708	88138	2264350	25.59
2015-2019	56	0.00859	0.00855	0.5	87784	751	87409	2176212	24.79
2015-2019	57	0.00911	0.00907	0.5	87033	789	86639	2088803	24.00
2015-2019	58	0.00972	0.00968	0.5	86244	835	85827	2002165	23.22
2015-2019	59	0.01044	0.01038	0.5	85409	887	84966	1916338	22.44
2015-2019	60	0.01113	0.01107	0.5	84523	936	84055	1831372	21.67
2015-2019	61	0.01198	0.01190	0.5	83587	995	83089	1747317	20.90
2015-2019	62	0.01312	0.01303	0.5	82592	1077	82054	1664228	20.15
2015-2019	63	0.01429	0.01419	0.5	81515	1157	80937	1582174	19.41
2015-2019	64	0.01472	0.01461	0.5	80359	1174	79772	1501237	18.68
2015-2019	65	0.01620	0.01607	0.5	79185	1272	78548	1421466	17.95
2015-2019	66	0.01699	0.01685	0.5	77912	1313	77256	1342917	17.24
2015-2019	67	0.01853	0.01836	0.5	76599	1407	75896	1265661	16.52
2015-2019	68	0.01939	0.01921	0.5	75193	1444	74471	1189765	15.82
2015-2019	69	0.02131	0.02109	0.5	73749	1555	72971	1115294	15.12
2015-2019	70	0.02287	0.02261	0.5	72193	1632	71377	1042323	14.44
2015-2019	71	0.02582	0.02549	0.5	70561	1799	69662	970946	13.76
2015-2019	72	0.02787	0.02748	0.5	68762	1890	67817	901284	13.11
2015-2019	73	0.03048	0.03002	0.5	66873	2007	65869	833467	12.46
2015-2019	74	0.03434	0.03376	0.5	64865	2190	63770	767598	11.83
2015-2019	75	0.03724	0.03656	0.5	62676	2291	61530	703827	11.23
2015-2019	76	0.04048	0.03968	0.5	60384	2396	59186	642298	10.64
2015-2019	77	0.04436	0.04340	0.5	57988	2517	56730	583111	10.06
2015-2019	78	0.04757	0.04647	0.5	55472	2578	54183	526381	9.49
2015-2019	79	0.05273	0.05137	0.5	52894	2717	51535	472199	8.93
2015-2019	80	0.06020	0.05844	0.5	50177	2932	48711	420663	8.38
2015-2019	81	0.06576	0.06367	0.5	47244	3008	45740	371953	7.87
2015-2019	82	0.07381	0.07118	0.5	44236	3149	42662	326212	7.37
2015-2019	83	0.07998	0.07691	0.5	41088	3160	39508	283550	6.90
2015-2019	84	0.08856	0.08480	0.5	37928	3216	36319	244043	6.43
2015-2019	85	0.09749	0.09296	0.5	34711	3227	33098	207723	5.98
2015-2019	86	0.11066	0.10486	0.5	31484	3301	29834	174625	5.55
2015-2019	87	0.12740	0.11977	0.5	28183	3376	26495	144791	5.14
2015-2019	88	0.14120	0.13189	0.5	24807	3272	23172	118296	4.77
2015-2019	89	0.15596	0.14468	0.5	21536	3116	19978	95125	4.42
2015-2019	90	0.17670	0.16235	0.5	18420	2991	16925	75147	4.08
2015-2019	91	0.20102	0.18266	0.5	15429	2818	14020	58222	3.77
2015-2019	92	0.22660	0.20354	0.5	12611	2567	11328	44202	3.51
2015-2019	93	0.24871	0.22120	0.5	10044	2222	8933	32874	3.27
2015-2019	94	0.26537	0.23428	0.5	7822	1833	6906	23941	3.06
2015-2019	95	0.29435	0.25659	0.5	5990	1537	5221	17035	2.84
2015-2019	96	0.32199	0.27734	0.5	4453	1235	3835	11814	2.65
2015-2019	97	0.35092	0.29854	0.5	3218	961	2738	7978	2.48
2015-2019	98	0.38100	0.32003	0.5	2257	722	1896	5241	2.32
2015-2019	99	0.41201	0.34164	0.5	1535	524	1273	3345	2.18
2015-2019	100	0.44375	0.36317	0.5	1010	367	827	2072	2.05
2015-2019	101	0.47594	0.38446	0.5	644	247	520	1245	1.93
2015-2019	102	0.50834	0.40532	0.5	396	161	316	725	1.83
2015-2019	103	0.54067	0.42561	0.5	236	100	185	409	1.74
2015-2019	104	0.57266	0.44519	0.5	135	60	105	224	1.65
2015-2019	105	0.60406	0.46394	0.5	75	35	58	119	1.58
2015-2019	106	0.63462	0.48175	0.5	40	19	31	61	1.51
2015-2019	107	0.66413	0.49857	0.5	21	10	16	30	1.46
2015-2019	108	0.69241	0.51434	0.5	10	5	8	15	1.41
2015-2019	109	0.71932	0.52904	0.5	5	3	4	7	1.37
2015-2019	110+	0.74474	1.00000	1.34	2	2	3	3	1.34
