UT: Utah, Lifetables (period 1x5), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	108	0.76646	0.55411	0.5	4	2	3	5	1.28
2005-2009	109	0.79148	0.56707	0.5	2	1	1	2	1.25
2005-2009	110+	0.81446	1.00000	1.23	1	1	1	1	1.23
2010-2014	0	0.00602	0.00599	0.06	100000	599	99438	7791792	77.92
2010-2014	1	0.00036	0.00036	0.5	99401	36	99383	7692354	77.39
2010-2014	2	0.00028	0.00028	0.5	99365	28	99351	7592971	76.42
2010-2014	3	0.00013	0.00013	0.5	99337	13	99330	7493620	75.44
2010-2014	4	0.00018	0.00018	0.5	99324	18	99315	7394290	74.45
2010-2014	5	0.00011	0.00011	0.5	99306	11	99300	7294975	73.46
2010-2014	6	0.00011	0.00011	0.5	99295	10	99290	7195675	72.47
2010-2014	7	0.00014	0.00014	0.5	99284	14	99278	7096385	71.48
2010-2014	8	0.00011	0.00011	0.5	99271	11	99265	6997107	70.49
2010-2014	9	0.00009	0.00009	0.5	99260	9	99256	6897842	69.49
2010-2014	10	0.00019	0.00019	0.5	99252	19	99242	6798586	68.50
2010-2014	11	0.00015	0.00015	0.5	99233	15	99225	6699344	67.51
2010-2014	12	0.00013	0.00013	0.5	99218	13	99211	6600119	66.52
2010-2014	13	0.00022	0.00022	0.5	99205	22	99194	6500908	65.53
2010-2014	14	0.00030	0.00030	0.5	99183	30	99167	6401714	64.54
2010-2014	15	0.00047	0.00047	0.5	99152	47	99129	6302547	63.56
2010-2014	16	0.00058	0.00058	0.5	99106	58	99077	6203417	62.59
2010-2014	17	0.00056	0.00056	0.5	99048	56	99020	6104341	61.63
2010-2014	18	0.00072	0.00072	0.5	98992	72	98957	6005321	60.66
2010-2014	19	0.00101	0.00101	0.5	98921	100	98871	5906364	59.71
2010-2014	20	0.00113	0.00113	0.5	98821	112	98765	5807493	58.77
2010-2014	21	0.00093	0.00093	0.5	98709	91	98663	5708728	57.83
2010-2014	22	0.00122	0.00122	0.5	98617	121	98557	5610066	56.89
2010-2014	23	0.00110	0.00110	0.5	98496	108	98442	5511509	55.96
2010-2014	24	0.00107	0.00107	0.5	98388	105	98336	5413066	55.02
2010-2014	25	0.00138	0.00138	0.5	98283	135	98216	5314730	54.08
2010-2014	26	0.00124	0.00124	0.5	98148	121	98087	5216515	53.15
2010-2014	27	0.00118	0.00118	0.5	98027	116	97969	5118427	52.21
2010-2014	28	0.00149	0.00149	0.5	97911	146	97838	5020458	51.28
2010-2014	29	0.00143	0.00143	0.5	97765	140	97695	4922620	50.35
2010-2014	30	0.00132	0.00132	0.5	97626	128	97561	4824925	49.42
2010-2014	31	0.00169	0.00169	0.5	97497	165	97415	4727363	48.49
2010-2014	32	0.00146	0.00146	0.5	97332	142	97261	4629949	47.57
2010-2014	33	0.00145	0.00145	0.5	97190	141	97120	4532688	46.64
2010-2014	34	0.00136	0.00136	0.5	97049	132	96983	4435568	45.70
2010-2014	35	0.00169	0.00168	0.5	96918	163	96836	4338584	44.77
2010-2014	36	0.00161	0.00161	0.5	96754	156	96676	4241748	43.84
2010-2014	37	0.00186	0.00186	0.5	96598	180	96508	4145072	42.91
2010-2014	38	0.00171	0.00170	0.5	96419	164	96336	4048564	41.99
2010-2014	39	0.00180	0.00180	0.5	96254	173	96168	3952227	41.06
2010-2014	40	0.00199	0.00198	0.5	96081	191	95986	3856060	40.13
2010-2014	41	0.00197	0.00197	0.5	95890	189	95796	3760074	39.21
2010-2014	42	0.00234	0.00233	0.5	95702	223	95590	3664278	38.29
2010-2014	43	0.00233	0.00233	0.5	95478	223	95367	3568688	37.38
2010-2014	44	0.00257	0.00256	0.5	95256	244	95133	3473322	36.46
2010-2014	45	0.00279	0.00279	0.5	95011	265	94879	3378188	35.56
2010-2014	46	0.00307	0.00306	0.5	94747	290	94601	3283309	34.65
2010-2014	47	0.00358	0.00358	0.5	94456	338	94287	3188708	33.76
2010-2014	48	0.00358	0.00357	0.5	94118	336	93950	3094420	32.88
2010-2014	49	0.00395	0.00395	0.5	93782	370	93597	3000470	31.99
2010-2014	50	0.00413	0.00412	0.5	93412	385	93219	2906873	31.12
2010-2014	51	0.00449	0.00448	0.5	93027	417	92818	2813654	30.25
2010-2014	52	0.00526	0.00524	0.5	92610	485	92367	2720836	29.38
2010-2014	53	0.00522	0.00520	0.5	92124	479	91885	2628469	28.53
2010-2014	54	0.00568	0.00567	0.5	91645	519	91386	2536584	27.68
2010-2014	55	0.00656	0.00654	0.5	91126	596	90828	2445198	26.83
2010-2014	56	0.00645	0.00643	0.5	90530	582	90239	2354370	26.01
2010-2014	57	0.00672	0.00670	0.5	89948	603	89647	2264131	25.17
2010-2014	58	0.00812	0.00808	0.5	89345	722	88984	2174485	24.34
2010-2014	59	0.00869	0.00865	0.5	88623	767	88240	2085501	23.53
2010-2014	60	0.00867	0.00863	0.5	87857	758	87477	1997261	22.73
2010-2014	61	0.00994	0.00989	0.5	87098	862	86668	1909783	21.93
2010-2014	62	0.00967	0.00962	0.5	86237	830	85822	1823116	21.14
2010-2014	63	0.01077	0.01071	0.5	85407	915	84949	1737294	20.34
2010-2014	64	0.01108	0.01102	0.5	84492	931	84027	1652345	19.56
2010-2014	65	0.01221	0.01213	0.5	83561	1014	83054	1568318	18.77
2010-2014	66	0.01316	0.01307	0.5	82547	1079	82008	1485264	17.99
2010-2014	67	0.01525	0.01513	0.5	81468	1233	80852	1403256	17.22
2010-2014	68	0.01662	0.01648	0.5	80236	1323	79574	1322404	16.48
2010-2014	69	0.01720	0.01705	0.5	78913	1346	78240	1242830	15.75
2010-2014	70	0.01984	0.01964	0.5	77567	1524	76805	1164590	15.01
2010-2014	71	0.02042	0.02021	0.5	76043	1537	75275	1087785	14.30
2010-2014	72	0.02474	0.02444	0.5	74507	1821	73596	1012510	13.59
2010-2014	73	0.02642	0.02608	0.5	72686	1895	71738	938914	12.92
2010-2014	74	0.02665	0.02630	0.5	70790	1861	69860	867176	12.25
2010-2014	75	0.02900	0.02858	0.5	68929	1970	67944	797316	11.57
2010-2014	76	0.03620	0.03555	0.5	66959	2381	65769	729372	10.89
2010-2014	77	0.04025	0.03945	0.5	64578	2548	63304	663603	10.28
2010-2014	78	0.04293	0.04203	0.5	62030	2607	60727	600299	9.68
2010-2014	79	0.04792	0.04680	0.5	59423	2781	58033	539572	9.08
2010-2014	80	0.05123	0.04995	0.5	56642	2829	55227	481540	8.50
2010-2014	81	0.05860	0.05693	0.5	53813	3063	52281	426312	7.92
2010-2014	82	0.06694	0.06478	0.5	50749	3287	49105	374032	7.37
2010-2014	83	0.07639	0.07358	0.5	47462	3492	45716	324926	6.85
2010-2014	84	0.08703	0.08340	0.5	43970	3667	42136	279210	6.35
2010-2014	85	0.09901	0.09434	0.5	40303	3802	38402	237074	5.88
2010-2014	86	0.11242	0.10644	0.5	36501	3885	34558	198673	5.44
2010-2014	87	0.12740	0.11977	0.5	32615	3906	30662	164115	5.03
2010-2014	88	0.14405	0.13438	0.5	28709	3858	26780	133452	4.65
2010-2014	89	0.16248	0.15027	0.5	24851	3734	22984	106672	4.29
2010-2014	90	0.18275	0.16745	0.5	21117	3536	19349	83689	3.96
2010-2014	91	0.20494	0.18589	0.5	17581	3268	15947	64340	3.66
2010-2014	92	0.22906	0.20552	0.5	14313	2942	12842	48393	3.38
2010-2014	93	0.25511	0.22625	0.5	11371	2573	10085	35551	3.13
2010-2014	94	0.28304	0.24795	0.5	8798	2182	7708	25466	2.89
2010-2014	95	0.31274	0.27045	0.5	6617	1790	5722	17759	2.68
2010-2014	96	0.34407	0.29356	0.5	4827	1417	4119	12037	2.49
2010-2014	97	0.37681	0.31707	0.5	3410	1081	2870	7918	2.32
2010-2014	98	0.41071	0.34074	0.5	2329	794	1932	5049	2.17
2010-2014	99	0.44548	0.36433	0.5	1535	559	1256	3116	2.03
2010-2014	100	0.48080	0.38762	0.5	976	378	787	1861	1.91
2010-2014	101	0.51631	0.41037	0.5	598	245	475	1074	1.80
2010-2014	102	0.55166	0.43239	0.5	352	152	276	599	1.70
2010-2014	103	0.58649	0.45350	0.5	200	91	155	323	1.61
2010-2014	104	0.62047	0.47356	0.5	109	52	83	168	1.54
2010-2014	105	0.65332	0.49245	0.5	58	28	43	85	1.47
2010-2014	106	0.68476	0.51011	0.5	29	15	22	41	1.41
2010-2014	107	0.71460	0.52649	0.5	14	8	11	19	1.36
2010-2014	108	0.74268	0.54157	0.5	7	4	5	9	1.32
2010-2014	109	0.76889	0.55538	0.5	3	2	2	4	1.28
2010-2014	110+	0.79317	1.00000	1.26	1	1	2	2	1.26
2015-2019	0	0.00608	0.00604	0.06	100000	604	99433	7791641	77.92
2015-2019	1	0.00045	0.00045	0.5	99396	44	99373	7692209	77.39
2015-2019	2	0.00028	0.00028	0.5	99351	28	99337	7592835	76.42
2015-2019	3	0.00012	0.00012	0.5	99323	12	99317	7493498	75.45
2015-2019	4	0.00011	0.00011	0.5	99311	11	99305	7394181	74.45
2015-2019	5	0.00016	0.00016	0.5	99300	16	99292	7294875	73.46
2015-2019	6	0.00007	0.00007	0.5	99284	7	99281	7195584	72.47
2015-2019	7	0.00007	0.00007	0.5	99277	7	99273	7096303	71.48
2015-2019	8	0.00014	0.00014	0.5	99270	14	99263	6997030	70.49
2015-2019	9	0.00004	0.00004	0.5	99256	4	99254	6897767	69.49
2015-2019	10	0.00011	0.00011	0.5	99251	11	99246	6798513	68.50
2015-2019	11	0.00012	0.00012	0.5	99241	12	99235	6699267	67.51
2015-2019	12	0.00018	0.00018	0.5	99229	18	99220	6600033	66.51
2015-2019	13	0.00025	0.00025	0.5	99211	25	99199	6500813	65.52
2015-2019	14	0.00033	0.00033	0.5	99187	32	99170	6401614	64.54
2015-2019	15	0.00049	0.00049	0.5	99154	49	99130	6302443	63.56
2015-2019	16	0.00061	0.00061	0.5	99106	61	99075	6203314	62.59
2015-2019	17	0.00069	0.00069	0.5	99045	69	99011	6104238	61.63
2015-2019	18	0.00105	0.00105	0.5	98976	104	98924	6005228	60.67
2015-2019	19	0.00097	0.00097	0.5	98873	96	98825	5906303	59.74
2015-2019	20	0.00133	0.00133	0.5	98777	131	98711	5807479	58.79
2015-2019	21	0.00114	0.00114	0.5	98646	113	98589	5708768	57.87
2015-2019	22	0.00093	0.00093	0.5	98533	91	98487	5610178	56.94
2015-2019	23	0.00111	0.00111	0.5	98442	109	98387	5511691	55.99
2015-2019	24	0.00117	0.00117	0.5	98333	115	98275	5413304	55.05
2015-2019	25	0.00104	0.00103	0.5	98218	102	98167	5315028	54.11
2015-2019	26	0.00139	0.00139	0.5	98116	136	98048	5216861	53.17
2015-2019	27	0.00128	0.00128	0.5	97980	125	97917	5118813	52.24
2015-2019	28	0.00140	0.00140	0.5	97855	137	97787	5020896	51.31
2015-2019	29	0.00169	0.00168	0.5	97718	165	97636	4923110	50.38
2015-2019	30	0.00172	0.00172	0.5	97553	168	97469	4825474	49.46
2015-2019	31	0.00177	0.00177	0.5	97385	172	97299	4728004	48.55
2015-2019	32	0.00166	0.00166	0.5	97213	161	97132	4630705	47.63
2015-2019	33	0.00187	0.00187	0.5	97052	181	96961	4533573	46.71
2015-2019	34	0.00162	0.00162	0.5	96871	156	96793	4436611	45.80
2015-2019	35	0.00166	0.00166	0.5	96714	161	96634	4339819	44.87
2015-2019	36	0.00175	0.00175	0.5	96554	169	96469	4243185	43.95
2015-2019	37	0.00198	0.00198	0.5	96385	191	96290	4146715	43.02
2015-2019	38	0.00188	0.00188	0.5	96194	181	96104	4050426	42.11
2015-2019	39	0.00214	0.00214	0.5	96013	205	95910	3954322	41.19
2015-2019	40	0.00215	0.00215	0.5	95808	206	95705	3858412	40.27
2015-2019	41	0.00230	0.00229	0.5	95602	219	95492	3762707	39.36
2015-2019	42	0.00244	0.00244	0.5	95382	232	95266	3667215	38.45
2015-2019	43	0.00239	0.00239	0.5	95150	227	95036	3571949	37.54
2015-2019	44	0.00237	0.00237	0.5	94923	225	94810	3476913	36.63
2015-2019	45	0.00249	0.00248	0.5	94698	235	94580	3382103	35.71
2015-2019	46	0.00313	0.00313	0.5	94463	296	94315	3287523	34.80
2015-2019	47	0.00308	0.00307	0.5	94167	289	94022	3193208	33.91
2015-2019	48	0.00304	0.00304	0.5	93878	285	93735	3099185	33.01
2015-2019	49	0.00359	0.00359	0.5	93592	336	93425	3005450	32.11
2015-2019	50	0.00431	0.00431	0.5	93257	401	93056	2912026	31.23
2015-2019	51	0.00432	0.00431	0.5	92855	400	92655	2818970	30.36
2015-2019	52	0.00471	0.00470	0.5	92455	434	92238	2726315	29.49
2015-2019	53	0.00526	0.00525	0.5	92021	483	91780	2634076	28.62
2015-2019	54	0.00564	0.00562	0.5	91538	515	91281	2542297	27.77
2015-2019	55	0.00580	0.00578	0.5	91024	526	90761	2451016	26.93
2015-2019	56	0.00660	0.00658	0.5	90498	595	90200	2360255	26.08
2015-2019	57	0.00765	0.00762	0.5	89902	685	89559	2270055	25.25
2015-2019	58	0.00757	0.00754	0.5	89217	672	88880	2180496	24.44
2015-2019	59	0.00818	0.00815	0.5	88544	722	88183	2091616	23.62
2015-2019	60	0.00882	0.00878	0.5	87823	771	87437	2003432	22.81
2015-2019	61	0.00991	0.00986	0.5	87051	859	86622	1915995	22.01
2015-2019	62	0.01029	0.01023	0.5	86192	882	85751	1829374	21.22
2015-2019	63	0.01149	0.01143	0.5	85310	975	84823	1743622	20.44
2015-2019	64	0.01212	0.01205	0.5	84336	1016	83828	1658799	19.67
2015-2019	65	0.01293	0.01285	0.5	83320	1070	82785	1574972	18.90
2015-2019	66	0.01360	0.01351	0.5	82249	1111	81694	1492187	18.14
2015-2019	67	0.01426	0.01416	0.5	81138	1149	80564	1410494	17.38
2015-2019	68	0.01499	0.01487	0.5	79989	1190	79394	1329930	16.63
2015-2019	69	0.01736	0.01721	0.5	78799	1356	78121	1250536	15.87
2015-2019	70	0.01862	0.01845	0.5	77444	1429	76729	1172414	15.14
2015-2019	71	0.02113	0.02090	0.5	76015	1589	75220	1095685	14.41
2015-2019	72	0.02351	0.02324	0.5	74426	1729	73561	1020465	13.71
2015-2019	73	0.02524	0.02492	0.5	72696	1812	71790	946904	13.03
2015-2019	74	0.02780	0.02742	0.5	70884	1944	69913	875114	12.35
2015-2019	75	0.03021	0.02976	0.5	68941	2052	67915	805201	11.68
2015-2019	76	0.03394	0.03337	0.5	66889	2232	65773	737286	11.02
2015-2019	77	0.03731	0.03663	0.5	64657	2368	63473	671513	10.39
2015-2019	78	0.04153	0.04069	0.5	62289	2534	61022	608040	9.76
2015-2019	79	0.04973	0.04853	0.5	59755	2900	58305	547018	9.15
2015-2019	80	0.05012	0.04890	0.5	56855	2780	55465	488713	8.60
2015-2019	81	0.05734	0.05575	0.5	54075	3014	52567	433248	8.01
2015-2019	82	0.06553	0.06345	0.5	51060	3240	49440	380681	7.46
2015-2019	83	0.07479	0.07210	0.5	47820	3448	46096	331241	6.93
2015-2019	84	0.08525	0.08176	0.5	44373	3628	42559	285144	6.43
2015-2019	85	0.09701	0.09252	0.5	40745	3770	38860	242586	5.95
2015-2019	86	0.11020	0.10444	0.5	36975	3862	35044	203726	5.51
2015-2019	87	0.12493	0.11758	0.5	33113	3894	31166	168682	5.09
2015-2019	88	0.14132	0.13199	0.5	29220	3857	27291	137516	4.71
2015-2019	89	0.15947	0.14769	0.5	25363	3746	23490	110225	4.35
2015-2019	90	0.17946	0.16468	0.5	21617	3560	19837	86735	4.01
2015-2019	91	0.20136	0.18294	0.5	18057	3303	16405	66898	3.70
2015-2019	92	0.22519	0.20240	0.5	14754	2986	13261	50493	3.42
2015-2019	93	0.25096	0.22298	0.5	11767	2624	10455	37232	3.16
2015-2019	94	0.27862	0.24456	0.5	9143	2236	8025	26777	2.93
2015-2019	95	0.30808	0.26696	0.5	6907	1844	5985	18751	2.71
2015-2019	96	0.33918	0.29000	0.5	5063	1468	4329	12766	2.52
2015-2019	97	0.37174	0.31348	0.5	3595	1127	3032	8437	2.35
2015-2019	98	0.40551	0.33715	0.5	2468	832	2052	5405	2.19
2015-2019	99	0.44019	0.36078	0.5	1636	590	1341	3353	2.05
2015-2019	100	0.47547	0.38414	0.5	1046	402	845	2012	1.92
2015-2019	101	0.51099	0.40700	0.5	644	262	513	1167	1.81
2015-2019	102	0.54640	0.42916	0.5	382	164	300	654	1.71
2015-2019	103	0.58135	0.45042	0.5	218	98	169	354	1.63
2015-2019	104	0.61550	0.47066	0.5	120	56	92	185	1.55
2015-2019	105	0.64855	0.48974	0.5	63	31	48	94	1.48
2015-2019	106	0.68024	0.50760	0.5	32	16	24	46	1.42
2015-2019	107	0.71034	0.52417	0.5	16	8	12	22	1.37
2015-2019	108	0.73870	0.53945	0.5	8	4	6	10	1.32
2015-2019	109	0.76520	0.55345	0.5	3	2	3	5	1.29
2015-2019	110+	0.78978	1.00000	1.27	2	2	2	2	1.27
